# Nodes: 5000, Edges: 38229, Weighted: 1
1397	4836	3.71779
1398	3906	1.82959
1398	4010	2.30118
1398	4084	2.64504
1398	4097	2.90141
1398	4379	3.21742
1398	4414	3.3134
1398	4424	3.29135
1398	4488	3.45061
1399	3058	0.345753
1399	3428	3.94799
1399	3975	1.49118
1399	4155	2.88025
1399	4184	1.71489
1399	4405	2.54474
1399	4563	3.84815
1399	4802	4.93566
1399	4852	5.18939
1400	2612	0.567588
1400	2991	1.00891
1400	3172	0.915883
1400	4284	3.43907
1400	4456	3.90368
1400	4609	4.26871
1400	4663	4.39809
1400	4714	4.44807
1401	2099	2.0537
1401	2295	2.02971
1401	2688	1.73981
1401	2937	2.74528
1401	3877	3.62982
1401	4080	4.13711
1401	4131	4.17524
1401	4185	4.17915
1401	4726	2.23895
1402	1503	4.05
1402	2411	2.7515
1402	2799	3.1124
1402	3095	3.24612
1402	3122	2.76047
1402	3277	3.25865
1402	3885	4.05688
1402	4116	4.42916
1403	3235	4.26625
1403	3490	0.00701703
1403	3961	1.95782
1403	4139	2.86124
1403	4387	3.48838
1403	4397	3.14224
1403	4431	3.63579
1403	4572	3.98889
1403	4642	3.87564
1404	2745	0.0612938
1404	2866	0.033583
1404	3337	2.69394
1404	4446	1.37102
1404	4643	2.97328
1404	4919	4.52264
1404	4929	4.62621
1404	4982	5.12591
1404	4989	5.60708
1405	3477	1.58034
1405	3889	1.53386
1405	4352	3.05561
1405	4501	3.34451
1405	4667	4.37742
1405	4732	4.37259
1405	4773	4.68566
1405	4938	3.52457
1406	1656	0.611528
1406	3467	1.86182
1406	4537	4.06773
1406	4592	4.55847
1406	4691	1.89087
1406	4748	5.02464
1406	4778	5.12926
1406	4893	2.23835
1407	2004	2.53724
1407	2216	0.0461883
1407	2463	2.95065
1407	2690	3.50976
1407	3176	3.64839
1407	3551	4.17907
1407	3704	4.28096
1407	4909	4.32772
1408	3467	1.6641
1408	3518	0.257443
1408	4313	1.91582
1408	4625	3.50308
1408	4637	3.69945
1408	4661	3.81528
1408	4866	4.61038
1408	4963	5.14855
1408	4979	2.48539
1409	2633	0.318455
1409	2925	2.88362
1409	2950	1.0835
1409	4332	1.59756
1409	4574	2.99575
1409	4825	3.78496
1409	4872	4.5322
1409	4946	4.63249
1409	4978	5.08858
1410	3126	3.18824
1410	3959	2.30276
1410	4212	2.27144
1410	4379	0.821019
1410	4685	3.99414
1410	4757	4.22363
1410	4823	4.73444
1410	4884	5.1217
1411	2016	0.330349
1411	3400	1.43117
1411	3965	2.40455
1411	4596	4.49242
1411	4611	4.30571
1411	4705	4.40237
1411	4892	5.44456
1412	2368	5.47243
1412	2736	1.80785
1412	2750	2.37731
1412	3476	2.52638
1412	4164	4.46441
1412	4542	5.19313
1412	4559	5.29745
1413	2764	0.53524
1413	3527	2.27401
1413	4317	3.93884
1413	4546	0.149024
1413	4607	4.54712
1413	4669	6.24443
1413	4766	5.33171
1413	4845	5.75548
1414	2372	0.665367
1414	2500	2.62511
1414	3248	3.04744
1414	3493	3.43888
1414	3625	3.35105
1414	3904	3.80601
1414	4429	5.03913
1415	1567	0.838483
1415	2655	1.14527
1415	2908	4.46224
1415	3467	2.25903
1415	4265	3.54381
1415	4537	4.46495
1415	4592	4.95569
1415	4778	5.52647
1416	2984	4.25668
1416	4388	1.09946
1416	4565	1.50161
1416	4621	1.77419
1416	4843	3.07915
1416	4920	3.61726
1416	4964	3.74608
1416	4975	4.14527
1416	4997	3.98697
1417	3310	4.55654
1417	3573	0.00213755
1417	4552	0.906755
1417	4820	2.89699
1417	4875	3.19206
1417	4936	3.77308
1417	4960	4.03969
1417	4965	4.01937
1417	4970	4.12206
1418	2340	0.358834
1418	3477	2.02461
1418	3592	1.34815
1418	3889	1.97813
1418	4352	3.49988
1418	4501	3.78878
1418	4667	4.82169
1418	4773	5.12993
1418	4937	4.07042
1419	3864	1.10115
1419	4146	1.66693
1419	4339	4.08997
1419	4361	2.62279
1419	4363	2.74586
1419	4485	3.17287
1419	4604	3.68855
1419	4629	3.84219
1419	4695	4.10965
1420	3973	3.0755
1420	4378	4.0767
1420	4401	4.37392
1420	4522	4.83936
1420	4622	5.1565
1420	4682	5.27834
1421	2738	1.90658
1421	2791	2.59573
1421	3094	2.96134
1421	3531	0.123118
1421	3930	3.82811
1421	4490	4.76912
1421	4581	5.19735
1421	4734	3.97383
1422	1900	2.28776
1422	2311	2.16856
1422	2957	2.96978
1422	3307	3.75073
1422	4069	4.88218
1422	4221	5.16147
1422	4440	4.42751
1423	3076	3.02508
1423	3463	3.52847
1423	3708	4.02092
1423	3772	3.85814
1423	4125	4.81173
1423	4676	0.0328596
1423	4717	3.98193
1424	2697	4.80416
1424	3162	1.64531
1424	3171	1.85567
1424	3559	2.08002
1424	3859	2.46744
1424	3935	3.35013
1424	3937	2.9169
1424	4528	4.27501
1424	4546	4.35953
1425	2080	4.74342
1425	3934	3.69667
1425	3964	3.70388
1425	4045	3.98557
1425	4233	4.41857
1425	4503	4.82361
1426	1628	1.26402
1426	3139	2.56654
1426	3317	2.59688
1426	3407	3.13272
1426	3686	2.72243
1426	3711	3.41084
1426	4046	2.79635
1426	4235	3.9321
1426	4476	4.58849
1427	1491	0.539017
1427	3781	1.54081
1427	4157	2.33961
1427	4184	4.08299
1427	4324	2.4878
1427	4606	3.30036
1427	4696	3.69477
1427	4704	4.14163
1427	4947	4.90601
1428	2776	2.60329
1428	2895	3.16498
1428	3631	3.38164
1428	3692	2.07951
1428	3905	4.0607
1428	4162	4.77922
1428	4230	4.92355
1429	3154	2.18904
1429	4061	0.729313
1429	4289	4.12063
1429	4327	4.01075
1429	4690	5.19858
1429	4743	5.17579
1430	1958	4.01052
1430	3100	0.0690038
1430	3847	0.0766823
1430	4529	2.39056
1430	4567	2.41012
1430	4842	4.18564
1430	4867	4.43747
1430	4922	4.63552
1430	4932	4.74501
1431	2439	0.300806
1431	2901	1.30444
1431	3232	2.03422
1431	3856	2.03803
1431	4061	3.13221
1431	4287	3.73198
1431	4783	4.10638
1431	4809	4.95813
1431	4912	5.45019
1432	2650	4.07006
1432	4381	0.999544
1432	4384	1.05303
1432	4833	3.25554
1432	4838	3.1449
1432	4847	3.28228
1432	4879	3.52207
1432	4915	3.6898
1432	4953	4.00283
1433	3237	1.01315
1433	3410	1.60488
1433	3986	2.46606
1433	4112	2.84743
1433	4573	1.98172
1433	4723	4.77268
1433	4777	2.16097
1433	4781	5.09868
1433	4831	5.14712
1434	1827	2.15912
1434	1999	1.63266
1434	2295	2.02351
1434	2817	4.07353
1434	2819	2.78341
1434	2946	2.42381
1434	3877	3.62362
1434	4080	4.13091
1434	4185	4.17296
1435	1522	0.807437
1435	1528	0.182534
1435	2297	0.11074
1435	4556	3.32989
1435	4687	3.90998
1435	4793	4.36327
1435	4868	5.03174
1435	4916	4.27816
1435	4959	5.21441
1436	2349	0.00699435
1436	3387	0.178062
1436	3762	0.387608
1436	4552	3.85977
1436	4727	3.97444
1436	4801	3.88391
1436	4846	4.33195
1436	4967	5.07499
1436	4993	5.11903
1437	2076	0.0604452
1437	2755	0.188306
1437	3411	1.0965
1437	3994	4.00631
1437	4113	2.7792
1437	4426	3.51512
1437	4639	4.29587
1437	4789	5.27764
1437	4940	5.73692
1438	1572	1.38274
1438	2303	2.58653
1438	3008	2.41956
1438	3192	2.73435
1438	4045	4.04202
1438	4233	4.47502
1438	4304	4.06264
1438	4619	5.30979
1438	4912	0.223347
1439	4777	1.80854
1439	4819	4.01711
1439	4820	2.20946
1439	4870	2.64973
1439	4936	3.08555
1439	4941	3.07815
1439	4960	3.35217
1439	4965	3.33185
1439	4970	3.43454
1440	1613	1.77524
1440	3288	1.71638
1440	3310	2.31693
1440	3754	2.71134
1440	4049	3.47251
1440	4141	3.06814
1440	4163	3.67864
1440	4308	3.78368
1440	4402	3.89964
1441	1604	4.05
1441	1972	2.16633
1441	2400	2.29559
1441	2949	2.76078
1441	3544	3.99137
1441	4375	4.97145
1441	4496	8.97401e-07
1441	4558	5.50821
1442	3501	4.39358
1442	4689	1.77206
1442	4698	2.08671
1442	4758	2.68485
1442	4771	2.5346
1442	4904	3.13706
1442	4905	3.50286
1442	4928	3.43343
1442	4976	3.79842
1443	1722	0.0417552
1443	4154	2.04594
1443	4173	1.65277
1443	4298	2.52236
1443	4715	3.58688
1443	4716	3.86081
1443	4785	4.14471
1443	4955	5.09477
1444	1785	1.97808
1444	2228	2.05926
1444	2486	2.5992
1444	2750	2.36827
1444	3021	2.64519
1444	4303	3.97127
1444	4542	5.1841
1444	4559	5.28842
1445	2806	1.62295
1445	3019	1.62729
1445	3422	2.43052
1445	3497	2.33691
1445	3619	2.24229
1445	3863	3.07679
1445	4395	4.14091
1445	4786	5.47234
1445	4819	4.01711
1446	1515	0.115423
1446	3114	4.13782
1446	3120	0.115504
1446	4625	3.19013
1446	4637	3.3865
1446	4661	3.50233
1446	4713	3.50707
1446	4866	4.29744
1446	4963	4.8356
1447	2236	0.938975
1447	2576	1.20836
1447	2587	1.2862
1447	4232	3.61995
1447	4258	3.35829
1447	4314	3.80081
1447	4321	4.04438
1447	4448	4.04516
1447	4640	4.69304
1448	3505	4.00683
1448	4376	1.6154
1448	4471	1.5463
1448	4712	2.6315
1448	4720	2.76883
1448	4826	3.13002
1448	4841	3.31309
1448	4933	4.00497
1448	4937	3.9399
1449	2344	0.523947
1449	2495	3.75367
1449	4049	1.12285
1449	4126	0.979675
1449	4641	2.80532
1449	4900	4.14151
1449	4907	4.19724
1449	4938	4.40413
1449	4983	4.77533
1450	1862	1.52888
1450	3565	0.131395
1450	4222	2.36992
1450	4366	2.41668
1450	4502	2.95388
1450	4835	4.32194
1450	4994	5.40426
1450	4999	5.35193
1451	2184	0.164345
1451	2331	2.34685
1451	4253	1.77079
1451	4273	2.44911
1451	4315	2.57774
1451	4390	2.61848
1451	4657	4.14773
1451	4869	5.22567
1451	4990	5.76693
1452	2744	1.46496
1452	2794	1.52697
1452	3982	2.65477
1452	4050	2.85322
1452	4202	3.14946
1452	4290	3.43427
1452	4377	3.86794
1452	4474	3.99841
1452	4982	4.06283
1453	2211	0.153841
1453	3015	4.04921
1453	3703	1.35677
1453	4086	1.74521
1453	4171	2.31019
1453	4610	3.60042
1453	4789	4.51899
1453	4832	4.28631
1453	4940	4.97827
1454	2069	1.19674
1454	2460	1.26349
1454	3237	1.76958
1454	4112	3.60386
1454	4213	3.35766
1454	4781	5.85512
1454	4831	5.90355
1454	4891	0.704864
1455	3344	0.718501
1455	3669	1.31896
1455	3807	2.08004
1455	4268	2.4845
1455	4560	3.15975
1455	4706	4.05891
1455	4750	4.21869
1455	5000	5.62915
1456	1699	1.84152
1456	2342	1.95001
1456	2683	2.24375
1456	3076	2.55916
1456	3463	3.06255
1456	3708	3.555
1456	3772	3.39221
1456	3790	3.64635
1456	4125	4.34581
1457	3050	0.00181361
1457	3327	0.358141
1457	4300	1.69483
1457	4433	7.23327
1457	4691	3.15687
1457	4793	3.9731
1457	4868	4.64157
1457	4878	4.30125
1457	4959	4.82424
1458	2044	3.94547
1458	2812	2.2291
1458	3022	2.6267
1458	3367	2.74397
1458	3719	3.10477
1458	3742	3.29588
1458	3830	3.28747
1458	4119	4.06014
1459	2182	0.297536
1459	3265	1.54536
1459	3304	4.023
1459	3901	2.17991
1459	3973	2.41468
1459	4371	3.68621
1459	4401	3.7131
1459	4622	4.49568
1459	4682	4.61752
1460	2506	2.63264
1460	2649	2.48462
1460	3018	2.62533
1460	3354	2.92002
1460	4236	4.57053
1460	4271	4.39176
1461	1609	1.11892
1461	2971	2.48491
1461	3676	3.06511
1461	3746	6.36355
1461	4189	4.05941
1461	4544	5.21006
1461	4652	5.32228
1462	2739	0.00296539
1462	3687	4.01122
1462	4282	1.03737
1462	4529	2.18223
1462	4564	2.55714
1462	4842	3.97731
1462	4867	4.22913
1462	4922	4.42718
1462	4932	4.53667
1463	1775	1.3028
1463	1806	1.98221
1463	2558	2.15408
1463	3627	3.43122
1463	3674	3.75825
1463	4035	4.25038
1463	4160	4.61896
1464	2624	0.765774
1464	2713	0.544062
1464	3268	1.55162
1464	4265	3.21557
1464	4592	4.62746
1464	4748	5.09362
1464	4778	5.19824
1464	4906	4.03937
1465	2595	1.32298
1465	2599	2.27536
1465	3404	2.24641
1465	3621	2.45265
1465	3867	2.74163
1465	4194	3.56861
1465	4243	3.711
1465	4247	3.82747
1465	4473	4.40223
1466	1775	1.39571
1466	1853	4.74342
1466	2558	2.24698
1466	3325	2.91757
1466	3338	3.33081
1466	3627	3.52413
1466	3891	3.72577
1466	4160	4.71186
1467	1695	0.570867
1467	2085	0.597374
1467	4246	2.7706
1467	4519	4.1418
1467	4635	4.79686
1467	4776	4.73749
1467	4810	5.21181
1468	2144	0.69836
1468	2845	0.889127
1468	3259	4.34392
1468	3653	2.66352
1468	4071	2.8178
1468	4127	2.93857
1468	4494	3.88211
1468	4539	4.16884
1468	4860	4.89167
1469	1697	0.118273
1469	2802	0.234963
1469	2811	0.575577
1469	3643	1.85908
1469	4208	4.13192
1469	4599	4.15626
1469	4800	5.24921
1469	4863	5.37832
1469	4880	5.37832
1470	3019	1.39379
1470	3497	2.10341
1470	3863	2.84329
1470	4008	3.03214
1470	4373	4.06628
1470	4395	3.90742
1470	4786	5.23885
1470	4954	4.19392
1471	2388	2.12747
1471	2801	0.439155
1471	4304	2.40602
1471	4426	2.76198
1471	4639	3.54274
1471	4789	4.5245
1471	4832	4.29183
1471	4927	2.03404
1471	4940	4.98378
1472	2582	0.111219
1472	3143	0.0377799
1472	3744	0.884867
1472	4729	3.69598
1472	4918	4.38369
1472	4923	4.3777
1472	4944	4.73472
1472	4952	4.72404
1473	1735	2.06264
1473	1857	2.02515
1473	2465	2.54435
1473	2522	2.71395
1473	2865	2.83152
1473	3347	3.52093
1473	3474	3.37919
1473	3664	3.87227
1474	2755	4.15139
1474	3287	2.69614
1474	3416	2.7101
1474	3456	2.92917
1474	3532	3.15016
1474	3593	2.95234
1474	3756	3.50067
1474	3759	3.50931
1475	2338	5.47243
1475	3575	0.759477
1475	4298	3.04587
1475	4318	3.18591
1475	4562	3.89906
1475	4785	4.66821
1475	4955	5.61828
1476	2319	2.41204
1476	2459	2.02073
1476	3180	4.1409
1476	3698	3.76444
1476	3940	4.30779
1476	4039	4.65554
1476	4073	4.41662
1477	3600	1.18501
1477	3826	0.642747
1477	3962	1.24243
1477	4286	2.14755
1477	4701	4.1724
1477	4733	4.00987
1477	4775	4.12389
1477	4979	5.4261
1478	2546	0.675729
1478	2961	1.08406
1478	3459	1.49521
1478	4133	3.02213
1478	4356	3.69685
1478	4409	3.79316
1478	4632	4.59143
1478	4651	4.59143
1478	4709	5.40355
1479	2168	3.94047
1479	2720	0.987795
1479	3500	1.81513
1479	3661	2.07699
1479	3819	2.27582
1479	4441	3.96272
1479	4450	3.7511
1479	4462	3.93809
1479	4612	4.14236
1480	2712	0.071092
1480	3561	0.107157
1480	4487	2.9437
1480	4502	4.02128
1480	4577	3.52898
1480	4636	3.57801
1480	4730	4.00463
1480	4736	4.32694
1480	4763	4.3895
1481	2661	4.96048
1481	2798	0.595146
1481	3495	1.29161
1481	4288	3.11409
1481	4456	0.198487
1481	4463	3.6215
1481	4715	4.49863
1481	4716	4.77256
1481	4785	5.05646
1482	1932	1.6685
1482	2631	2.54911
1482	3313	1.32563
1482	4538	4.94455
1482	4626	5.00338
1482	4645	5.05056
1482	4909	6.36042
1483	2646	1.26242
1483	3790	2.6607
1483	4147	2.89429
1483	4302	3.00324
1483	4513	4.38455
1483	4816	5.91703
1483	4885	5.85802
1484	1796	1.97376
1484	2112	1.9108
1484	3443	3.92831
1484	3464	3.94327
1484	4331	5.0115
1484	4625	4.02144
1485	1679	1.24887
1485	3192	1.97692
1485	3795	2.73827
1485	3964	3.0029
1485	4045	3.28459
1485	4198	3.19588
1485	4233	3.7176
1485	4325	3.78496
1486	1940	4.74342
1486	1943	2.15492
1486	3319	2.61
1486	3478	2.61718
1486	3754	3.29287
1486	4141	3.64966
1486	4163	4.26017
1486	4308	4.36521
1486	4549	0.0769961
1487	2049	0.49589
1487	3440	1.32096
1487	3825	2.44869
1487	4011	2.90934
1487	4276	3.31612
1487	4319	3.73204
1487	4550	4.49019
1487	4623	4.37043
1487	4659	4.35653
1488	2330	2.0709
1488	3360	3.51757
1488	3810	3.98913
1488	3874	3.77358
1488	4003	3.88002
1488	4067	3.97988
1488	4218	4.42196
1488	4864	0.124471
1489	3103	1.23716
1489	3206	1.36382
1489	3836	2.88923
1489	4647	4.67796
1489	4698	3.99662
1489	4925	6.11692
1489	4931	6.136
1490	3031	3.01395
1490	3056	2.43332
1490	3190	2.42966
1490	3325	2.61225
1490	3338	3.0255
1490	3891	3.42046
1490	4027	1.62346
1490	4035	4.03797
1490	4160	4.40655
1491	1928	1.72447
1491	2834	1.74385
1491	2958	1.94188
1491	3781	3.38276
1491	4696	5.53672
1491	4840	4.10271
1491	4947	6.74796
1492	2179	0.447917
1492	3000	4.56472
1492	3062	1.06367
1492	3688	2.42309
1492	4206	3.76479
1492	4459	4.67359
1492	4672	5.36496
1492	4677	5.03392
1493	2348	1.13298
1493	4056	1.65544
1493	4113	2.97091
1493	4361	2.78007
1493	4407	3.07211
1493	4485	3.33015
1493	4604	3.84583
1493	4629	3.99947
1493	4695	4.26693
1494	1567	0.343784
1494	2692	2.0251
1494	3205	1.16694
1494	4265	3.04911
1494	4537	3.97025
1494	4592	4.46099
1494	4748	4.92715
1494	4778	5.03178
1495	2704	1.30219
1495	3041	2.00138
1495	3186	4.70743
1495	3191	2.20288
1495	3653	3.38895
1495	4071	3.54323
1495	4539	4.89427
1495	4860	5.6171
1495	4919	0.526194
1496	2968	0.0484302
1496	3410	3.63025
1496	4250	2.81074
1496	4482	3.24181
1496	4886	4.81696
1496	4948	5.29912
1496	4987	5.49255
1497	1523	0.710021
1497	2985	2.09509
1497	3107	2.15923
1497	3274	1.84564
1497	3974	4.19414
1497	4360	3.85881
1497	4382	3.96895
1497	4476	4.01075
1497	4518	4.3015
1498	1512	1.96253
1498	1785	2.16212
1498	2228	2.2433
1498	2486	2.78324
1498	3021	2.82924
1498	3943	4.42362
1498	4520	4.14602
1498	4559	5.47246
1499	2795	4.04703
1499	4777	1.82669
1499	4820	2.22761
1499	4875	2.52268
1499	4936	3.1037
1499	4941	3.0963
1499	4960	3.37032
1499	4965	3.35
1499	4970	3.45269
1500	1518	1.42622
1500	3940	4.3905
1500	4006	4.64687
1500	4020	4.5574
1500	4039	4.73826
1500	4073	4.49934
1501	3798	4.94408
1501	4275	1.13785
1501	4431	0.00079021
1501	4590	2.82774
1501	4614	2.91555
1501	4769	3.65594
1501	4857	3.88806
1501	4895	4.20861
1501	4910	4.31625
1502	3922	3.91419
1502	3948	1.79209
1502	4018	2.08328
1502	4132	1.72481
1502	4303	2.34438
1502	4457	3.31454
1502	4576	3.61662
1502	4664	3.99572
1502	4676	4.07855
1503	4320	2.09725
1503	4323	2.36029
1503	4487	2.45897
1503	4577	3.04425
1503	4603	2.94998
1503	4636	3.09328
1503	4719	3.42609
1503	4730	3.5199
1504	3689	1.14179
1504	4089	2.17548
1504	4239	0.546916
1504	4317	3.10498
1504	4454	3.39502
1504	4590	3.51395
1504	4607	3.71326
1504	4766	4.49785
1504	4845	4.92162
1505	3021	2.35775
1505	3435	2.65502
1505	3486	2.42138
1505	3498	2.66435
1505	3604	2.7001
1505	4041	3.61331
1505	4296	4.21264
1505	4415	4.68321
1505	4683	1.7292
1506	1589	1.72408
1506	2499	2.20855
1506	2617	2.35702
1506	2636	2.656
1506	3680	3.89602
1506	4063	4.41075
1506	4217	5.00941
1506	4796	4.10126
1507	2098	1.92646
1507	2108	1.928
1507	2293	2.61514
1507	2333	1.9181
1507	2897	2.65081
1507	3503	2.95385
1507	3640	3.67688
1507	4121	4.2792
1508	4413	1.20405
1508	4594	2.02089
1508	4644	2.39059
1508	4738	2.90347
1508	4741	2.82934
1508	4815	3.41412
1508	4906	4.09592
1508	4926	4.09161
1509	1966	2.02262
1509	2223	2.01811
1509	2758	2.49371
1509	2869	2.75141
1509	3061	2.64643
1509	3334	3.40954
1509	3943	3.64787
1509	3967	3.70412
1509	4040	3.90406
1510	3434	0.655614
1510	3580	1.0764
1510	4219	2.42755
1510	4611	4.22113
1510	4645	3.8947
1510	4794	4.74087
1510	4803	4.56749
1510	4909	5.20457
1511	3744	0.519268
1511	3947	0.322795
1511	4073	4.4196
1511	4389	2.0198
1511	4729	3.33039
1511	4918	4.01809
1511	4923	4.0121
1511	4944	4.36913
1511	4952	4.35844
1512	2736	1.97286
1512	2750	2.54232
1512	3602	2.54069
1512	4114	4.55204
1512	4542	5.35814
1512	4559	5.46246
1513	2673	1.00455
1513	2982	1.28154
1513	3701	1.5751
1513	4072	3.26155
1513	4224	4.08397
1513	4305	3.76181
1513	4322	3.57029
1513	4336	3.7962
1513	4649	4.69897
1514	4458	3.96436
1514	4512	0.294781
1514	4777	2.10281
1514	4875	2.7988
1514	4936	3.37982
1514	4941	3.37242
1514	4960	3.64644
1514	4965	3.62612
1514	4970	3.72881
1515	2282	4.28918
1515	4028	0.00557213
1515	4313	1.9194
1515	4625	3.50665
1515	4661	3.81885
1515	4713	3.82359
1515	4866	4.61396
1515	4963	5.15212
1516	1637	0.526456
1516	3588	1.55601
1516	3765	1.50779
1516	4507	3.61678
1516	4511	3.61439
1516	4554	3.74148
1516	4624	4.02332
1516	4740	4.36377
1516	4983	4.10478
1517	1522	4.01709
1517	3483	0.934631
1517	3873	1.10052
1517	4346	2.82557
1517	4479	3.3107
1517	4505	3.69261
1517	4541	3.42059
1517	4557	3.47216
1517	4756	4.19323
1518	3698	3.42793
1518	3940	3.97128
1518	4006	4.22765
1518	4039	4.31903
1518	4073	4.08011
1518	4286	4.06686
1519	2778	3.68261
1519	3406	0.0802114
1519	4060	1.04254
1519	4412	2.63713
1519	4510	2.94963
1519	4692	3.62571
1519	4726	3.86507
1519	4791	4.31609
1519	4836	4.43362
1520	2113	1.94753
1520	2327	2.04444
1520	3027	2.23995
1520	3355	2.64988
1520	3761	3.07997
1520	3774	3.16551
1520	3906	5.5583
1520	4176	4.03199
1520	4181	3.79073
1521	3492	0.288474
1521	3873	4.06198
1521	4301	1.61827
1521	4383	2.50462
1521	4427	2.06935
1521	4575	2.87939
1521	4727	3.7841
1521	4967	4.88464
1521	4992	4.92115
1522	4687	3.14076
1522	4691	2.77783
1522	4793	3.59405
1522	4868	4.26252
1522	4878	3.9222
1522	4894	0.0588011
1522	4959	4.4452
1523	2174	0.741748
1523	2697	1.69979
1523	2985	2.98185
1523	3356	2.9324
1523	3645	5.47463
1523	4235	4.24112
1523	4360	4.74556
1523	4476	4.89751
1524	1788	2.10964
1524	2056	2.45449
1524	2589	3.14679
1524	3189	3.59731
1524	3446	3.6335
1524	4168	4.58505
1524	4431	4.01652
1525	2717	4.0911
1525	4419	1.2865
1525	4752	2.55527
1525	4784	2.79215
1525	4807	2.88151
1525	4856	3.2934
1525	4898	3.22081
1525	4908	3.37521
1525	4927	3.54514
1526	4249	0.311337
1526	4365	1.22434
1526	4375	4.36181
1526	4799	3.03198
1526	4834	3.30541
1526	4881	3.48647
1526	4902	3.38113
1526	4969	4.01243
1526	4980	4.1969
1527	2081	0.294711
1527	4227	3.02444
1527	4355	3.3366
1527	4496	3.82162
1527	4796	5.28692
1527	4960	4.32187
1527	4966	6.2967
1528	3251	4.99309
1528	4300	1.29996
1528	4556	2.54484
1528	4691	2.762
1528	4793	3.57822
1528	4868	4.2467
1528	4878	3.90637
1528	4959	4.42937
1529	2438	2.41556
1529	2973	1.77358
1529	2997	2.89915
1529	3301	3.29767
1529	3630	3.17796
1529	4311	4.6495
1529	4368	4.79442
1529	4915	2.24665
1530	2413	0.0765155
1530	3292	0.425122
1530	3927	2.40887
1530	3973	2.62907
1530	4371	3.90061
1530	4522	4.39294
1530	4622	4.71008
1530	4682	4.83192
1530	4940	3.51733
1531	2163	2.96428
1531	2451	2.69236
1531	2852	3.41012
1531	3089	3.41527
1531	3388	4.12276
1531	3848	4.3157
1532	2525	0.148665
1532	3169	3.58203
1532	3767	0.925874
1532	4428	2.36976
1532	4662	3.32047
1532	4733	3.43652
1532	4790	3.81349
1532	4876	4.08246
1532	4979	4.85276
1533	2425	1.90247
1533	2509	1.41032
1533	3487	4.63222
1533	3740	3.10109
1533	3817	0.00900115
1533	4098	3.48102
1533	4144	3.60138
1533	4461	4.47898
1533	4620	4.97474
1534	2935	0.28198
1534	3648	0.96873
1534	4188	2.02834
1534	4460	3.1016
1534	4495	3.10456
1534	4650	3.89146
1534	4819	4.58457
1534	4889	4.98876
1535	2838	0.422664
1535	3122	0.466505
1535	4460	2.90972
1535	4491	3.13357
1535	4535	3.12841
1535	4639	4.69506
1535	4650	3.69957
1535	4819	4.39268
1535	4889	4.79687
1536	1968	2.43536
1536	2891	3.37931
1536	2892	3.44804
1536	3180	3.31123
1536	3788	4.32071
1536	3942	4.5166
1536	3955	3.40717
1536	4480	0.910759
1537	3526	3.08211
1537	3618	2.84973
1537	3667	4.05895
1537	3818	3.00068
1537	3865	2.95692
1537	3960	3.24625
1537	3997	3.4854
1537	4092	3.64688
1538	2266	2.693
1538	3362	1.00643
1538	3842	1.34902
1538	4285	2.86549
1538	4451	3.12091
1538	4570	3.62682
1538	4669	3.80661
1538	4737	4.13953
1538	4779	4.38422
1539	3602	0.169871
1539	4090	4.45331
1539	4600	1.26797
1539	4840	3.15715
1539	4919	3.15594
1539	4929	3.25951
1539	4982	3.75921
1539	4988	3.93998
1539	4989	4.24037
1540	2118	0.297525
1540	3193	1.70996
1540	3525	0.162192
1540	4032	3.04401
1540	4547	4.28253
1540	4602	4.36113
1540	4631	4.52196
1540	4678	4.7329
1540	4805	4.27138
1541	1706	1.97041
1541	2475	1.66102
1541	2599	1.45887
1541	3375	1.67311
1541	4071	3.5785
1541	4127	3.69928
1541	4539	4.92955
1541	4860	5.65238
1542	3407	2.68443
1542	3711	2.96255
1542	4360	3.98826
1542	4382	4.0984
1542	4476	4.1402
1542	4518	4.43095
1542	4950	3.90743
1543	3291	1.09655
1543	3395	1.80604
1543	3701	1.20563
1543	4072	2.89208
1543	4305	3.39234
1543	4336	3.42673
1543	4402	4.13217
1543	4649	4.3295
1543	4850	4.80114
1544	2004	1.8983
1544	2690	2.87081
1544	3176	3.00944
1544	3185	4.15505
1544	3196	3.36095
1544	3381	2.99258
1544	3504	3.43024
1544	3923	3.7984
1545	2974	0.968077
1545	3308	1.04587
1545	3496	1.64427
1545	3812	1.50381
1545	4236	4.08605
1545	4605	4.17311
1545	4613	4.15583
1545	4780	4.51888
1545	4812	4.94016
1546	3128	3.61264
1546	3969	0.23249
1546	4383	1.77024
1546	4536	2.21026
1546	4727	3.04972
1546	4846	3.40723
1546	4968	4.13147
1546	4992	4.18678
1546	4993	4.1943
1547	1748	1.09754
1547	2269	2.1988
1547	2888	2.0723
1547	3794	3.22622
1547	4026	3.963
1547	4186	4.2273
1547	4294	4.36398
1548	2334	0.837002
1548	3934	2.89422
1548	4183	3.17041
1548	4198	3.09441
1548	4325	3.68349
1548	4503	4.02116
1548	4619	4.45089
1548	4772	4.01648
1549	1781	1.13999
1549	2422	2.4528
1549	2879	2.89472
1549	3473	1.776
1549	3874	3.87534
1549	4003	3.98179
1549	4067	4.08164
1549	4218	4.52373
1550	2535	4.23586
1550	3665	0.0503649
1550	4455	1.84871
1550	4529	2.09833
1550	4567	2.11789
1550	4842	3.89341
1550	4867	4.14524
1550	4922	4.34329
1550	4932	4.45278
1551	3963	3.71612
1551	4226	4.50668
1551	4241	4.19254
1551	4254	4.57381
1551	4263	4.47322
