# Nodes: 20000, Edges: 152787, Weighted: 1
5543	13571	4.3125
5543	15143	2.25654
5543	16876	1.59624
5543	18672	2.88761
5543	18693	2.40933
5543	18938	2.70654
5543	19443	3.54377
5543	19498	3.6422
5543	19740	3.4668
5544	11538	0.192033
5544	14696	2.94278
5544	17540	0.115233
5544	17820	3.79476
5544	18764	4.85862
5544	19551	5.61915
5544	19561	5.61912
5544	19772	3.90186
5545	14655	1.09478
5545	15010	0.497962
5545	17974	4.72289
5545	18354	3.20673
5545	19771	5.04389
5545	19844	5.08015
5545	19880	5.105
5546	7506	1.38139
5546	7623	2.28401
5546	11504	2.53603
5546	12340	4.20809
5546	13900	3.32464
5546	14784	3.78975
5546	15266	3.77889
5546	15571	0.954048
5546	16959	4.53705
5547	9758	0.387318
5547	12395	0.817588
5547	14507	1.99917
5547	15400	1.96664
5547	17866	3.59399
5547	18034	3.51114
5547	18645	4.24369
5547	18867	4.54879
5547	19288	5.98675
5548	6732	0.73563
5548	14086	0.398799
5548	17703	2.81285
5548	18373	3.76375
5548	18853	6.22068
5548	18897	3.89563
5548	19171	4.53113
5548	19581	4.88882
5549	8904	3.15375
5549	11475	2.34715
5549	13942	3.04918
5549	15247	3.55799
5549	15856	4.09025
5549	16098	3.60081
5549	16301	3.77348
5550	6171	0.50305
5550	8968	1.14079
5550	13599	1.08439
5550	17223	3.17036
5550	18612	4.62013
5550	18836	4.73074
5550	19054	3.92133
5550	19109	5.00119
5550	19848	2.85057
5551	10458	2.37927
5551	15155	0.349859
5551	15681	0.482987
5551	16401	1.81499
5551	17827	2.99324
5551	19312	4.61227
5551	19409	4.66888
5551	19441	4.6937
5551	19726	5.24461
5552	16435	0.0288269
5552	17115	3.00552
5552	17474	1.10091
5552	17542	3.87051
5552	19211	3.388
5552	19370	3.67141
5552	19382	3.79053
5552	19493	3.78409
5552	19850	4.49261
5553	13382	1.60755
5553	14521	2.38137
5553	15954	3.51233
5553	16524	4.02684
5553	16672	3.78837
5553	17497	4.03088
5553	18750	3.77991
5554	6746	3.73849
5554	11195	3.2864
5554	14799	4.38776
5554	16324	4.80031
5555	11440	0.0409948
5555	11594	3.42528
5555	12763	0.364867
5555	14822	1.11898
5555	18029	3.5566
5555	18535	4.15945
5555	19167	4.66706
5555	19332	5.0327
5555	19404	4.86862
5556	6867	0.960549
5556	6890	0.213106
5556	8368	4.95289
5556	10255	2.34703
5556	16379	3.97227
5556	16780	4.04828
5556	18277	5.37851
5556	18284	5.49409
5557	5687	1.84101
5557	9837	2.35046
5557	10262	2.40651
5557	10900	2.79205
5557	11519	3.15346
5557	15036	3.87977
5557	17389	5.01728
5557	19224	4.34059
5558	7712	3.60532
5558	17302	1.32313
5558	17591	1.39147
5558	18245	2.8284
5558	18389	2.60539
5558	18856	3.43948
5558	19149	2.49138
5558	19782	4.84664
5558	19992	5.14156
5559	7688	2.823
5559	8099	2.10053
5559	8170	2.09274
5559	8406	2.37167
5559	13277	3.14616
5559	13603	3.69867
5559	16611	4.62199
5559	18347	4.75689
5560	5939	1.61266
5560	8654	2.33847
5560	11613	2.08015
5560	14923	3.85294
5560	17118	5.40437
5560	17419	1.67797
5560	17645	5.78116
5560	18340	3.04585
5561	6505	2.84617
5561	10476	1.51382
5561	13983	2.61216
5561	17337	4.73507
5561	18399	5.15636
5561	18611	5.57198
5561	19477	2.60921
5561	19575	1.64374
5562	5645	3.54726
5562	7514	3.0341
5562	9194	2.71465
5562	9555	3.54931
5562	12420	3.75886
5563	8997	0.32012
5563	13810	0.421926
5563	14120	0.593118
5563	14884	0.933807
5563	15948	3.32245
5563	16914	3.89116
5563	19699	5.88798
5563	19784	5.85963
5563	19997	6.23607
5564	7130	2.69718
5564	16743	4.1854
5564	17137	1.495
5564	18751	3.18806
5564	18782	3.0155
5564	19029	3.52795
5564	19514	4.30454
5564	19852	4.77251
5565	5577	0.522563
5565	16104	0.378193
5565	18032	2.72988
5565	18422	3.62066
5565	18829	2.74047
5565	19764	4.05947
5565	19802	4.16156
5565	19832	4.3999
5565	19993	4.51437
5566	17811	1.23233
5566	17913	2.10318
5566	18378	2.18129
5566	19145	3.09871
5566	19166	3.39271
5566	19192	3.37179
5566	19238	3.33541
5566	19354	3.64826
5566	19768	4.76727
5567	7779	1.66848
5567	15259	1.64105
5567	16539	2.53496
5567	16791	2.47617
5567	17142	2.54708
5567	18810	3.00867
5567	19421	5.66799
5567	19549	5.38284
5568	9042	2.42591
5568	16073	2.17805
5568	18126	3.92254
5568	18819	4.07859
5568	19228	4.59455
5568	19762	5.25217
5569	11579	2.73225
5569	15044	4.44845
5569	15251	4.19131
5569	17081	4.97285
5569	18489	2.96771
5569	19190	3.72096
5570	9534	0.344791
5570	15403	1.77427
5570	18623	2.85877
5570	18677	3.12318
5570	18873	2.81263
5570	19154	3.19923
5570	19420	3.87046
5570	19469	4.04341
5570	19981	5.0198
5571	6026	3.52482
5571	10908	1.65566
5571	15477	3.3023
5571	15851	3.68765
5571	15902	3.52976
5571	16403	3.55413
5571	17379	2.9627
5571	17640	4.52028
5572	14500	0.0293116
5572	15725	0.662471
5572	17914	2.81858
5572	18370	3.36034
5572	18478	3.64489
5572	18747	3.76148
5572	18889	3.38471
5572	19257	4.54387
5572	19326	4.82007
5573	7730	1.91224
5573	9627	2.56435
5573	11293	2.39516
5573	12243	2.6479
5573	13530	3.28925
5573	15064	4.23048
5573	17195	4.67494
5573	18132	4.42484
5574	5972	0.92402
5574	8416	1.87226
5574	14650	5.05791
5574	14979	1.13559
5574	19256	4.96553
5574	19659	5.32381
5574	19988	5.8767
5575	7962	1.82929
5575	8365	1.49852
5575	8824	2.35287
5575	11704	5.2045
5575	13466	3.03746
5575	16530	4.4021
5575	17370	4.98686
5576	6452	3.17407
5576	7471	1.39736
5576	11045	2.0959
5576	12413	2.19476
5576	15087	3.37499
5576	15453	3.32725
5576	16697	3.92461
5576	17150	3.9358
5577	5648	1.80335
5577	9882	1.39256
5577	11928	2.30765
5577	16371	4.5123
5577	16724	3.32525
5577	17691	4.61939
5577	18724	5.61449
5578	14005	2.44371
5578	16095	3.23368
5578	16192	3.52363
5578	17044	2.05586
5578	17296	4.35895
5578	17565	4.74852
5578	17871	4.743
5579	6284	0.314661
5579	10741	2.79851
5579	12184	2.41528
5579	14295	3.32802
5579	18215	5.45607
5579	19981	7.67952
5580	10550	2.33036
5580	11491	0.287474
5580	15839	2.17478
5580	16841	2.49358
5580	17131	3.35478
5580	17864	3.53094
5580	18064	4.07726
5580	18510	4.3309
5580	19855	4.54828
5581	12217	1.70159
5581	14570	0.129466
5581	16692	3.93583
5581	18200	3.55825
5581	18545	3.47605
5581	19035	4.09629
5581	19110	4.41869
5581	19341	4.57824
5582	6883	1.75276
5582	11839	2.28262
5582	12571	3.14025
5582	12587	1.79346
5582	14849	3.36142
5582	16362	0.917577
5582	17032	4.64386
5582	17780	4.06078
5582	18028	5.06896
5583	10697	0.447274
5583	11406	2.92835
5583	16994	4.11314
5583	17936	1.28014
5583	18186	2.08431
5583	19685	3.58815
5583	19787	4.04368
5583	19915	4.49083
5583	19966	4.31632
5584	8822	0.533016
5584	13994	1.48122
5584	14784	2.20952
5584	17653	3.03889
5584	18014	3.64189
5584	18087	3.68165
5584	18124	3.34137
5584	19106	4.53255
5585	8904	0.275717
5585	16478	1.82721
5585	17886	3.07193
5585	18310	3.35235
5585	18631	3.57284
5585	19064	3.92777
5585	19107	4.2235
5585	19576	5.33554
5586	11103	2.29673
5586	11606	1.92976
5586	12964	2.21771
5586	13695	1.34252
5586	16319	3.71415
5586	16878	5.6132
5586	17855	4.46475
5586	18320	4.89753
5587	6163	2.03062
5587	10470	2.75433
5587	12343	2.81945
5587	12855	3.5171
5587	14325	0.0830901
5587	15059	4.18206
5587	17660	4.9478
5587	18804	1.34612
5587	19704	5.41562
5588	7725	0.215538
5588	8473	0.0452561
5588	17390	4.231
5588	18234	4.90812
5588	18243	4.97873
5588	18754	5.28924
5588	18985	2.2816
5588	19950	4.69609
5589	10267	1.7101
5589	17690	2.45954
5589	18184	2.43337
5589	18723	2.75776
5589	19049	2.93689
5589	19111	3.45623
5589	19668	2.67571
5589	19676	4.5495
5589	19714	4.09296
5590	5611	0.102342
5590	7551	1.5247
5590	12302	4.98179
5590	13476	0.0617935
5590	16234	1.52497
5590	18362	3.6714
5590	19195	4.55448
5590	19391	4.60931
5590	19938	5.72834
5591	14195	1.58644
5591	16160	2.62084
5591	16640	3.16234
5591	17507	3.0982
5591	17943	3.77807
5591	18297	4.21027
5591	18933	4.89264
5592	8614	2.86937
5592	9896	3.82436
5592	13909	0.09278
5592	14724	0.187478
5592	17046	2.26772
5592	19307	4.25125
5592	19339	4.07821
5592	19594	4.57358
5592	19719	4.80348
5593	9111	3.08892
5593	14171	3.6185
5593	17058	1.06393
5593	17666	1.1485
5593	18278	1.5576
5593	19480	3.73628
5593	19822	4.05017
5593	19927	4.2462
5593	19961	4.45359
5594	7566	2.77864
5594	14179	4.13228
5594	14638	0.0258043
5594	18658	2.43885
5594	18690	2.70902
5594	18981	3.38904
5594	19604	3.77559
5594	19637	3.77904
5594	19841	4.13258
5595	12997	0.000207859
5595	17396	1.80028
5595	17447	1.88642
5595	18454	3.14925
5595	18899	3.44005
5595	19355	3.92093
5595	19669	4.30754
5595	19888	3.70846
5595	19968	4.89368
5596	6966	1.50616
5596	15561	1.72724
5596	16852	2.48853
5596	17091	2.21736
5596	17533	2.90035
5596	18067	3.64119
5596	18643	3.1069
5596	19519	4.49781
5596	19736	4.91338
5597	9605	2.05915
5597	10140	2.29258
5597	12381	3.01204
5597	12678	3.02673
5597	12874	2.9488
5597	14638	2.313
5597	14660	3.18487
5597	15604	3.72632
5597	17874	4.58917
5598	9017	1.06461
5598	10706	1.95561
5598	12826	2.55334
5598	13275	2.18799
5598	13572	2.50663
5598	15137	2.66618
5598	15566	3.71646
5598	18001	5.01055
5598	18002	4.87266
5599	5768	1.5465
5599	10200	4.18922
5599	13106	3.14185
5599	13433	3.10945
5599	13911	2.69537
5599	14048	3.35179
5599	15911	3.8406
5599	16215	3.99115
5600	12535	0.327641
5600	17824	2.98835
5600	18026	2.87693
5600	18271	3.49379
5600	19748	4.5951
5600	19858	5.36415
5600	19859	5.20039
5601	7631	2.76343
5601	8428	2.09979
5601	12158	0.468291
5601	14253	3.06571
5601	17294	5.48698
5601	18497	5.87951
5601	18888	3.81952
5601	18942	2.59603
5602	10373	3.44561
5602	15823	0.00911311
5602	17529	1.34193
5602	18386	2.31192
5602	18627	3.34644
5602	19273	3.88473
5602	19369	3.90265
5602	19596	4.42755
5602	19597	4.41877
5603	9252	0.0594746
5603	10924	3.73897
5603	12218	0.497317
5603	17574	2.69805
5603	18229	2.56494
5603	18373	3.89659
5603	18897	4.02847
5603	19171	4.66397
5603	19581	5.02166
5604	10259	0.831313
5604	11833	1.01951
5604	13650	3.77677
5604	13801	1.57985
5604	15002	2.82078
5604	16294	3.23743
5604	16699	3.3489
5604	18067	4.52714
5604	19548	5.70486
5605	6609	2.33897
5605	11464	2.92673
5605	13322	3.47159
5605	15433	4.18627
5605	16195	4.23515
5605	16502	2.33567
5605	17469	4.3855
5606	11315	2.9114
5606	12159	3.37498
5606	12309	3.41993
5606	13747	3.82427
5606	15617	3.55088
5606	16498	1.45474
5606	17760	1.75818
5606	18240	5.60101
5607	10344	2.89421
5607	10705	1.94746
5607	13442	2.8952
5607	14068	2.71831
5607	14952	3.16209
5607	15492	3.54955
5607	16077	3.9514
5607	18272	5.11624
5608	8676	0.936302
5608	10795	1.90772
5608	17236	2.04499
5608	17431	2.32007
5608	17664	2.67968
5608	18772	3.50619
5608	19321	4.13279
5608	19465	4.79684
5608	19599	4.62971
5609	9053	2.49939
5609	9533	2.14721
5609	10975	2.70388
5609	12242	3.02934
5609	12792	3.09708
5609	15846	3.54384
5609	15906	4.45323
5609	16245	4.05041
5610	11171	0.357265
5610	14339	6.18822
5610	14583	2.54769
5610	16162	2.31576
5610	18409	4.64788
5610	19218	5.05131
5610	19239	5.08253
5611	10572	2.51969
5611	12337	4.42833
5611	12505	1.01163
5611	16822	3.63358
5611	16929	4.02943
5611	18875	5.49427
5611	19391	5.97703
5612	9804	0.0124107
5612	11946	1.27629
5612	14246	3.77137
5612	15781	2.54077
5612	16814	3.258
5612	17310	3.96542
5612	18560	4.4674
5612	18654	4.73166
5613	10719	2.13379
5613	12160	1.28392
5613	17200	2.36372
5613	17348	2.97761
5613	17462	2.71542
5613	18180	3.29203
5613	18199	3.20457
5613	18506	4.83847
5613	19366	4.4137
5614	9549	1.90772
5614	13057	2.02833
5614	14602	2.82535
5614	14931	2.44533
5614	15139	2.1984
5614	16588	3.40262
5614	17869	3.82714
5614	18682	4.44115
5615	15767	0.0978804
5615	17276	3.89013
5615	17489	0.801742
5615	18808	2.44551
5615	19605	4.21812
5615	19814	4.14395
5615	19853	4.10368
5615	19929	4.48185
5616	14713	4.67326
5616	15676	0.970577
5616	16424	1.67959
5616	16846	1.80362
5616	17085	1.16598
5616	18587	2.95753
5616	19479	4.29742
5616	19524	4.56373
5616	19818	4.95234
5617	5749	1.8061
5617	9333	1.77722
5617	13266	1.38688
5617	14202	2.23704
5617	15370	3.45083
5617	15769	4.21684
5617	17247	4.8514
5617	18749	6.33451
5618	6140	0.530697
5618	6544	0.272809
5618	13892	0.51956
5618	16724	2.68475
5618	16802	4.36608
5618	17177	2.33869
5618	19879	5.46288
5618	19889	5.567
5618	19901	5.21319
5619	14575	0.39927
5619	16884	3.58581
5619	18865	3.96993
5619	19165	4.45503
5619	19779	5.60714
5619	19973	5.38762
5620	7469	1.95249
5620	11578	2.45768
5620	14272	3.29992
5620	15153	3.67442
5620	15205	3.25431
5620	15485	2.79665
5620	16932	4.31117
5620	19168	4.03366
5621	6784	2.07422
5621	10072	3.28142
5621	11084	2.02214
5621	14490	3.52058
5621	14560	3.74898
5621	15562	1.22063
5621	17577	3.66314
5621	18368	5.34021
5622	9867	0.323276
5622	14230	0.0286583
5622	15362	1.3589
5622	18413	3.15895
5622	18816	3.65347
5622	18914	5.55098
5622	19289	4.36589
5622	19378	4.36629
5622	19433	4.36603
5623	11476	0.0312743
5623	11841	3.04337
5623	15065	3.64561
5623	18404	4.0197
5623	18465	3.59459
5623	18526	3.41311
5623	19142	4.68418
5623	19349	4.48615
5624	9639	0.0413337
5624	11131	0.0932506
5624	15547	3.6426
5624	17305	2.07676
5624	18783	4.09624
5624	19040	4.07042
5624	19478	4.64587
5624	19983	5.226
5625	8224	0.329861
5625	14816	0.906998
5625	15969	2.18854
5625	19568	2.77374
5625	19573	3.98442
5625	19654	5.28315
5625	19745	5.68153
5625	19978	5.86354
5626	9516	0.841259
5626	10644	2.0144
5626	12247	0.128449
5626	17390	3.22262
5626	18208	4.80628
5626	18234	3.89974
5626	18243	3.97035
5626	18293	3.95723
5626	18754	4.28087
5627	6135	1.72969
5627	14761	1.3961
5627	16392	1.22463
5627	16806	1.61893
5627	17916	3.51587
5627	19634	4.07075
5627	19905	4.2287
5627	19906	4.46125
5627	19956	4.64646
5628	6436	2.19041
5628	9652	2.94774
5628	11166	3.58417
5628	17291	2.77907
5628	17328	3.90984
5628	18260	6.23499
5629	10631	0.53861
5629	11173	0.00394221
5629	12357	0.860169
5629	13489	0.615574
5629	16078	2.55206
5629	18688	4.45774
5629	19164	6.9283
5629	19570	5.47349
5629	19861	5.75278
5630	8215	2.18451
5630	11089	4.18728
5630	18107	1.01058
5630	18797	2.18594
5630	18939	2.67421
5630	19124	2.88137
5630	19547	3.61742
5630	19700	3.76128
5630	19908	4.13059
5631	10006	2.936
5631	14398	0.0211468
5631	17690	2.56087
5631	18105	2.66831
5631	18723	2.85909
5631	19049	3.03822
5631	19676	4.65082
5631	19767	4.45314
5632	6160	0.441083
5632	9754	1.37452
5632	14367	5.42917
5632	15133	2.00821
5632	17005	3.17597
5632	18182	4.4426
5632	18762	4.90196
5632	18823	4.85561
5633	8595	1.86905
5633	10016	2.53287
5633	13229	3.20844
5633	14215	4.79562
5633	15936	1.9252
5633	16341	4.35732
5633	16484	4.36938
5634	14105	2.7157
5634	15725	0.0988172
5634	17458	4.075
5634	17914	2.25493
5634	18478	3.08123
5634	18714	3.42331
5634	18747	3.19783
5634	19257	3.98021
5634	19326	4.25642
5635	6344	0.524561
5635	8515	2.24454
5635	16510	1.4425
5635	17473	4.19441
5635	18377	3.58186
5635	19262	4.61538
5635	19359	4.9218
5635	19717	5.57829
5636	5811	1.14428
5636	7259	1.62265
5636	8643	2.08408
5636	16728	3.48511
5636	18844	5.06695
5636	19237	5.62898
5637	9096	2.80301
5637	10071	2.3605
5637	10591	4.58365
5637	13948	3.01288
5637	13997	2.97863
5637	14526	3.45231
5637	16318	3.94134
5638	8402	1.34928
5638	13854	3.24646
5638	14814	3.52693
5638	16604	4.46288
5638	17414	4.98512
5638	19899	5.67795
5639	6917	1.22252
5639	15827	3.78868
5639	16733	3.42323
5639	16941	3.41109
5639	17209	3.38756
5639	17906	2.86605
5639	17977	4.25081
5639	18531	4.53575
5640	12312	1.54656
5640	13522	2.04053
5640	13844	2.18038
5640	13868	2.22985
5640	16331	3.58778
5640	16918	3.45207
5640	19004	5.21392
5640	19934	4.58879
5641	6038	2.94823
5641	10567	0.0137755
5641	13789	1.95296
5641	13891	0.874683
5641	14032	2.75699
5641	17183	3.89868
5641	17398	4.21559
5641	18217	4.89451
5641	18533	5.27449
5642	9116	2.20832
5642	11092	0.0557791
5642	14247	4.43597
5642	16535	1.42801
5642	17114	2.52499
5642	17731	3.01162
5642	18863	4.08262
5642	19253	4.51717
5642	19272	4.70839
5643	7402	2.49322
5643	13664	2.38147
5643	14781	3.27508
5643	15259	2.36598
5643	16476	2.98798
5643	16539	3.25989
5643	17142	3.272
5643	18641	5.08835
5644	9834	0.016601
5644	13207	0.554264
5644	15562	2.15801
5644	17243	2.29012
5644	18313	4.6366
5644	18384	3.40976
5644	19317	4.49376
5644	19504	4.57504
5644	19633	4.90814
5645	6174	1.75496
5645	14417	3.4575
5645	16413	4.06668
5645	16460	4.13362
5645	16811	4.26634
5645	17095	3.2281
5646	9204	2.87382
5646	9340	2.62507
5646	11729	2.35414
5646	14361	3.08326
5646	15450	3.68149
5646	15597	1.66404
5646	17470	4.18295
5646	19527	5.08733
5647	12494	2.54455
5647	13805	0.0393193
5647	14697	3.24976
5647	14825	3.16261
5647	15257	2.89702
5647	16160	3.40363
5647	18134	3.9346
5647	18297	4.99306
5647	19135	2.57643
5648	11128	1.96145
5648	14464	3.59156
5648	16371	4.71466
5648	17691	4.82175
5648	18724	5.81685
5648	19451	0.439252
5648	19872	2.85134
5649	8603	0.817736
5649	11444	1.08513
5649	13237	1.53765
5649	16889	5.23074
5649	16982	3.69218
5649	18084	4.61779
5649	18242	4.90849
5649	18499	4.8783
5650	5698	1.51298
5650	6529	2.06598
5650	13275	2.14164
5650	14186	4.06763
5650	14570	0.0477145
5650	16604	4.91479
5650	17402	5.27178
5650	18973	4.69676
5651	7670	1.81577
5651	9036	1.75643
5651	11297	2.31479
5651	13427	0.607409
5651	15178	3.18269
5651	16142	3.57842
5651	16146	3.70964
5651	16740	3.8922
5651	19409	6.13553
5652	12199	0.53476
5652	14539	0.598892
5652	16203	2.14748
5652	16433	2.36701
5652	17624	4.53337
5652	19045	4.81912
5652	19591	5.34306
5652	19791	5.60827
5653	7489	3.35212
5653	13415	0.851573
5653	14245	3.60673
5653	16704	1.83569
5653	16979	2.92409
5653	18686	3.94931
5653	19451	4.71404
5653	19855	5.44895
5654	8109	1.62031
5654	14588	3.23165
5654	17449	1.4482
5654	18781	2.7021
5654	18975	2.95444
5654	19797	4.22275
5654	19827	4.51113
5654	19846	4.4116
5655	14316	0.604142
5655	16340	1.6408
5655	16493	1.97751
5655	17770	2.95331
5655	17793	3.72807
5655	18589	3.40688
5655	18925	3.93529
5655	19241	4.25059
5655	19459	4.4362
5656	8153	0.158355
5656	11056	2.34178
5656	13471	0.957026
5656	15067	1.79069
5656	16864	2.67563
5656	19317	5.32108
5656	19504	5.40236
5656	19633	5.73545
5657	10533	4.0782
5657	11352	0.146132
5657	15062	2.89766
5657	15752	0.135102
5657	18723	2.95531
5657	19111	3.65377
5657	19587	4.32383
5657	19676	4.74704
5657	19714	4.2905
5658	8220	0.22212
5658	10864	0.354857
5658	12600	0.725925
5658	14770	1.44639
5658	17864	4.46754
5658	18064	5.01386
5658	18510	5.2675
5658	18568	4.92226
5658	19297	4.67269
5659	10296	1.94167
5659	12599	2.16415
5659	12967	2.97066
5659	13869	2.8897
5659	13989	2.8984
5659	17517	4.51485
5659	17552	3.80099
5659	17900	4.62295
5660	6499	0.147334
5660	8019	0.0881572
5660	9500	2.40159
5660	16721	2.37225
5660	18211	4.44884
5660	18656	3.67015
5660	19007	4.11954
5660	19512	5.01769
5660	19550	4.835
5661	10603	2.92944
5661	12643	0.138424
5661	17541	3.10665
5661	17776	3.30085
5661	18685	4.14658
5661	18785	3.96839
5661	19118	4.57646
5661	19177	4.82454
5662	7250	2.22311
5662	8909	2.8173
5662	14180	5.39654
5662	14672	2.9741
5662	14843	3.54087
5662	15305	3.66388
5662	16300	4.15389
5663	18689	2.35594
5663	18871	3.15371
5663	19348	5.33892
5663	19394	3.20908
5663	19515	3.36278
5663	19749	3.8118
5663	19916	4.33084
5664	5952	1.10199
5664	10282	0.789554
5664	10989	1.12733
5664	11093	1.0382
5664	14522	2.27325
5664	17687	3.6804
5664	18767	6.00735
5664	19757	5.32409
5664	19986	5.70431
5665	5713	2.9639
5665	14401	0.0207475
5665	16859	3.76314
5665	18726	1.94081
5665	19864	3.60314
5665	19897	3.75094
5665	19934	3.5919
5665	19980	3.7525
5665	19987	3.59857
5666	7051	2.92991
5666	10424	0.567685
5666	10768	0.371878
5666	14650	2.02921
5666	17635	3.1868
5666	18620	4.13525
5666	19374	4.81835
5666	19642	5.14033
5667	9174	1.28951
5667	11201	3.97245
5667	11621	3.47741
5667	12405	3.73656
5667	12921	1.81289
5667	13055	4.02375
5667	19748	3.7681
5668	6727	2.0041
5668	9507	2.4598
5668	9566	4.70229
5668	10566	1.95651
5668	12280	2.99462
5668	15653	3.94444
5668	17698	4.80878
5669	17765	1.01449
5669	17823	1.74372
5669	18319	2.05788
5669	18904	2.90072
5669	19632	4.0455
5669	19743	4.26979
5669	19765	4.22575
5670	7210	0.271926
5670	13293	1.33265
5670	15211	2.04042
5670	15350	1.99597
5670	17635	3.72871
5670	19374	5.36025
5670	19642	5.68223
5670	19980	5.43131
5671	10401	1.68743
5671	11354	2.17572
5671	12478	1.99582
5671	12684	5.39379
5671	12815	2.16072
5671	15811	3.35338
5671	16705	3.70305
5671	18421	5.17322
5672	13347	1.20225
5672	13484	0.0713313
5672	14670	2.20446
5672	16565	2.37183
5672	17807	3.65017
5672	18249	3.12237
5672	19518	5.35451
5672	19775	5.46726
5672	19946	3.73658
5673	11369	0.521248
5673	12390	1.2707
5673	14887	1.619
5673	16743	1.73654
5673	16851	2.61734
5673	18453	3.90473
5673	19254	4.82888
5673	19958	6.00914
5674	8613	1.9743
5674	13415	3.66756
5674	13843	2.97682
5674	16178	4.12647
5674	16690	4.59266
5674	19031	5.66394
5675	13290	6.56335
5675	15719	3.54711
5675	16214	3.38699
5675	17055	3.66772
5675	18043	4.49033
5675	18679	4.90268
5676	6312	3.06075
5676	6902	3.50927
5676	13421	1.71401
5676	15825	2.79398
5676	15936	2.97202
5676	17180	3.69344
5676	18582	4.32969
5676	18650	4.594
5677	8262	3.01539
5677	8518	2.78471
5677	10455	3.6596
5677	17544	3.18703
5677	19063	3.59472
5678	8976	0.121989
5678	13430	0.693941
5678	17621	3.49436
5678	17896	3.19137
5678	18686	3.93797
5678	18709	3.90478
5678	19451	4.70271
5678	19855	5.43762
5679	10421	0.968635
5679	11861	1.86571
5679	12540	1.36136
5679	15841	2.72402
5679	16660	3.65997
5679	19757	5.57789
5679	19986	5.95812
5680	10413	1.25493
5680	14391	2.35343
5680	14523	2.91595
5680	14735	2.66638
5680	15642	3.29589
5680	16229	4.83775
5680	16468	3.78609
5680	17048	3.97775
5681	10089	0.835058
5681	12278	0.66177
5681	15390	1.2744
5681	17490	3.07393
5681	18259	3.5963
5681	19152	6.01905
5681	19428	5.27895
5681	19878	6.19286
5682	6672	2.44526
5682	14996	0.00312213
5682	17119	4.05683
5682	17947	2.34852
5682	18185	2.41006
5682	18795	3.1861
5682	19212	3.88124
5682	19429	4.08433
5682	19567	4.39517
5683	12204	3.81619
5683	18246	1.16713
5683	18901	2.29518
5683	19168	2.86613
5683	19412	3.19674
5683	19481	3.53298
5683	19526	3.56485
5683	19607	3.69918
5684	7536	4.10442
5684	8761	0.929281
5684	11343	0.870485
5684	12747	1.57413
5684	15193	2.37058
5684	15904	2.50028
5684	17894	4.62088
5684	17904	4.06637
5684	19496	5.68958
5685	9318	0.545482
5685	15356	0.00578614
5685	16177	0.912743
5685	18276	6.16406
5685	18491	3.76693
5685	18556	3.88131
5685	18569	3.87959
5685	18653	4.0263
5685	18691	4.02447
5686	12291	2.11465
5686	13707	0.614617
5686	15172	0.910267
5686	16834	1.93826
5686	18712	3.57539
5686	18963	3.69146
5686	19352	4.12312
5686	19516	4.80718
5686	19976	5.3967
5687	7786	1.94902
5687	10900	2.16015
5687	12621	2.71221
5687	14686	2.91789
5687	16900	4.28423
5687	17357	4.20985
5687	17389	4.38538
5688	10032	0.0399746
5688	11975	2.94573
5688	13495	1.80559
5688	16116	1.85642
5688	17331	2.55249
5688	19023	3.75783
5688	19045	4.52715
5688	19342	4.41672
5688	19591	5.05109
5689	7912	0.739554
5689	10836	0.707363
5689	12203	1.703
5689	13284	1.75359
5689	15357	2.60802
5689	18204	4.5297
5689	18416	4.77604
5689	18609	4.81747
5689	18881	5.14462
5690	9176	0.750569
5690	11732	1.25295
5690	14336	4.90591
5690	16030	3.26838
5690	16038	1.92839
5690	16131	3.45068
5690	16262	3.17288
5690	16631	3.70276
5690	17766	4.65105
5691	8410	1.98134
5691	9606	1.87331
5691	12067	2.59709
5691	12962	4.92305
5691	13811	2.83588
5691	14497	2.68869
5691	18069	4.77188
5691	18159	4.87295
5692	7561	2.15339
5692	12222	4.09921
5692	12465	0.592369
5692	13950	2.19175
5692	15246	2.04646
5692	15382	2.58369
5692	19879	6.33052
5692	19889	6.43464
5693	10864	0.0932994
5693	10987	0.10693
5693	18413	2.60216
5693	18816	3.09669
5693	18828	3.04626
5693	19289	3.8091
5693	19378	3.8095
5693	19433	3.80924
5693	19525	6.50032
5694	15674	1.59123
5694	16608	2.62171
5694	17033	1.89409
5694	18508	4.01988
5694	18633	1.57047
5694	19279	3.42619
5694	19554	5.17221
5694	19810	5.74614
5695	9081	0.51593
5695	15924	2.07234
5695	15929	1.75056
5695	16852	2.25141
5695	18089	4.55144
5695	18413	2.38759
5695	19519	4.26069
5695	19736	4.67626
5695	19902	4.72405
5696	8078	0.655189
5696	15192	2.63233
5696	15425	2.64449
5696	15740	2.76922
5696	16595	3.18515
5696	17255	3.61247
5696	17559	3.75904
5697	14465	2.43276
5697	17450	1.38597
5697	17933	1.55063
5697	19065	2.97758
5697	19224	3.34384
5697	19234	4.50869
5697	19240	3.31703
5697	19445	3.67221
5697	19667	4.0284
5698	10994	1.46503
5698	14073	3.64171
5698	14186	2.78826
5698	14414	3.26408
5698	14814	2.69947
5698	16604	3.63542
5698	17402	3.99241
5698	17414	4.15766
5699	7539	1.50027
5699	9262	1.66518
5699	14553	3.63906
5699	15531	2.04414
5699	18193	5.38299
5699	19692	7.15793
5700	11785	1.55546
5700	13732	2.38857
5700	15290	2.80903
5700	17320	5.00607
5700	17324	4.20679
5700	17406	4.16282
5700	17835	4.25614
