# Nodes: 20000, Edges: 152579, Weighted: 1
3654	9826	1.6531
3654	9846	1.89702
3654	11066	2.34196
3654	13838	2.95333
3654	14588	3.35396
3654	15424	3.45306
3654	15620	3.58086
3654	19035	3.39833
3655	9067	2.02561
3655	9083	1.96923
3655	10031	2.24916
3655	10158	2.55735
3655	11872	2.84946
3655	14634	3.58912
3655	15796	3.99338
3655	17358	3.71225
3656	14303	0.961913
3656	14314	1.31817
3656	14352	1.33621
3656	16724	2.24752
3656	17678	3.32554
3656	18064	3.39092
3656	19119	4.45933
3656	19980	5.51925
3657	7598	2.39797
3657	7633	2.69524
3657	10270	2.73616
3657	10468	2.26428
3657	11329	2.85252
3657	12472	3.34944
3657	13067	3.1069
3657	14498	3.18024
3658	6171	0.0521802
3658	8773	2.91627
3658	15938	0.202471
3658	18343	3.35272
3658	18428	3.32678
3658	18910	4.02189
3658	19080	4.0875
3658	19247	4.18977
3659	9359	2.06559
3659	13179	2.67887
3659	13874	2.91276
3659	14023	2.69853
3659	14567	3.30696
3659	15971	3.28073
3659	16059	3.71519
3660	7465	0.17939
3660	16242	2.152
3660	16704	2.41074
3660	17026	2.47363
3660	18154	3.31311
3660	18370	3.79532
3660	18662	3.88315
3660	19063	4.33907
3661	9649	1.26441
3661	11908	1.74458
3661	12047	2.2319
3661	13625	2.75527
3661	14830	3.04174
3661	14957	3.46118
3661	15335	3.34657
3661	18003	4.84884
3662	12337	1.91274
3662	18065	1.54307
3662	18119	2.22213
3662	18621	2.92697
3662	18648	2.58663
3662	18858	2.84064
3662	19367	3.97364
3662	19865	4.68331
3663	6977	1.2421
3663	8315	1.57155
3663	11067	2.49341
3663	14427	2.81944
3663	16088	3.6523
3663	16244	3.6628
3663	16580	3.7917
3663	17377	3.14161
3664	7438	0.510969
3664	9149	0.271969
3664	14413	1.47614
3664	17496	2.8805
3664	18580	4.27769
3664	19106	4.96462
3664	19133	4.85141
3665	9437	2.16513
3665	10481	2.61004
3665	10541	2.15498
3665	10672	1.91734
3665	14759	3.23211
3665	15435	3.44991
3665	16226	3.70379
3665	18702	3.68037
3666	10509	1.02668
3666	13303	3.50294
3666	15965	2.2645
3666	17458	3.25013
3666	18209	4.11213
3666	18536	4.11436
3666	18754	4.18559
3667	16705	1.6974
3667	16923	1.49591
3667	17831	2.54259
3667	18470	2.8903
3667	18644	3.38309
3667	18800	3.37713
3667	18937	3.38947
3667	19187	3.84689
3668	7373	1.49112
3668	12250	2.17395
3668	14910	3.18612
3668	15973	3.49881
3668	17293	4.00825
3668	17361	4.28079
3668	19884	3.82344
3669	5676	0.201316
3669	14982	0.0257883
3669	17971	1.98908
3669	18706	3.45332
3669	19431	3.98331
3669	19450	4.2652
3669	19635	4.43936
3669	19636	4.32924
3670	4737	0.589312
3670	12536	3.24735
3670	12548	3.56343
3670	13069	3.04028
3670	15794	3.6601
3670	16781	4.14033
3670	16977	4.22727
3671	8025	2.80241
3671	8817	3.18107
3671	9853	1.90132
3671	10044	3.08413
3671	11377	3.68563
3671	12988	0.539851
3671	15254	4.44488
3672	11673	2.37552
3672	12225	2.62095
3672	12489	2.68343
3672	14626	3.35052
3672	15412	3.43506
3672	16457	4.29909
3672	16465	3.55271
3673	9491	3.37152
3673	15146	0.114066
3673	16744	1.09498
3673	17259	1.72006
3673	18893	3.6442
3673	19045	4.15046
3673	19185	3.97111
3673	19608	4.53843
3674	13720	0.350815
3674	14142	1.63496
3674	14428	1.30141
3674	16204	3.17526
3674	18558	3.9136
3674	18743	4.14896
3674	18760	3.98322
3674	18778	3.90034
3675	14073	0.13937
3675	15718	1.31743
3675	17090	2.79949
3675	17577	2.72989
3675	18873	3.23957
3675	18876	4.04285
3675	18987	4.10214
3675	19053	4.10214
3676	5751	0.760234
3676	7088	1.75909
3676	11186	3.34726
3676	14978	2.89787
3676	17467	4.54206
3676	17530	4.39646
3676	17983	4.63907
3677	8234	1.63041
3677	12002	2.49224
3677	12078	2.63975
3677	12156	2.7591
3677	15923	3.69563
3677	16104	3.72428
3678	19040	1.81418
3678	19051	1.78393
3678	19093	3.42474
3678	19245	2.28665
3678	19713	3.26487
3678	19745	3.26809
3678	19784	3.40779
3678	19791	3.40779
3679	4051	3.39411
3679	13248	1.44972
3679	14666	1.8594
3679	15678	2.05325
3679	16065	2.52642
3679	17709	3.29333
3679	18377	3.92408
3679	18633	4.1271
3680	8451	1.93403
3680	8955	1.81299
3680	11970	1.9789
3680	12515	3.37748
3680	14336	2.98246
3680	14791	2.92708
3680	15493	3.48698
3680	16847	4.11085
3681	4165	1.1824
3681	4581	0.526848
3681	12257	2.61504
3681	14504	2.50629
3681	15657	3.11411
3681	16755	3.78391
3681	17030	3.95452
3681	17471	4.16523
3682	6585	1.80214
3682	8701	2.58887
3682	10059	3.05534
3682	10124	2.68984
3682	12015	2.97584
3682	13424	3.37155
3682	15976	4.33051
3683	5136	1.72862
3683	5836	1.05414
3683	9463	2.16734
3683	13441	3.11413
3683	15248	3.63072
3683	15492	3.60811
3683	15964	3.93024
3684	15220	3.18697
3684	17209	1.99123
3684	17310	2.23895
3684	17319	2.14525
3684	18008	2.48628
3684	18511	3.18921
3684	18674	3.41122
3684	18925	3.77115
3685	10989	2.07853
3685	12606	0.0858004
3685	16147	0.730106
3685	18765	2.95644
3685	19399	3.30543
3685	19591	3.76455
3685	19677	4.14641
3685	19759	4.24457
3686	18170	1.53027
3686	18268	1.99629
3686	18315	1.67609
3686	18841	2.47189
3686	19504	3.55193
3686	19556	3.55612
3686	19705	3.9552
3686	19794	4.05164
3687	5709	1.34393
3687	9448	2.18395
3687	9674	1.80609
3687	10744	1.76313
3687	11870	3.54721
3687	14522	3.36496
3687	16061	3.82229
3687	18306	4.94897
3688	6662	0.752931
3688	10904	1.0924
3688	11300	1.59788
3688	16376	3.24764
3688	17145	3.9226
3688	17189	3.30941
3688	17813	4.44096
3688	17935	4.17888
3689	8289	0.954474
3689	9224	1.43833
3689	10145	1.2679
3689	13921	2.79304
3689	15995	3.63866
3689	16686	4.28923
3689	17581	4.85168
3690	18387	0.803581
3690	19000	1.7905
3690	19549	2.99194
3690	19571	2.9935
3690	19617	3.47954
3690	19630	3.10625
3690	19872	3.77377
3690	19930	3.77377
3691	9147	5.47243
3691	9518	0.352924
3691	11251	0.416832
3691	13461	0.958273
3691	17807	4.06609
3691	17885	4.30888
3691	18430	4.39909
3691	18718	4.73121
3692	8863	0.0881392
3692	16957	0.753922
3692	17879	3.24428
3692	19430	4.07218
3692	19498	4.57619
3692	19578	4.70852
3692	19742	5.01932
3693	6383	1.81568
3693	8966	2.15898
3693	9937	2.29381
3693	9949	2.43817
3693	13912	2.8397
3693	15138	3.81354
3693	15283	3.52731
3693	15930	4.15965
3694	6296	1.75431
3694	13163	3.04125
3694	13333	2.96339
3694	13811	3.58883
3694	16696	4.74509
3694	18204	3.4198
3695	7299	1.31071
3695	7724	1.97751
3695	13641	2.88186
3695	15693	3.56931
3695	16149	3.48929
3695	16594	3.82954
3695	17309	4.15259
3695	18748	1.38785
3696	4233	3.39411
3696	11381	1.81112
3696	12811	2.38289
3696	13529	2.39546
3696	13684	2.43964
3696	14748	2.72408
3696	16525	3.44462
3696	17218	4.03549
3697	5144	0.161548
3697	11646	3.24063
3697	12758	1.63039
3697	15002	2.20761
3697	15405	2.54756
3697	17730	4.07156
3697	17786	4.04533
3697	18212	4.56931
3698	3885	2.12268
3698	4100	2.21826
3698	4363	2.06279
3698	12183	3.24703
3698	12898	3.41295
3698	13059	3.39682
3698	15487	4.22724
3699	6730	0.839259
3699	13081	0.490141
3699	17079	1.99507
3699	18615	3.3017
3699	18770	3.59417
3699	19010	3.57145
3699	19702	4.55316
3699	19714	4.48251
3700	17287	0.786092
3700	17450	1.26162
3700	18632	2.77779
3700	19438	3.37497
3700	19474	3.50645
3700	19604	3.76319
3700	19620	3.76319
3701	8751	1.71128
3701	9563	1.72224
3701	10876	1.72788
3701	11068	6.23538
3701	14030	2.60598
3701	14868	2.99947
3701	16440	3.9633
3701	17474	4.50316
3702	9376	1.08177
3702	10145	6.23538
3702	12270	2.39659
3702	15226	3.12648
3702	16366	3.65004
3702	16848	3.69717
3702	18068	4.48808
3703	13719	0.497028
3703	15867	1.8354
3703	16858	2.6761
3703	17815	3.32869
3703	17836	3.39931
3703	18427	3.85829
3703	18731	4.13551
3704	18626	3.60869
3704	18759	1.46154
3704	19417	2.55824
3704	19448	2.77996
3704	19502	2.79334
3704	19628	3.18352
3704	19647	3.16224
3704	19743	3.29447
3705	15110	1.40227
3705	15586	2.03243
3705	15698	1.83685
3705	16354	2.37059
3705	18362	3.74957
3705	18454	3.79811
3705	18871	4.04348
3706	9242	0.383031
3706	13433	2.19493
3706	14580	1.32975
3706	18432	3.82457
3706	18812	3.93591
3706	19198	4.41028
3706	19925	5.34976
3707	4648	0.683037
3707	11279	1.90073
3707	12324	2.1724
3707	15758	3.81349
3707	15909	3.58423
3707	16317	3.45997
3707	16517	3.61945
3708	13332	1.72178
3708	15193	1.65809
3708	16612	2.29251
3708	17776	4.16476
3708	17974	3.23092
3708	19016	4.17753
3708	19129	4.59525
3709	6733	3.46581
3709	16136	0.0372886
3709	18317	1.79885
3709	19218	3.27872
3709	19220	3.31929
3709	19267	3.42661
3709	19386	3.56753
3709	19453	3.80501
3710	6938	1.79406
3710	7133	1.93131
3710	9821	2.2658
3710	10334	3.47465
3710	12306	3.20639
3710	12465	3.07972
3710	13666	3.27176
3710	14983	3.68427
3711	9518	0.407201
3711	13460	0.309145
3711	17807	3.26954
3711	17885	3.51233
3711	18005	3.49772
3711	18287	3.68914
3711	18670	4.11129
3711	18718	3.93466
3712	9141	1.19164
3712	14929	2.43073
3712	15861	2.77338
3712	16174	2.85459
3712	16797	3.3566
3712	16829	3.10249
3712	17257	3.52387
3712	17353	3.71375
3713	4176	0.422177
3713	12285	2.30291
3713	13688	3.1412
3713	13691	2.71441
3713	15035	3.4887
3713	16086	3.58196
3713	16108	3.58196
3713	18860	3.31931
3714	5787	1.09206
3714	10742	3.38545
3714	10764	1.21847
3714	14193	2.24447
3714	16661	3.49198
3714	17069	3.57638
3714	17301	3.75473
3714	17307	3.85521
3715	13553	3.45416
3715	17763	0.667209
3715	18159	1.23623
3715	19284	2.938
3715	19515	3.31169
3715	19540	3.32164
3715	19783	3.75601
3715	19978	4.00254
3716	14815	3.4361
3716	18177	1.53783
3716	19174	2.43114
3716	19211	2.79197
3716	19395	3.1264
3716	19415	3.13072
3716	19440	3.07615
3716	19634	3.13909
3717	6449	1.33943
3717	10065	1.24684
3717	11851	3.82345
3717	11896	1.07032
3717	16791	3.28867
3717	17178	3.89611
3717	17488	4.17391
3717	17635	4.21802
3718	16762	0.993444
3718	17468	1.36181
3718	18479	2.6213
3718	18493	2.48197
3718	19366	3.83161
3718	19486	3.84622
3718	19674	4.09695
3719	5684	1.98136
3719	19183	1.9771
3719	19192	1.99799
3719	19442	2.66912
3719	19560	2.58549
3719	19792	3.13947
3719	19900	3.46295
3719	19943	3.40119
3720	16682	0.0626749
3720	17719	1.93679
3720	18533	2.49935
3720	18582	3.29796
3720	18746	2.71309
3720	19221	3.60329
3720	19372	3.85457
3720	19841	4.56354
3721	9319	1.72497
3721	10140	2.29225
3721	13582	2.52074
3721	13864	2.53283
3721	14472	2.88179
3721	15917	3.41492
3721	16709	3.86581
3721	17536	3.41403
3722	5427	1.54899
3722	10554	2.94669
3722	10783	2.3926
3722	11430	2.57676
3722	12033	2.50222
3722	14859	3.03826
3722	15095	3.31691
3722	15799	3.85756
3723	7820	4.74342
3723	15990	0.841134
3723	17234	1.789
3723	17773	2.3959
3723	17788	2.38804
3723	18810	3.5367
3723	18898	3.82352
3723	19432	4.459
3724	5357	3.39411
3724	6687	1.43528
3724	7171	1.27954
3724	7623	2.2057
3724	11675	2.74114
3724	13601	3.56295
3724	13822	3.4249
3724	16601	4.5838
3725	12291	3.23898
3725	12421	0.297386
3725	13137	0.595737
3725	17624	3.26193
3725	18025	3.64703
3725	18071	3.66447
3725	18085	3.536
3725	18888	4.23075
3726	9762	2.45562
3726	10166	3.11769
3726	10422	2.44598
3726	11625	2.36081
3726	12495	2.99677
3726	14469	3.51255
3726	16860	4.24557
3727	11508	4.22181
3727	11509	0.0159139
3727	14239	1.36887
3727	17332	3.05984
3727	17348	3.11797
3727	18309	3.68041
3727	18438	3.898
3727	18703	4.10821
3728	6349	1.60623
3728	11334	2.39048
3728	11848	2.55196
3728	14704	3.46155
3728	15598	0.00128749
3728	16047	3.95383
3728	17201	4.3113
3728	18410	5.26925
3729	5544	1.10964
3729	13726	2.26023
3729	16424	3.90609
3729	16490	3.2423
3729	16785	3.58495
3729	16868	3.57093
3729	17266	4.13451
3730	10805	0.0486493
3730	12151	2.58872
3730	17276	0.754437
3730	18726	3.13861
3730	19041	3.26876
3730	19130	3.38673
3730	19335	3.85878
3730	19907	4.77734
3731	14482	0.386213
3731	16687	2.0922
3731	18344	3.24397
3731	18806	3.6889
3731	19715	4.80325
3731	19828	5.00286
3732	10323	1.02303
3732	11389	1.62327
3732	13409	1.47816
3732	16439	3.41018
3732	16701	3.63324
3732	17680	4.02642
3732	17841	4.039
3733	6548	0.0523637
3733	14981	0.00988856
3733	17884	2.65991
3733	18068	3.43894
3733	18436	3.2692
3733	18567	3.48616
3733	19700	4.75248
3733	19922	5.00329
3734	10628	0.160675
3734	12428	0.268026
3734	18058	3.28387
3734	18254	3.69137
3734	19230	4.63177
3734	19569	4.88259
3734	19703	3.53921
3735	8349	1.10512
3735	8677	0.926421
3735	9981	1.20952
3735	16075	3.52963
3735	17059	3.91117
3735	17646	4.07814
3735	17931	4.4733
3736	17636	1.5385
3736	18026	1.92501
3736	18397	2.80678
3736	19315	3.64017
3736	19516	3.40949
3736	19921	4.60863
3736	19923	4.60863
3737	14258	3.50064
3737	17603	1.58628
3737	17803	1.91155
3737	17995	1.90981
3737	18993	3.18583
3737	19072	3.20583
3737	19381	3.60856
3737	19422	3.82544
3738	3810	0.69997
3738	4967	0.0370033
3738	9119	3.24825
3738	10650	1.08258
3738	15585	3.30635
3738	16675	3.74555
3738	18480	5.13643
3738	18515	5.22541
3739	6476	2.17874
3739	7005	2.33983
3739	12875	2.95425
3739	13068	2.90055
3739	15133	3.56258
3739	16278	4.03231
3739	19355	3.49311
3740	10965	1.13771
3740	12823	1.64032
3740	13242	1.71855
3740	16965	3.41018
3740	17001	3.80067
3740	17047	3.37958
3740	17409	3.75803
3740	17798	4.18893
3741	4281	1.31958
3741	5031	2.80144
3741	9879	2.06219
3741	10390	2.36689
3741	16105	4.66538
3741	16502	5.04365
3741	16855	3.59208
3742	7179	2.79683
3742	13563	0.15792
3742	16713	0.113988
3742	19389	3.46468
3742	19407	3.44136
3742	19436	3.52555
3742	19970	4.13987
3742	19981	4.38995
3743	8976	1.53709
3743	11684	1.53251
3743	12391	2.15959
3743	12604	1.07593
3743	16407	3.14884
3743	18228	4.60871
3743	18375	3.51099
3743	19124	5.17062
3744	4006	1.86477
3744	9914	2.12101
3744	11376	2.58322
3744	12556	2.71641
3744	14376	3.17199
3744	15793	3.85361
3745	4698	0.988721
3745	8351	1.71432
3745	8739	1.64834
3745	12212	2.70816
3745	13503	3.36205
3745	15939	3.92102
3745	17702	4.8907
3745	19492	3.36704
3746	17911	1.24423
3746	18020	1.2361
3746	18200	1.83427
3746	19299	3.44412
3746	19393	3.56138
3746	19410	3.64276
3746	19532	3.7777
3746	19582	3.93687
3747	4285	0.38138
3747	6995	2.02482
3747	14886	3.64155
3747	15594	3.99159
3747	15770	4.16158
3747	16302	4.0871
3748	8918	0.853379
3748	14075	3.64624
3748	14765	2.45385
3748	15459	2.66972
3748	15999	2.884
3748	16004	3.07342
3748	16879	3.167
3748	18237	4.13194
3749	3756	1.71906
3749	6821	1.39589
3749	8673	2.06253
3749	15337	3.23347
3749	16028	4.30747
3749	18892	5.52525
3750	17499	0.329292
3750	18223	0.459268
3750	19015	2.71555
3750	19412	3.31149
3750	19843	4.24511
3750	19852	4.14458
3750	20000	4.48727
3751	11715	1.25776
3751	13244	0.733137
3751	15341	2.02484
3751	16789	3.07035
3751	17355	3.26725
3751	18413	3.52099
3751	18514	4.34842
3751	18938	4.53155
3752	9434	0.498562
3752	16935	5.47046
3752	17781	2.97451
3752	17879	2.76175
3752	19248	4.01982
3752	19413	4.39595
3752	19536	4.58271
3752	19900	0.13349
3753	8023	1.41346
3753	10146	1.5857
3753	11374	3.3485
3753	14461	2.98009
3753	15197	3.62752
3753	16401	4.39146
3753	17498	4.59294
3754	7056	0.0219196
3754	12810	0.290382
3754	14869	3.38132
3754	15701	1.2012
3754	19149	4.18755
3754	19240	4.19912
3754	19561	4.54406
3754	19723	4.78907
3755	4081	1.34167
3755	11290	3.19172
3755	11609	3.11977
3755	15257	4.25494
3755	16044	4.36551
3755	16257	4.77628
3755	17301	0.509524
3756	7352	2.54134
3756	8308	1.77858
3756	12197	3.00993
3756	12396	3.27162
3756	14556	3.54361
3756	18892	5.71899
3757	8762	0.0583609
3757	13435	1.24857
3757	13823	3.26401
3757	16518	2.16102
3757	17824	3.20143
3757	18594	3.94039
3757	18801	4.22802
3757	18932	4.39551
3758	17037	3.11562
3758	18836	4.82555
3758	19038	4.97102
3758	19394	5.42959
3758	19891	0.615064
3759	7214	4.05
3759	12638	1.78743
3759	14132	2.60908
3759	15580	3.13069
3759	16274	3.62732
3759	16974	4.06533
3759	17248	4.01345
3759	19612	0.385785
3760	9078	2.22799
3760	11516	2.66468
3760	11866	2.80666
3760	12709	2.70019
3760	13156	4.06446
3760	16098	3.93342
3760	16218	3.93342
3761	4374	0.401817
3761	9957	3.04886
3761	11408	1.44747
3761	17102	3.69402
3761	17906	4.39041
3761	18300	4.52097
3761	18337	4.56967
3762	5288	0.719626
3762	6362	0.765147
3762	15270	2.928
3762	15641	3.31043
3762	16785	3.65818
3762	16868	3.64417
3762	17266	4.20775
3762	18824	3.39865
3763	6420	1.53176
3763	13768	2.48659
3763	14540	4.94834
3763	16099	3.42837
3763	16560	3.43055
3763	16893	0.183832
3763	17313	4.04487
3763	17821	4.31116
3764	9170	1.30563
3764	12624	3.67888
3764	13274	2.23039
3764	15875	4.21744
3764	17062	4.91099
3764	17173	0.00104862
3764	18754	6.13715
3765	12481	3.46411
3765	18973	1.28081
3765	19511	2.31112
3765	19657	2.59421
3765	19880	3.20419
3765	19899	3.21974
3765	19972	3.30237
3765	19974	3.32085
3766	6843	0.282838
3766	11825	0.527961
3766	16631	2.78912
3766	18011	3.32546
3766	18059	3.69037
3766	18704	4.29052
3766	18771	4.32703
3766	19625	3.46604
3767	14878	1.33312
3767	14940	1.67142
3767	17840	3.69831
3767	17923	3.75745
3767	18170	4.69222
3767	18230	3.91968
3767	19233	4.85333
3767	19748	0.119549
3768	6319	1.40479
3768	7344	1.56937
3768	15257	2.99516
3768	15894	3.20826
3768	15895	3.43348
3768	16044	3.10574
3768	16257	3.5165
3769	5019	3.39411
3769	7198	0.747976
3769	9999	1.19232
3769	12851	2.19036
3769	15023	2.62837
3769	16978	3.74524
3769	17822	4.24663
3769	18349	4.48241
3770	7007	0.386079
3770	7163	0.357497
3770	12482	2.06443
3770	16975	3.81277
3770	16987	4.00024
3770	17550	4.2447
3770	17828	4.36759
3770	19685	3.46012
3771	4182	2.25711
3771	4779	2.37788
3771	7346	2.70533
3771	9272	2.82501
3771	9428	5.47243
3771	11598	3.21522
3771	14042	3.69438
3772	5465	0.122938
3772	14958	1.22737
3772	15199	1.34664
3772	17784	3.51438
3772	18785	4.31749
3772	19007	4.15288
3772	19031	3.58374
3772	19332	4.55161
3773	18625	1.94434
3773	18737	1.89183
3773	19256	2.73068
3773	19431	2.89565
3773	19450	3.17754
3773	19635	3.3517
3773	19636	3.24158
3774	9940	1.34199
3774	14265	2.00574
3774	16835	1.73751
3774	17831	2.89452
3774	18328	3.42519
3774	18470	3.24224
3774	18644	3.73502
3774	19187	4.19883
3775	11067	2.31125
3775	14414	3.16587
3775	14427	2.63728
3775	15183	3.26442
3775	16088	3.47015
3775	16244	3.48065
3775	16580	3.60955
3776	10156	3.43894
3776	15136	1.06534
3776	17443	2.35592
3776	17689	2.493
3776	18055	3.31826
3776	18101	3.1931
3776	18477	3.32877
3776	18732	3.4789
3777	5575	1.93804
3777	6387	1.5719
3777	12156	2.88309
3777	12912	2.75647
3777	15923	3.81963
3777	16104	3.84827
3778	11508	1.32628
3778	14846	0.127399
3778	15049	2.61229
3778	16786	3.16718
3778	17677	3.70415
3778	18136	4.2117
3778	18148	4.2117
3778	18334	3.1617
3779	7320	1.12389
3779	10331	3.26959
3779	13761	2.71446
3779	15951	4.02447
3779	16186	3.51516
3779	16459	3.61432
3779	17426	4.18045
3780	13986	0.976971
3780	14978	3.35623
3780	15866	1.16087
3780	17312	2.62593
3780	18283	3.26092
3780	18369	3.36959
3780	18798	3.89681
3780	18901	3.94221
3781	8244	1.37892
3781	11347	1.94822
3781	13215	2.43612
3781	13237	2.35668
3781	15896	3.35832
3781	16654	3.82507
3781	17040	3.92997
3781	19814	3.41412
3782	8740	0.168811
3782	10023	0.217633
3782	17559	3.53163
3782	17663	3.63891
3782	17720	3.6017
3782	18005	3.85074
3782	18319	4.22388
3782	18577	3.59487
3783	12142	2.50351
3783	13215	2.60084
3783	13237	2.52141
3783	13761	2.48835
3783	15896	3.52305
3783	16654	3.9898
3783	17040	4.09469
3783	17414	0.823845
3784	9196	3.15366
3784	11791	0.0376349
3784	16540	2.33105
3784	17496	2.64436
3784	19106	4.72848
3784	19133	4.61527
3784	19349	4.7153
3785	9677	0.572841
3785	17078	2.88456
3785	18671	1.85971
3785	18773	2.09702
3785	19377	3.05585
3785	19862	3.90676
3785	19912	4.04609
3785	19956	4.26787
3786	5315	0.194991
3786	6656	2.82934
3786	13533	1.78901
3786	15428	1.98832
3786	17689	3.23326
3786	18055	4.05852
3786	18101	3.93336
3786	18414	4.03583
3787	17959	1.45934
3787	18568	2.36895
3787	18584	1.96424
3787	19241	3.056
3787	19404	3.17118
3787	19596	3.6068
3787	19600	3.6068
3788	7919	2.08284
3788	9295	1.79236
3788	11638	2.03549
3788	11830	3.06934
3788	12711	2.54384
3788	14575	3.15615
3788	14792	3.32784
3788	16880	4.29478
3789	4318	3.39411
3789	15304	0.0494872
3789	16649	1.11422
3789	18747	3.02833
3789	18916	3.01966
3789	19481	3.92406
3789	19567	4.0421
3789	19616	4.05545
3790	6301	0.31433
3790	13195	0.358355
3790	15116	1.94025
3790	15591	3.34313
3790	18341	4.2763
3790	18367	3.99925
3790	18383	4.10489
3790	18566	4.23993
3791	3820	3.39411
3791	8779	1.29404
3791	13208	2.25048
3791	13982	2.52536
3791	14156	2.76957
3791	15686	3.13207
3791	16379	3.46825
3791	16870	3.79355
3792	10167	0.976005
3792	14364	0.850742
3792	15235	3.83248
3792	17933	2.60103
3792	18297	2.66312
3792	18908	3.88422
3792	19060	4.0235
3792	19424	4.23469
3793	12755	0.0970951
3793	14684	3.31863
3793	16189	1.83564
3793	16982	2.3208
3793	18138	3.26024
3793	18542	3.61214
3793	18843	3.87286
3793	18990	4.23452
3794	8582	1.93536
3794	10539	2.20976
3794	10655	2.05291
3794	13651	2.81143
3794	14318	2.96856
3794	15323	3.12597
3794	16646	4.12932
3794	19550	3.61923
3795	14327	0.0329409
3795	16640	3.45598
3795	17600	1.24183
3795	17947	2.06579
3795	19105	3.13723
3795	19524	4.11335
3795	19807	4.40256
3795	19854	4.2396
3796	7014	1.00549
3796	12401	2.40944
3796	12671	3.6008
3796	13700	2.4764
3796	14795	2.70662
3796	14946	2.7573
3796	16315	3.42889
3796	17706	4.44917
3797	7897	3.35236
3797	16728	1.53926
3797	17690	2.2312
3797	18286	2.69456
3797	18359	2.97441
3797	18366	3.02243
3797	18655	3.05583
3797	19191	3.7156
3798	18394	3.83005
3798	18917	1.57844
3798	19081	2.22432
3798	19118	2.06785
3798	19744	3.02844
3798	19882	3.47625
3798	19884	3.44902
3798	19904	3.40898
3799	12432	3.38231
3799	16877	2.34952
3799	17101	2.54713
3799	17174	2.3563
3799	17548	2.70264
3799	17870	2.94883
3799	17965	2.99418
3799	18225	3.33471
3800	7317	0.414433
3800	8443	0.547806
3800	13704	3.23149
3800	14366	1.48807
3800	15480	2.258
3800	17114	3.65561
3800	19476	5.43116
3800	19487	5.43823
3801	12592	2.03997
3801	13117	2.36955
3801	15187	2.69553
3801	15226	3.24577
3801	15419	3.2013
3801	16366	3.76934
3801	18068	4.60737
3801	19305	0.567708
3802	11152	4.18236
3802	15420	1.33862
3802	15463	1.39711
3802	16716	2.39215
3802	17908	2.97419
3802	17956	3.25121
3802	18814	3.85184
3802	18928	4.02819
3803	7123	2.4708
3803	10006	0.611676
3803	14197	1.08766
3803	16993	3.17943
3803	17089	3.44195
3803	17598	3.65103
3803	17620	3.70446
3803	18245	4.16877
3804	14152	1.17422
3804	15118	3.55266
3804	15577	1.73048
3804	16812	2.08766
3804	16912	2.24325
3804	17114	2.81318
3804	19476	4.58872
3804	19487	4.5958
3805	5740	1.42423
3805	6703	1.08916
3805	12126	2.52439
3805	15582	3.87276
3805	16320	3.46551
3805	16431	4.3516
3805	18347	5.4275
3806	9399	2.511
3806	11487	0.619085
3806	13256	2.61353
3806	13975	3.36334
3806	15307	3.36818
3806	16329	3.5988
3806	16363	3.77844
3806	17322	2.65908
3807	12986	1.51912
3807	14503	0.853098
3807	15018	0.586123
3807	18485	3.65139
3807	18580	3.76048
3807	19133	4.3342
3807	19421	4.5289
3807	19981	3.43892
3808	12380	1.07204
3808	15519	2.54803
3808	15849	2.74876
3808	15953	2.59321
3808	17149	3.44022
3808	17169	3.44171
3808	17245	3.38933
3808	19748	3.4698
3809	7408	3.86935
3809	12337	0.228212
3809	14481	0.00536228
3809	16864	2.57129
3809	17196	3.02455
3809	18106	4.04325
3809	18624	4.73941
3809	18776	4.62659
3810	10835	6.23538
3810	14460	1.98331
3810	15585	2.62271
3810	18480	4.45279
3810	18515	4.54177
3810	18570	4.44529
3811	4842	0.62882
3811	12536	3.1702
3811	13069	2.96313
3811	15794	3.58294
3811	16775	3.46023
3811	16781	4.06317
3811	16977	4.15012
3812	11574	0.624045
3812	14446	1.25566
3812	16677	2.51646
3812	17342	2.9994
3812	18309	3.73078
3812	18438	3.94837
3812	18703	4.15858
3813	7781	0.0265793
3813	12767	3.34942
3813	14925	1.71479
3813	17455	3.29351
3813	17662	3.41925
3813	17819	3.52538
3813	17857	3.69355
3813	18014	3.56024
3814	10223	6.23538
3814	10530	0.550942
3814	15341	2.18054
3814	17355	3.42295
3814	17791	3.88751
3814	18514	4.50412
3814	18938	4.68725
3815	4565	0.37118
3815	11913	0.921942
3815	11946	1.36634
3815	12883	3.28369
3815	16003	2.98255
3815	18096	4.21776
3815	18467	4.55147
3815	18505	4.82206
3816	13526	5.46274
3816	18408	1.31003
3816	18708	1.61851
3816	19217	3.05205
3816	19528	2.70973
3816	19795	3.45485
3816	19909	3.43763
3816	19914	3.6505
3817	4721	0.560333
3817	9721	5.47243
3817	10370	1.84316
3817	11037	2.04509
3817	12607	1.87573
3817	17658	3.90871
3817	18089	4.31906
3817	18455	4.68122
3818	10029	6.23538
3818	11938	0.614229
3818	17721	0.773125
3818	18185	1.63269
3818	19593	3.77099
3818	19785	3.99822
3818	19877	4.19688
3818	19932	4.24717
3819	5955	4.05
3819	12288	0.103215
3819	18831	2.26796
3819	19181	2.92193
3819	19234	2.97555
3819	19590	3.3685
3819	19694	3.77202
3819	19752	3.82432
3820	15081	1.15612
3820	15420	1.54519
3820	15463	1.60369
3820	17956	3.45778
3820	18169	3.17735
3820	18814	4.05842
3820	18928	4.23476
3821	4058	1.35024
