# Nodes: 5000, Edges: 38232, Weighted: 1
1084	4801	3.1257
1084	4898	3.52668
1084	4952	4.41761
1085	3203	1.82381
1085	3263	1.9099
1085	3479	1.544
1085	4001	1.66139
1085	4265	3.26141
1085	4470	3.81278
1085	4564	4.30729
1085	4866	4.28751
1086	3111	2.49611
1086	3699	3.07804
1086	4079	3.52848
1086	4318	4.13788
1086	4370	4.1173
1086	4535	3.83858
1087	1167	0.872991
1087	1379	0.744165
1087	3064	0.784388
1087	4300	4.02556
1087	4661	4.81108
1087	4706	5.09238
1087	4795	4.82287
1088	1394	2.6562
1088	1680	2.04657
1088	2123	3.49619
1088	3361	2.0269
1088	4002	2.44795
1088	4055	2.66002
1088	4449	3.071
1088	4741	4.19916
1089	2586	1.91143
1089	2800	1.94708
1089	2856	0.91112
1089	2966	2.89536
1089	3298	1.42103
1089	4658	4.14876
1089	4663	4.50359
1089	4839	4.84269
1090	1530	0.764516
1090	1915	0.853701
1090	3561	2.29382
1090	4456	2.65534
1090	4632	4.01069
1090	4822	3.94231
1090	4841	6.13628
1091	2439	1.64824
1091	2606	0.392718
1091	2630	2.00595
1091	3854	3.36655
1091	4310	2.97337
1091	4637	4.55368
1091	4795	5.31974
1092	1159	2.40137
1092	1595	3.33622
1092	2442	2.09776
1092	3483	2.99326
1092	3607	2.52593
1092	4262	3.66572
1093	2599	1.66098
1093	3008	0.865841
1093	3329	2.92495
1093	3721	1.75363
1093	3905	3.18712
1093	4189	2.84889
1093	4216	3.50312
1093	4970	5.80942
1094	3016	1.70067
1094	3142	0.911751
1094	3713	1.66225
1094	3976	2.1404
1094	4369	3.16936
1094	4854	3.63578
1094	4891	3.82999
1094	4909	5.55893
1095	1268	2.01389
1095	3108	1.00901
1095	4609	4.59267
1095	4873	4.37251
1095	4874	4.44288
1095	4877	5.66694
1096	2547	1.85489
1096	2897	1.87299
1096	3926	1.75825
1096	4018	1.82268
1096	4660	4.06225
1096	4779	3.84248
1096	4990	5.86168
1097	1211	1.2873
1097	2031	1.50865
1097	3176	2.77896
1097	4641	2.2684
1097	4648	4.87473
1097	4881	3.70048
1097	4973	4.0603
1098	1124	1.64192
1098	2889	2.30152
1098	4060	3.60366
1098	4303	3.80147
1098	4379	3.00372
1098	4561	2.80396
1098	4986	5.45627
1099	1409	2.06037
1099	2315	2.34928
1099	2773	0.026735
1099	3944	4.64878
1099	4454	3.42292
1099	4867	6.48038
1100	1159	0.891801
1100	1216	0.521778
1100	2616	2.91654
1100	3869	2.10176
1100	3921	3.03514
1100	4324	3.3074
1100	4714	4.48002
1100	4843	5.46753
1101	2131	0.174179
1101	2222	0.568772
1101	3388	1.47227
1101	4243	2.15818
1101	4635	3.73246
1101	4933	4.70021
1101	4959	4.59197
1101	4997	5.24804
1102	1297	0.0287743
1102	2158	2.04622
1102	2294	0.930751
1102	2972	2.22826
1102	4048	3.11328
1102	4320	4.21692
1102	4746	3.88436
1102	4973	6.11454
1103	3454	1.47015
1103	3874	4.12615
1103	4250	1.95902
1103	4256	2.18464
1103	4610	2.67173
1103	4830	4.43707
1103	4922	4.49725
1104	1143	2.12839
1104	3557	2.08577
1104	4486	1.96173
1104	4700	3.11201
1104	4801	2.77475
1104	4810	3.32651
1104	4821	3.11439
1104	4983	4.16398
1105	2737	1.02032
1105	3100	2.75693
1105	4119	2.31522
1105	4122	3.08445
1105	4314	4.09763
1105	4597	2.94841
1105	4932	5.01183
1106	3062	2.04089
1106	3066	2.7731
1106	3176	0.47838
1106	3423	2.10063
1106	4341	3.11896
1106	4470	4.37057
1106	4710	3.72504
1106	4752	3.9919
1107	1148	2.27695
1107	1635	1.90751
1107	3029	0.228862
1107	3721	1.33333
1107	4599	3.36373
1107	4774	4.35591
1107	4805	3.79108
1107	4970	5.38912
1108	2291	2.12392
1108	3136	1.58784
1108	3583	0.508714
1108	4105	1.64636
1108	4712	4.46408
1108	4877	4.7138
1108	4901	5.41528
1109	3271	1.96133
1109	4157	3.72659
1109	4272	2.12985
1109	4678	2.45486
1109	4707	3.53413
1109	4906	3.51394
1109	4987	3.86849
1110	1888	0.821142
1110	2485	1.96889
1110	2999	3.4032
1110	4403	1.39247
1110	4593	4.48168
1110	4903	4.25217
1110	4917	3.73905
1111	2284	0.710418
1111	2538	0.00743196
1111	4070	2.02065
1111	4357	2.12223
1111	4778	3.85019
1111	4896	4.64598
1111	4924	4.70037
1111	4944	4.6426
1112	1590	0.264655
1112	3903	1.0135
1112	4286	2.65409
1112	4474	3.52916
1112	4620	4.08406
1112	4768	4.11877
1112	4785	3.28412
1112	4945	3.71582
1113	3687	2.83691
1113	3751	1.63622
1113	3993	2.41807
1113	4291	3.63997
1113	4388	1.53668
1113	4649	4.32352
1113	4887	4.59819
1114	1165	3.86915
1114	1345	1.5487
1114	2066	1.18649
1114	4311	0.359571
1114	4676	2.91081
1114	4684	4.63475
1114	4929	3.78737
1114	4981	4.4496
1115	2087	1.8519
1115	2371	2.11848
1115	2462	1.98303
1115	2811	3.63116
1115	3056	3.86762
1115	3177	2.1609
1115	4765	5.36447
1116	3297	1.84835
1116	4001	0.384216
1116	4013	2.16154
1116	4150	2.70782
1116	4210	2.52854
1116	4478	3.49169
1116	4774	4.26645
1116	4867	5.29507
1117	3034	0.945979
1117	3332	2.54896
1117	3372	3.06791
1117	3632	2.59588
1117	3984	3.06003
1117	4664	4.10231
1117	4919	4.95908
1118	1474	1.25407
1118	1904	1.54193
1118	2430	3.11009
1118	2892	1.28275
1118	3241	1.71557
1118	4278	4.79743
1118	4361	3.46282
1118	4827	5.43699
1119	2242	2.95668
1119	2558	1.88455
1119	3203	3.46858
1119	3407	3.06263
1119	3895	4.34233
1119	4391	3.6193
1120	1565	1.83234
1120	2343	0.903892
1120	3054	1.25892
1120	3638	2.18245
1120	4433	3.67065
1120	4631	4.1948
1120	4638	4.00153
1120	4889	4.57293
1121	2435	2.7617
1121	2479	1.07438
1121	4041	3.70493
1121	4116	2.78722
1121	4275	3.70682
1121	4541	3.32245
1121	4856	4.82127
1122	2195	1.15289
1122	4049	2.82649
1122	4132	2.66516
1122	4381	2.66548
1122	4872	5.10399
1122	4931	4.82501
1123	3890	2.43497
1123	4011	1.76285
1123	4035	4.08352
1123	4324	2.96131
1123	4353	2.62402
1123	4634	3.96475
1123	4881	4.1423
1124	2352	2.47017
1124	2889	2.81541
1124	3927	2.89456
1124	3983	2.39959
1124	4042	4.37998
1124	4397	4.27049
1125	2910	1.17881
1125	3829	2.86136
1125	3956	1.68521
1125	4046	2.1353
1125	4116	2.70006
1125	4199	3.07389
1125	4833	4.23459
1125	4988	4.77205
1126	2125	1.36049
1126	3189	1.16109
1126	4184	3.20954
1126	4613	2.36016
1126	4677	2.40556
1126	4681	2.99613
1126	4811	5.50814
1126	4885	3.57018
1127	1759	2.46927
1127	2533	0.406233
1127	3352	1.9463
1127	4051	3.20256
1127	4131	2.59075
1127	4329	3.84037
1127	4971	5.71281
1128	2292	2.72388
1128	2488	0.722053
1128	3051	0.470987
1128	3555	1.72469
1128	4428	3.86144
1128	4490	3.46694
1128	4785	5.01391
1128	4904	4.67691
1129	3741	1.83669
1129	3833	2.19804
1129	4013	0.978234
1129	4104	3.41532
1129	4559	2.77329
1129	4565	3.83966
1129	4589	3.52316
1129	4867	4.11176
1130	2305	2.09715
1130	2532	2.34668
1130	2559	1.09523
1130	4105	3.35748
1130	4535	4.40714
1130	4738	4.73394
1130	4760	3.54795
1131	1823	2.2127
1131	3200	2.4265
1131	3368	2.39165
1131	3677	3.5839
1131	3754	2.83866
1131	4231	2.88081
1131	4481	3.18205
1132	1498	2.36006
1132	1583	0.250768
1132	3310	2.25281
1132	3954	3.55743
1132	4314	4.02084
1132	4408	3.31094
1132	4838	5.11348
1133	2859	0.682734
1133	4344	2.55684
1133	4583	3.26399
1133	4835	2.62014
1133	4840	2.38679
1133	4909	2.77375
1133	4916	4.85888
1133	4964	3.54138
1134	1952	2.12208
1134	3000	2.3084
1134	3683	2.81107
1134	3789	2.19294
1134	4266	2.50199
1134	4416	3.96999
1134	4639	3.361
1134	4683	3.33259
1135	3391	3.04652
1135	3660	2.84957
1135	3702	2.43694
1135	4243	3.1002
1135	4921	3.69797
1135	4929	3.60445
1135	4981	4.26668
1136	2836	2.32894
1136	2949	1.18906
1136	3494	2.50801
1136	3604	2.12153
1136	3984	2.02323
1136	4304	3.3624
1136	4703	4.3556
1136	4897	4.73495
1137	1631	2.3233
1137	2334	2.29623
1137	2838	2.57611
1137	3119	3.37483
1137	3155	3.35411
1137	3175	4.02326
1137	4376	4.16781
1138	1569	1.56154
1138	2139	1.33109
1138	2456	2.78616
1138	3159	2.50348
1138	3316	1.41974
1138	3672	3.14395
1138	4229	4.0389
1138	4878	5.80984
1139	4126	1.78085
1139	4610	3.58365
1139	4826	2.19812
1139	4831	2.93696
1139	4879	2.78615
1139	4915	3.97858
1139	4920	3.46697
1140	2731	1.62805
1140	2829	1.5241
1140	3578	1.58179
1140	4198	3.01772
1140	4537	3.43774
1140	4833	5.17998
1140	4953	4.23389
1141	2412	2.03294
1141	3022	2.23743
1141	3137	2.87268
1141	3373	1.2708
1141	4541	3.8351
1141	4648	4.18688
1141	4980	5.78187
1142	2002	0.911939
1142	2520	2.59203
1142	3456	0.208136
1142	4478	2.72127
1142	4589	3.93605
1142	4751	5.11367
1142	4867	4.52465
1143	1540	1.49204
1143	3348	3.94123
1143	4345	3.77007
1143	4708	3.16644
1143	4963	4.23914
1143	4969	4.00798
1144	2062	1.63727
1144	3189	1.76727
1144	4253	4.62357
1144	4271	1.76604
1144	4894	4.52676
1144	4976	5.0066
1145	1873	1.55229
1145	3658	2.65419
1145	3854	3.25097
1145	4383	3.90182
1145	4492	0.911907
1145	4800	3.16194
1145	4831	3.38477
1145	4920	3.91478
1146	1783	2.31556
1146	3202	0.429843
1146	4232	3.25831
1146	4386	4.38638
1146	4510	3.13641
1146	4521	3.21866
1146	4888	4.53595
1147	2238	0.561897
1147	3553	1.89849
1147	3883	0.928465
1147	4210	2.54994
1147	4306	3.65828
1147	4607	3.69048
1147	4742	4.15603
1147	4922	5.21111
1148	1429	0.337078
1148	3679	0.996489
1148	3786	0.788452
1148	3986	4.11754
1148	4599	3.86696
1148	4686	4.5178
1148	4969	5.64625
1149	1798	0.690207
1149	3454	1.49043
1149	3785	3.32412
1149	3988	2.22625
1149	4511	3.62548
1149	4754	5.3653
1149	4759	4.25015
1150	1470	2.51785
1150	2591	2.06117
1150	2626	3.17111
1150	4427	3.00104
1150	4811	5.071
1151	1496	0.0370291
1151	2605	2.21783
1151	3441	3.76093
1151	4714	2.93403
1151	4843	3.92155
1151	4990	4.42583
1152	2511	1.01054
1152	3739	2.6104
1152	3996	1.04094
1152	4132	2.85877
1152	4816	3.09391
1152	4854	3.14483
1152	4861	4.84945
1152	4988	4.37183
1153	1298	1.69586
1153	2513	1.82428
1153	4283	1.77004
1153	4552	4.60534
1153	4731	3.20725
1153	4965	4.68271
1154	1841	1.26983
1154	3497	3.25057
1154	3969	3.35842
1154	4007	4.06411
1154	4875	5.60648
1155	1451	0.869634
1155	2928	0.242262
1155	4030	3.17418
1155	4389	3.2029
1155	4422	3.82709
1155	4864	5.23045
1155	4942	4.74066
1156	1879	1.00017
1156	2904	3.39121
1156	3106	2.55221
1156	4452	4.15561
1156	4494	3.46868
1156	4922	5.84681
1157	2286	1.55546
1157	3933	2.45772
1157	4038	1.7441
1157	4104	1.11566
1157	4499	3.48983
1157	4644	4.99191
1157	4776	4.40984
1158	2067	1.27008
1158	2703	2.49882
1158	3267	3.13855
1158	3349	1.46603
1158	3728	2.29093
1158	4547	4.73244
1158	4809	5.05037
1159	2194	3.07567
1159	3924	3.24659
1159	4018	3.06973
1159	4232	4.0924
1159	4921	5.02685
1160	1896	2.5924
1160	2298	2.53573
1160	2950	1.70299
1160	3158	2.32458
1160	3289	2.25345
1160	3317	1.46309
1160	4517	4.88758
1160	4574	4.81675
1161	2578	2.77429
1161	3239	1.4606
1161	4191	3.23885
1161	4213	1.60161
1161	4222	3.7998
1161	4483	2.67969
1161	4798	3.48359
1161	4804	3.55465
1162	3131	0.462198
1162	4442	5.17168
1162	4699	4.87032
1162	4794	3.19136
1162	4841	3.48225
1162	4945	4.1951
1163	1786	0.907918
1163	2181	0.0685602
1163	4494	3.25413
1163	4802	3.40411
1163	4874	3.32654
1163	4947	4.54043
1163	4951	5.02423
1164	1552	1.96126
1164	2240	1.93966
1164	2985	1.1675
1164	3132	2.86309
1164	3658	1.34852
1164	4494	4.52658
1164	4919	4.46714
1164	4982	4.37418
1165	1438	1.18221
1165	3580	0.0112556
1165	3760	2.22292
1165	3768	1.70466
1165	4586	3.53977
1165	4954	5.24887
1165	4968	5.00219
1166	1815	1.4201
1166	2645	1.42657
1166	4048	0.593254
1166	4288	1.68256
1166	4400	4.35375
1166	4612	4.08576
1166	4823	4.51105
1166	4845	4.57368
1167	2509	0.481304
1167	4330	3.29977
1167	4337	3.67957
1167	4504	3.68562
1167	4675	3.84045
1167	4979	5.79331
1168	1242	1.17895
1168	2301	2.03544
1168	2513	1.38527
1168	3817	2.73924
1168	4455	4.07572
1168	4530	3.84853
1168	4973	5.82807
1169	1740	2.1786
1169	2509	1.8838
1169	3068	2.50607
1169	3789	2.42672
1169	3983	1.86428
1169	4310	4.7121
1169	4605	2.83082
1169	4786	4.21465
1170	2298	0.566579
1170	2476	1.48698
1170	3857	2.4824
1170	4250	3.30576
1170	4360	2.56257
1170	4694	3.20558
1170	4899	4.0738
1170	4919	4.99415
1171	1971	2.22286
1171	2588	0.00678068
1171	2927	1.49341
1171	3040	3.2355
1171	4105	4.43709
1171	4480	2.98807
1171	4792	3.57596
1171	4937	4.73872
1172	1336	2.12968
1172	1584	2.28903
1172	2747	0.589919
1172	2836	2.2708
1172	4159	4.76898
1172	4374	3.81391
1172	4759	4.58659
1173	1841	2.51086
1173	2410	0.578791
1173	3057	1.27347
1173	4332	3.30516
1173	4596	2.70858
1173	4665	3.49058
1173	4797	3.8232
1173	4875	4.90866
1174	1907	2.21605
1174	3694	0.0524305
1174	4057	2.06501
1174	4171	3.28974
1174	4467	3.77146
1174	4514	3.11105
1174	4694	3.63785
1174	4899	4.50607
1175	1605	0.586078
1175	2230	2.79406
1175	2501	1.5597
1175	3530	3.09628
1175	3837	2.2615
1175	4360	5.2809
1175	4445	4.64877
1176	3275	1.34979
1176	3955	2.70291
1176	4305	2.90112
1176	4416	2.16764
1176	4567	3.21003
1176	4629	2.67837
1176	4673	4.36808
1176	4852	3.25665
1177	1822	0.399908
1177	1956	1.45753
1177	2099	1.86823
1177	2193	2.47934
1177	3381	2.85132
1177	4813	5.13932
1177	4924	6.27705
1178	1377	0.342431
1178	1483	2.31116
1178	2033	2.06254
1178	2443	2.85194
1178	2936	2.92029
1178	4326	4.06521
1178	4580	3.58211
1178	4665	4.41477
1179	3083	0.0857829
1179	3780	2.12365
1179	3866	1.62687
1179	4139	2.05958
1179	4729	3.51046
1179	4782	3.62153
1179	4832	4.11784
1179	4994	5.46125
1180	2268	0.638081
1180	2745	1.61468
1180	3346	0.970377
1180	3770	2.48522
1180	3838	1.93317
1180	4573	3.67324
1180	4878	5.91522
1180	4915	5.35301
1181	1670	3.18367
1181	1934	2.73775
1181	2672	2.11992
1181	2783	0.391333
1181	3698	3.37606
1181	4810	4.13851
1181	4982	4.62684
1182	2218	3.39713
1182	2282	1.49525
1182	3430	3.67475
1182	3621	0.00328207
1182	3971	2.7939
1182	4816	3.41851
1182	4848	3.54019
1182	4988	4.69643
1183	2982	2.28727
1183	3237	1.93618
1183	3352	2.53135
1183	3418	2.82766
1183	4264	3.38071
1183	4553	5.74373
1184	1679	1.29812
1184	3241	2.8375
1184	3722	1.86147
1184	4089	5.5238
1184	4490	3.81042
1184	4887	5.39868
1185	2389	1.38373
1185	4002	1.2442
1185	4581	3.49441
1185	4741	2.99541
1185	4805	3.0122
1185	4827	4.08381
1185	4859	4.77161
1186	1285	2.53498
1186	2002	0.692861
1186	2493	2.11872
1186	2845	1.09703
1186	3570	2.41891
1186	3750	2.50161
1186	4650	5.62055
1186	4919	5.6931
1187	1510	3.35374
1187	2359	2.19044
1187	2573	3.23664
1187	3331	2.58292
1187	4481	3.60337
1187	4873	4.63105
1188	1565	2.31021
1188	3165	1.80919
1188	4280	3.19391
1188	4293	3.76742
1188	4297	3.52605
1188	4340	3.20187
1188	4402	3.9806
1189	1249	1.87711
1189	3240	0.0340881
1189	3612	1.83085
1189	3807	2.65967
1189	4637	4.03395
1189	4815	5.42399
1189	4905	4.74627
1190	1624	1.49421
1190	2557	2.58087
1190	3102	2.12267
1190	3188	1.01473
1190	3366	3.10832
1190	4225	3.43158
1190	4292	5.11203
1190	4570	3.75166
1191	2715	0.00734349
1191	3577	2.32894
1191	3706	2.91783
1191	3988	3.53083
1191	4130	3.04968
1191	4348	3.00606
1191	4350	3.062
1191	4835	4.77568
1192	2407	1.8462
1192	2869	2.87737
1192	3227	1.87957
1192	3622	3.22519
1192	3666	3.72842
1192	4042	3.44044
1192	4408	4.10106
1193	1606	1.1384
1193	2636	0.969614
1193	2968	1.71757
1193	3147	1.83488
1193	3966	3.27362
1193	4149	4.30717
1193	4616	4.18235
1193	4631	5.17686
1194	2947	0.402394
1194	3569	0.440566
1194	4688	3.30357
1194	4748	3.97324
1194	4889	3.63381
1194	4971	4.7657
1194	4982	4.5433
1195	1343	2.28624
1195	1595	3.10248
1195	2193	2.54879
1195	2796	1.68565
1195	2891	0.832309
1195	4017	4.46493
1195	4944	6.28873
1196	2166	0.987889
1196	2830	0.692157
1196	3363	1.28591
1196	4024	3.23034
1196	4343	2.57441
1196	4736	5.76581
1196	4776	3.73548
1196	4887	4.32648
1197	2169	1.1292
1197	2835	2.2188
1197	3913	3.61726
1197	4007	2.71061
1197	4194	1.92624
1197	4478	2.40122
1197	4573	4.34714
1197	4968	4.25446
1198	2836	1.32346
1198	2960	1.55764
1198	3106	2.43519
1198	3642	3.02735
1198	3756	2.84622
1198	4269	2.88499
1198	4675	4.2634
1198	4745	4.30098
1199	2905	1.58812
1199	3961	3.9693
1199	4353	2.92347
1199	4399	5.15339
1199	4405	2.78912
1199	4472	2.13849
1199	4741	3.46156
1200	2130	0.40953
1200	2210	2.32091
1200	2814	2.32284
1200	4002	2.11359
1200	4332	2.75939
1200	4741	3.86481
1200	4827	4.95321
1200	4835	3.92554
1201	2763	1.26953
1201	2872	1.04188
1201	4263	2.13411
1201	4466	4.14688
1201	4572	3.08999
1201	4711	3.71566
1201	4947	5.05204
1202	2300	0.976492
1202	2411	1.23549
1202	3853	2.35303
1202	4350	3.59266
1202	4360	2.30183
1202	4416	2.43113
1202	4814	4.2244
1202	4933	5.52392
1203	1763	1.08493
1203	3909	0.00749788
1203	4309	2.26521
1203	4717	3.43796
1203	4800	3.52217
1203	4879	3.59419
1203	4895	4.57751
1203	4920	4.27501
1204	2168	2.4061
1204	2347	2.34499
1204	3802	2.57434
1204	4210	1.96965
1204	4502	4.00224
1204	4515	2.67202
1204	4607	3.11019
1204	4742	3.57574
1205	2338	1.94202
1205	2385	1.58856
1205	3611	2.92276
1205	3677	3.37644
1205	3873	2.22764
1205	3909	3.49016
1205	4180	3.4197
1205	4519	3.57997
1206	2233	1.16701
1206	3495	1.9809
1206	4037	2.501
1206	4105	3.88694
1206	4484	3.75785
1206	4491	3.07393
1206	4934	5.09102
1207	2159	1.37078
1207	2245	1.96995
1207	3693	3.8595
1207	4039	1.79734
1207	4064	3.21588
1207	4243	4.11437
1207	4940	4.55864
1208	2576	0.910527
1208	3104	2.35161
1208	3425	1.50415
1208	4540	3.51532
1208	4907	6.31734
1208	4960	5.38295
1209	1963	1.55136
1209	3850	2.45363
1209	4238	1.84704
1209	4306	1.81297
1209	4368	2.38716
1209	4543	3.00706
1209	4855	4.66284
1209	4903	4.87831
1210	1642	0.452941
1210	1942	0.143808
1210	4086	2.62742
1210	4324	3.01001
1210	4599	4.87465
1210	4708	5.8124
1210	4999	5.16213
1211	2492	3.16929
1211	3795	1.16523
1211	4138	3.79419
1211	4212	3.06849
1211	4632	2.84803
1211	4927	2.65177
1211	4948	4.71933
1212	1555	1.32727
1212	1852	1.58403
1212	3020	1.74547
1212	3637	3.62733
1212	4029	2.46345
1212	4156	4.75719
1212	4174	2.51525
1212	4807	4.60838
1213	2319	1.72779
1213	3177	1.21891
1213	4265	3.93188
1213	4307	3.96838
1213	4549	2.49875
1213	4616	3.03557
1213	4942	4.55547
1214	2111	1.12787
1214	2579	0.00511351
1214	3744	1.53027
1214	3980	2.85917
1214	4586	3.07101
1214	4740	4.22097
1214	4966	5.58046
1214	4977	4.26069
1215	1565	2.2505
1215	3361	1.96298
1215	3492	1.53636
1215	3879	3.75572
1215	3892	2.8733
1215	4055	2.59609
1215	4827	5.22364
1216	1407	1.52495
1216	2168	2.7202
1216	3694	3.89674
1216	3740	2.52348
1216	4061	3.4751
1216	4990	6.7387
1217	2301	0.903033
1217	3269	1.27528
1217	3773	2.65313
1217	4101	3.26934
1217	4445	3.5733
1217	4821	4.22107
1217	4858	4.92188
1218	2692	1.51142
1218	2715	2.39131
1218	3617	2.45104
1218	3986	4.7707
1218	4292	2.67296
1218	4837	4.69074
1219	1510	1.28891
1219	3471	3.75319
1219	4010	3.05502
1219	4203	2.85185
1219	4372	3.50739
1219	4376	4.06806
1219	4398	3.44705
1220	2729	1.69029
1220	3639	2.10391
1220	3716	2.39038
1220	3968	2.70965
1220	4504	4.53065
1220	4605	2.58712
1220	4786	3.97095
1221	2070	0.790123
1221	2356	0.999071
1221	3063	2.98385
1221	4252	3.41785
1221	4602	2.93877
1221	4771	5.15183
1221	4919	6.09941
1222	3021	2.14694
1222	3614	1.07586
1222	3662	2.27757
1222	3923	2.06722
1222	3970	2.64069
1222	4498	3.14878
1222	4750	4.33116
1222	4874	4.90202
1223	2684	1.33143
1223	2935	1.3065
1223	3283	3.39192
1223	4043	2.08282
1223	4606	3.68192
1223	4664	5.51498
1223	4733	4.20208
1224	1592	1.2346
1224	3017	2.28709
1224	3566	3.40038
1224	4745	3.98071
1224	4885	5.04207
1224	4897	6.00999
1225	2781	1.88635
1225	2840	1.60656
1225	2874	3.11972
1225	3016	2.06324
1225	3584	2.54304
1225	4476	4.57248
1225	4997	5.14
1226	2538	1.1768
1226	3179	1.11474
1226	3530	1.16798
1226	4360	3.3526
1226	4929	4.05866
1226	4938	4.23017
1226	4946	5.67977
1227	1779	1.92017
1227	3605	2.41463
1227	3760	0.00743345
1227	4306	1.98086
1227	4760	4.53903
1227	4855	4.83073
1227	4978	6.10773
1228	1459	2.07604
1228	2024	2.22479
1228	2762	2.66224
1228	4441	4.33344
1228	4597	1.82256
1228	4735	2.19055
1228	4932	3.88598
1228	4943	3.40862
1229	1816	0.855501
1229	2145	2.10993
1229	3755	1.5805
1229	4195	1.54161
1229	4726	4.21584
1229	4780	4.65093
1229	4819	3.58058
1229	4832	4.05577
1230	1509	1.44515
1230	3255	3.34302
1230	3500	2.39021
1230	4118	4.03092
1230	4499	1.96295
1230	4644	3.46503
1230	4930	4.57459
1231	2991	2.65294
1231	3495	2.98678
1231	3525	3.71278
1231	4050	3.96432
1231	4849	6.25149
1232	3305	1.57826
1232	3869	2.907
1232	3965	3.69457
1232	4412	4.06191
1232	4429	4.34294
1232	4833	5.87993
1233	2843	2.09515
1233	3138	0.89851
1233	3719	0.201149
1233	3745	2.14503
1233	4732	3.52212
1233	4772	3.2356
1233	4863	6.14556
1233	4870	4.35921
1234	2439	1.36482
1234	3484	0.268013
1234	3863	2.3336
1234	3973	3.01059
1234	4648	3.83511
1234	4770	4.95044
1234	4884	4.87837
1235	1769	1.19785
1235	2161	1.83922
1235	3431	1.98701
1235	3665	3.31201
1235	3982	2.99576
1235	4452	3.51301
1235	4514	3.81216
1235	4706	3.98563
1236	2499	0.587954
1236	2774	1.91977
1236	3075	1.69211
1236	4592	4.75155
1236	4625	3.52489
1236	4859	5.1749
1236	4900	4.20856
1237	1404	2.75407
1237	2356	0.487194
1237	3141	1.76433
1237	3314	2.15812
1237	4664	4.73077
1237	4685	4.65873
1237	4919	5.58754
1238	2248	2.0549
1238	3812	3.04788
1238	4283	5.0558
1238	4551	4.4968
1238	4707	4.76672
1239	1296	1.84075
1239	2343	2.72859
1239	3506	2.08266
1239	3562	2.53442
1239	4099	4.15184
1239	4162	4.72915
1239	4249	2.5196
1240	2825	1.47493
1240	4484	2.88877
1240	4506	2.47365
1240	4535	3.1628
1240	4705	3.20268
1240	4738	3.4896
1240	4876	4.68505
1241	1921	1.89155
1241	3032	3.17885
1241	3443	1.09092
1241	3624	2.37945
1241	3650	1.7323
1241	4429	3.79849
1241	4699	4.15388
1241	4821	4.36209
1242	2026	1.23701
1242	2695	1.33543
1242	4092	3.03777
1242	4185	2.41276
1242	4496	3.4823
1242	4698	4.08489
1242	4931	5.83483
1243	2230	2.54438
1243	3545	0.843631
1243	4393	3.46701
1243	4399	2.92731
1243	4524	4.6167
1243	4930	5.76706
1244	2380	0.182081
1244	3571	2.58532
1244	3684	1.48438
1244	3937	2.71316
1244	4733	3.66335
1244	4938	4.76969
1244	5000	4.76253
1245	1942	1.62148
1245	2938	3.2993
1245	3214	1.88533
1245	4049	4.10067
1245	4469	1.9963
1245	4744	3.58611
1245	4782	3.88095
1246	2967	2.48528
1246	3860	1.08096
1246	4139	3.85696
1246	4560	4.983
1246	4616	3.44981
1246	4640	2.84782
1246	4849	3.43537
1247	1938	1.23136
1247	3043	1.23279
1247	3606	1.96104
1247	4391	3.11065
1247	4773	4.76364
1247	4783	4.67527
1247	4802	5.00953
1248	2339	1.376
1248	4375	2.3026
1248	4751	3.74631
1248	4814	4.46164
1248	4833	5.13266
1248	4958	4.90298
1249	2852	3.12125
1249	3890	4.35993
1249	3920	3.29107
1249	4404	4.13018
1249	4556	4.8742
1250	2894	1.55426
1250	3203	1.89042
1250	3405	1.67362
1250	3579	3.97366
1250	4132	3.88721
1250	4230	2.72003
1250	4479	3.23481
1250	4544	3.67328
1251	2487	2.45158
1251	3716	0.00519095
1251	3733	3.54388
1251	4141	2.44895
1251	4756	3.17126
1251	4793	3.97082
1251	4980	4.18059
1252	2572	1.60055
1252	3402	2.10303
1252	3541	1.69193
1252	3945	2.0735
1252	4339	3.63187
1252	4472	3.65118
1252	4653	4.00347
1252	4696	3.84698
1253	1693	0.07563
1253	3182	1.09462
1253	4188	4.52699
1253	4619	3.06729
1253	4747	4.31424
1253	4786	4.88473
1253	4801	4.26542
1254	1301	2.30611
1254	2301	0.794678
1254	3285	2.52456
1254	3773	2.54478
1254	4699	3.90451
1254	4821	4.11272
1254	4902	4.68581
1255	1298	2.90429
1255	1443	2.20494
1255	1505	1.05391
1255	3533	2.13931
1255	4283	4.11545
1255	4303	2.44441
1255	4533	3.72012
1255	4889	4.13505
1256	3272	1.73595
1256	3381	3.17068
1256	3568	1.50808
1256	3646	2.89126
1256	4002	2.54903
1256	4428	3.46301
1256	4785	4.61548
1257	2447	2.0146
1257	4339	2.81762
1257	4478	2.36814
1257	4559	2.83305
1257	4589	3.58292
1257	4633	2.79589
1257	4695	2.58694
1257	4827	3.68474
1258	3023	0.301358
1258	4142	1.97692
1258	4331	2.32788
1258	4398	3.18557
1258	4843	2.79406
1258	4881	2.77061
1258	4971	5.84294
1258	4988	3.42629
1259	4610	4.138
1259	4708	3.15016
1259	4958	4.66744
1259	4963	4.22286
1259	4969	3.9917
1260	2807	2.81761
1260	3997	2.49806
1260	4031	1.42238
1260	4146	2.24062
1260	4657	3.26319
1260	4725	4.23855
1260	4773	3.82479
1261	1629	1.76065
1261	2533	0.136774
1261	2953	1.02028
1261	3974	2.82031
1261	4500	4.07409
