# Nodes: 5000, Edges: 38232, Weighted: 1
1005	2439	2.17849
1005	3294	0.488999
1005	3853	2.07682
1005	3933	2.7141
1005	4377	4.20705
1005	4903	5.12986
1005	4980	5.60079
1006	2135	1.17584
1006	2312	1.72704
1006	2946	0.393676
1006	4271	2.17439
1006	4619	3.66871
1006	4691	3.37511
1006	4834	6.21209
1006	4935	3.97114
1007	4084	3.8167
1007	4113	2.50117
1007	4453	2.99608
1007	4622	3.66639
1007	4635	4.60735
1007	4768	4.23891
1008	1047	0.223801
1008	2493	0.0064113
1008	3149	3.30502
1008	4705	3.81361
1008	4759	4.50688
1008	4860	5.07584
1009	2657	0.78855
1009	3357	1.56582
1009	4120	2.44633
1009	4340	3.6995
1009	4529	2.98604
1009	4566	3.53028
1009	4657	3.86664
1009	4790	3.82322
1010	2463	0.582129
1010	2679	0.826356
1010	3821	2.40138
1010	3822	2.08279
1010	3971	2.63108
1010	4590	4.04763
1010	4673	4.23389
1010	4961	5.82955
1011	1033	1.31013
1011	1171	1.00539
1011	2120	1.34879
1011	2946	3.16171
1011	3987	3.40058
1011	3995	4.45538
1011	4323	3.93908
1011	4405	3.88325
1012	1607	3.68676
1012	2714	1.68713
1012	2830	0.821568
1012	3675	1.56413
1012	3963	4.43272
1012	4581	4.02691
1012	4904	5.50227
1013	1284	0.0428368
1013	2699	1.84648
1013	4216	3.75833
1013	4291	3.54115
1013	4596	3.57495
1013	4790	4.15212
1013	4801	3.97481
1014	1051	0.566922
1014	3060	2.36224
1014	3397	2.7097
1014	3491	2.08815
1014	4128	3.64442
1014	4685	4.57424
1014	4979	5.16472
1015	2424	0.821946
1015	2705	1.33636
1015	2746	0.533685
1015	4127	2.60891
1015	4540	3.34366
1015	4783	4.53646
1015	4802	4.35333
1015	4949	5.14526
1016	3148	2.05252
1016	3641	0.689882
1016	3666	3.68943
1016	3989	0.882348
1016	4148	3.29215
1016	4289	2.28663
1016	4889	4.88144
1016	4931	4.8341
1017	1124	2.85526
1017	2206	2.08322
1017	3125	2.65082
1017	3742	1.90756
1017	3961	2.77554
1017	4369	4.28451
1017	4934	6.03012
1018	2792	1.54462
1018	4412	3.12853
1018	4543	2.62274
1018	4671	2.15706
1018	4780	2.72518
1018	4825	4.45002
1018	4871	3.04371
1018	4879	3.02864
1019	1475	3.20348
1019	3016	2.16361
1019	3496	0.780892
1019	4209	2.25536
1019	4327	3.12222
1019	4396	3.63592
1019	4454	3.5002
1019	4507	3.91874
1020	1053	1.04329
1020	2112	1.88927
1020	3437	1.47484
1020	4119	2.49897
1020	4605	3.52835
1020	4940	5.6591
1021	1776	1.1984
1021	2222	2.73261
1021	2574	0.746615
1021	2663	0.943023
1021	4066	2.97541
1021	4662	3.83798
1021	4897	4.29713
1021	4927	5.93049
1022	3054	2.40488
1022	3406	3.06502
1022	4175	2.03895
1022	4370	1.08756
1022	4843	3.0613
1022	4972	3.74724
1022	4983	3.64596
1023	3387	1.38666
1023	4083	3.57616
1023	4306	4.52713
1023	4449	2.88191
1023	4722	3.93601
1023	4954	5.27484
1024	3432	0.931289
1024	3586	3.46096
1024	3756	1.31957
1024	4528	2.93397
1024	4574	2.72326
1024	4645	3.15784
1024	4661	3.86923
1024	4920	4.28571
1025	3085	0.416549
1025	3754	1.18512
1025	4481	2.12065
1025	4710	3.4084
1025	4740	3.06193
1025	4823	3.7971
1025	4915	4.2663
1025	4926	4.39428
1026	1395	1.40662
1026	2580	1.50572
1026	4461	1.91425
1026	4771	3.25675
1026	4886	3.48956
1026	4961	6.11044
1026	4990	4.46888
1027	2983	1.78861
1027	3899	3.50868
1027	4332	0.873466
1027	4524	3.73601
1027	4579	1.62363
1027	4905	3.70797
1027	4910	3.77227
1027	4913	3.62391
1028	1500	2.44729
1028	2119	1.24195
1028	2413	4.05438
1028	2629	0.680819
1028	2738	2.31432
1028	2987	2.40979
1028	3869	3.56835
1028	4935	5.74277
1029	2330	2.31983
1029	2356	2.33986
1029	2406	2.45671
1029	2423	2.74954
1029	3490	2.98739
1029	3701	3.07757
1029	3948	2.14099
1029	4899	4.64811
1030	3657	1.8677
1030	3954	1.78772
1030	4241	4.7477
1030	4325	4.34404
1030	4924	5.40623
1031	3276	1.77095
1031	3761	2.8496
1031	3886	2.69654
1031	4074	2.85334
1031	4245	3.22592
1031	4344	3.05518
1031	4726	4.65256
1032	2029	0.267828
1032	3277	3.32949
1032	3467	3.02806
1032	4292	5.04459
1032	4560	2.82534
1032	4671	2.18309
1032	4965	3.79135
1033	3494	0.232306
1033	4005	0.727809
1033	4397	4.2247
1033	4624	3.59283
1033	4748	3.62833
1033	4847	4.14504
1033	4939	4.84957
1034	2874	2.71468
1034	4293	3.3529
1034	4365	1.92652
1034	4379	2.16828
1034	4602	3.28164
1034	4679	3.00129
1034	4695	3.22129
1034	4704	3.01795
1035	2515	2.17969
1035	3757	0.23808
1035	4026	2.44441
1035	4141	4.0319
1035	4757	3.04069
1035	4926	4.03314
1035	4937	3.82474
1036	3945	0.917804
1036	4233	3.14286
1036	4441	2.59599
1036	4554	2.32264
1036	4702	3.30574
1036	4967	4.43884
1037	3273	1.82217
1037	3733	1.04622
1037	4228	2.90351
1037	4620	4.03062
1037	4666	3.24384
1037	4699	4.44794
1037	4816	4.72739
1038	3258	0.0477048
1038	4311	2.12504
1038	4668	4.27301
1038	4784	3.46252
1038	4838	4.2806
1038	4868	3.94578
1038	4888	4.01631
1039	2205	0.373862
1039	4168	2.91484
1039	4182	2.80312
1039	4209	3.00757
1039	4274	2.14766
1039	4484	3.54407
1039	4571	3.94335
1039	4898	3.91613
1040	2011	0.0583356
1040	3780	2.18329
1040	4052	0.596383
1040	4548	2.44865
1040	4731	3.75559
1040	4754	4.41049
1040	4892	4.70623
1040	4915	4.44662
1041	1910	0.507835
1041	1945	1.54408
1041	4264	3.64893
1041	4283	3.29972
1041	4317	2.41079
1041	4508	5.08343
1041	4933	4.27739
1042	1729	2.55399
1042	1967	1.57718
1042	3349	1.55776
1042	3841	1.52606
1042	4323	3.4803
1042	4899	5.79296
1042	4918	4.08392
1043	1569	3.23934
1043	2639	0.259903
1043	3470	1.9726
1043	3567	0.490288
1043	3840	2.60879
1043	3950	3.16399
1043	4750	5.24031
1043	4965	5.60477
1044	1342	1.55828
1044	3967	1.32716
1044	4393	5.38713
1044	4470	2.44914
1044	4490	2.22602
1044	4678	3.04802
1044	4985	4.53235
1045	1623	2.01823
1045	3546	2.63106
1045	3651	2.91431
1045	4049	3.71725
1045	4219	2.37198
1045	4623	2.05656
1045	4828	4.61476
1046	1800	0.210696
1046	2868	0.966211
1046	3267	1.44322
1046	3407	2.49428
1046	4771	4.87328
1046	4838	5.82914
1046	4990	6.08541
1047	1637	0.993722
1047	1651	2.66892
1047	3326	3.28925
1047	3417	4.59807
1047	4493	4.50358
1047	4808	5.50319
1048	2396	3.89372
1048	3967	0.406191
1048	4072	2.08898
1048	4272	2.29279
1048	4369	2.28004
1048	4506	3.55407
1048	4714	3.35215
1048	4984	4.75717
1049	2010	2.37299
1049	2169	0.194813
1049	2253	0.0635391
1049	2924	3.66608
1049	3980	2.18209
1049	4615	3.1239
1049	4858	5.60017
1049	4891	5.51478
1050	1673	0.222321
1050	2193	1.50126
1050	2806	2.79698
1050	2963	1.50064
1050	3633	2.54561
1050	4339	3.96075
1050	4661	5.32943
1050	4969	4.78944
1051	1721	1.98725
1051	3527	2.09554
1051	3732	3.63365
1051	3765	2.48392
1051	3895	2.97196
1051	3963	3.43466
1051	4685	5.49151
1052	1317	1.22219
1052	2579	1.64275
1052	3090	1.48046
1052	3847	2.23286
1052	4434	3.91092
1052	4709	4.55307
1052	4906	5.31822
1053	3213	0.405969
1053	3394	0.856195
1053	4028	1.47371
1053	4388	2.85818
1053	4857	5.40076
1053	4993	5.45055
1053	4996	5.19651
1054	1292	2.82961
1054	2377	2.69272
1054	2903	3.2388
1054	3483	2.91454
1054	4101	3.98469
1054	4165	3.54711
1055	2420	2.02864
1055	2726	2.65604
1055	2758	2.23487
1055	3253	2.81904
1055	3426	2.26657
1055	4110	3.84776
1055	4951	5.13135
1056	1925	0.410884
1056	3236	1.20342
1056	3999	2.8163
1056	4010	2.8152
1056	4022	3.48953
1056	4479	4.03676
1056	4485	2.48551
1056	4863	5.40434
1057	1451	0.0706502
1057	2311	3.04845
1057	3932	2.9233
1057	3996	1.48154
1057	4362	2.97748
1057	4693	4.60691
1057	4876	5.3966
1058	3536	2.65365
1058	3947	3.02292
1058	4136	3.30984
1058	4527	1.60302
1058	4615	2.08714
1058	4734	2.68755
1058	4796	3.42682
1058	4932	3.81732
1059	2061	2.39859
1059	2259	2.91847
1059	2423	2.84264
1059	2487	2.89484
1059	4426	2.43477
1059	4436	1.33066
1059	4444	4.93525
1059	4843	2.88855
1060	1407	2.39139
1060	1427	2.37614
1060	3866	1.5992
1060	4145	3.58211
1060	4377	4.40357
1060	4672	5.08449
1060	4787	2.65969
1061	1221	2.02489
1061	4259	0.831376
1061	4278	1.684
1061	4751	3.19594
1061	4930	3.83585
1061	4936	4.02863
1062	1121	1.16441
1062	1177	1.13893
1062	2551	2.19038
1062	4200	2.89789
1062	4665	5.66148
1062	4782	3.744
1062	4876	4.54231
1063	1101	3.45347
1063	2333	1.87346
1063	3921	3.75384
1063	3974	0.711689
1063	4546	1.90545
1063	4847	3.39047
1063	4882	3.48338
1063	4939	4.095
1064	1657	2.85352
1064	3221	1.57005
1064	3609	1.88851
1064	3738	2.43547
1064	3836	3.82812
1064	4412	2.82517
1064	4753	5.42595
1065	1074	0.399896
1065	3183	0.472632
1065	3499	0.282335
1065	4368	4.5969
1065	4605	4.01268
1065	4738	3.70298
1065	4897	4.40542
1065	4949	4.77241
1066	1674	1.64081
1066	2991	1.86223
1066	3072	1.27071
1066	3630	1.59479
1066	3778	1.7878
1066	4276	3.61201
1066	4732	4.94197
1066	4834	5.96703
1067	2161	2.93417
1067	2564	3.02202
1067	3189	0.0233399
1067	4308	1.86375
1067	4320	2.768
1067	4799	4.36278
1067	4908	4.57771
1068	1232	1.75728
1068	1514	2.37348
1068	1917	1.77294
1068	2434	2.93626
1068	2604	1.78871
1068	4403	4.70729
1068	4648	4.15787
1069	3161	0.00439199
1069	3274	0.486919
1069	3741	1.96932
1069	4414	3.61339
1069	4523	3.5036
1069	4784	4.02592
1069	4868	4.50918
1069	4888	4.57971
1070	2620	0.0337509
1070	3094	0.934834
1070	4495	2.44038
1070	4575	2.64943
1070	4626	3.82158
1070	4799	4.11897
1070	4892	4.42414
1070	4908	4.33391
1071	1555	0.872257
1071	3486	2.4241
1071	3922	0.745101
1071	4472	2.42302
1071	4568	4.83116
1071	4874	4.40747
1071	4940	5.12909
1072	1250	0.744977
1072	3815	2.96222
1072	3838	1.82371
1072	3889	2.21723
1072	4631	5.28324
1072	4651	3.32288
1072	4995	5.37977
1073	1239	2.4541
1073	1471	4.32818
1073	1636	2.94825
1073	1741	1.27552
1073	1982	2.28252
1073	2402	2.50758
1073	3420	2.93024
1073	3467	3.8477
1074	1381	3.894
1074	2163	2.23978
1074	2996	1.39105
1074	3002	1.52756
1074	4202	2.86547
1074	4786	4.68888
1074	4949	5.63207
1075	1253	0.946923
1075	1924	0.744202
1075	3891	2.99514
1075	4397	5.31843
1075	4483	2.69473
1075	4862	4.35674
1075	4962	5.71024
1076	2719	2.71995
1076	2723	1.11932
1076	3507	1.49102
1076	3930	2.30224
1076	4006	2.98891
1076	4696	3.07189
1076	4772	4.04633
1076	4946	4.975
1077	2864	1.84978
1077	3876	3.48622
1077	4284	3.2745
1077	4488	4.53703
1077	4875	6.39666
1078	1144	0.618536
1078	2067	0.246487
1078	3499	2.40195
1078	3646	3.40025
1078	4143	1.99997
1078	4677	3.50537
1078	4694	3.53993
1078	4949	6.89203
1079	1490	1.34755
1079	2074	2.31002
1079	3293	1.95096
1079	4082	4.68132
1079	4634	2.41902
1079	4716	2.3649
1079	4937	3.33618
1079	4975	4.10996
1080	1487	0.000757525
1080	1501	3.14731
1080	3090	3.40565
1080	4849	4.36187
1080	4863	4.23006
1080	4970	5.00077
1081	1626	0.90164
1081	1733	1.71403
1081	1951	1.94881
1081	2757	3.30932
1081	2921	3.0859
1081	3476	3.06442
1081	3538	3.53542
1081	3806	5.02783
1082	2317	2.29028
1082	3865	2.88663
1082	3971	1.60797
1082	4512	2.99183
1082	4539	2.73959
1082	4590	3.02452
1082	4673	3.21078
1082	4828	4.03142
1083	1349	1.43699
1083	2013	3.14913
1083	2685	0.439344
1083	4068	1.67017
1083	4525	3.69336
1083	4864	5.05948
1083	4974	4.96461
1084	1515	0.640577
1084	2526	1.07018
1084	4251	1.59391
1084	4748	3.38667
1084	4809	3.78609
1084	4882	3.99628
1084	4939	4.6079
1084	4945	3.53045
1085	1564	3.09155
1085	2841	1.94668
1085	3019	2.02346
1085	3073	1.74162
1085	4119	2.30045
1085	4270	4.18196
1085	4418	3.68306
1085	4924	3.84561
1086	2241	2.03958
1086	3085	1.35702
1086	3488	2.06643
1086	3712	2.74614
1086	3747	2.31975
1086	3857	3.46315
1086	3917	3.25748
1086	4919	5.36662
1087	3025	0.00191689
1087	3547	2.51088
1087	3687	4.32685
1087	4314	2.66409
1087	4374	2.87163
1087	4437	3.16641
1087	4977	4.91008
1088	3297	3.47178
1088	3647	0.487051
1088	3993	1.87441
1088	4019	2.71161
1088	4037	2.8051
1088	4366	2.95186
1088	4658	3.47299
1088	4872	4.79122
1089	1548	2.07345
1089	1990	2.27854
1089	3846	1.86216
1089	4283	3.40036
1089	4421	4.5635
1089	4760	5.06623
1090	1197	1.80726
1090	2489	0.700217
1090	3283	1.13239
1090	3627	1.54708
1090	4338	4.1345
1090	4489	2.64782
1090	4546	3.81277
1090	4952	6.90223
1091	1554	2.7554
1091	2978	1.62049
1091	3774	0.600347
1091	3794	1.06363
1091	3961	1.64371
1091	4771	4.67637
1091	4924	4.78513
1091	4999	5.48241
1092	1334	2.11011
1092	3423	2.03683
1092	3988	1.27722
1092	4371	3.75548
1092	4480	3.63899
1092	4584	4.00491
1092	4988	5.88103
1093	2354	2.23252
1093	2933	2.13135
1093	3692	3.87957
1093	4222	3.07556
1093	4458	4.81056
1093	4469	4.83944
1094	2780	1.88807
1094	3681	3.04433
1094	3773	2.87763
1094	3936	3.87614
1094	4391	3.95786
1094	4462	4.94423
1095	2797	1.83034
1095	3420	1.97482
1095	3839	2.90766
1095	3905	3.25693
1095	4028	2.2538
1095	4565	4.81897
1095	4990	4.84263
1096	1165	2.46174
1096	2485	0.0880725
1096	3161	2.8576
1096	3273	3.83808
1096	3791	0.613305
1096	4668	3.82944
1096	4699	4.37971
1096	4816	4.65917
1097	1251	1.67628
1097	1801	0.0131257
1097	3181	3.13807
1097	4749	2.82618
1097	4821	3.55184
1097	4841	3.70149
1097	4854	3.55913
1098	1103	0.288638
1098	2754	0.0171519
1098	4131	0.502745
1098	4745	5.00502
1098	4905	4.36038
1098	4910	4.42468
1098	4913	4.27631
1099	1967	0.834265
1099	3115	3.40373
1099	4094	2.16136
1099	4136	2.85989
1099	4582	3.36847
1099	4622	4.80358
1099	4852	4.92954
1100	2324	2.25046
1100	2945	2.78471
1100	3029	2.94987
1100	3810	1.94823
1100	4048	1.46277
1100	4519	5.5733
1100	4764	4.47007
1101	1471	2.75773
1101	1738	1.57985
1101	2313	2.37833
1101	2769	2.7992
1101	3277	2.57868
1101	4292	4.29378
1102	1710	0.177612
1102	1871	1.27334
1102	1985	3.67983
1102	3274	0.441268
1102	4474	4.21475
1102	4784	3.98027
1102	4868	4.46353
1102	4888	4.53406
1103	2666	0.250381
1103	4144	2.44887
1103	4513	3.5551
1103	4770	4.01023
1103	4947	5.18202
1103	4965	4.88425
1104	1114	1.74004
1104	3326	3.47241
1104	4117	1.28495
1104	4407	2.027
1104	4573	2.57845
1104	4685	3.95666
1104	4870	3.82992
1104	4950	3.85702
1105	2954	1.73362
1105	3302	0.838181
1105	3419	3.5611
1105	3640	1.84135
1105	3742	3.82786
1105	4595	3.19661
1105	4611	2.93301
1105	4971	4.76424
1106	1485	0.123687
1106	2170	3.50758
1106	3391	2.73267
1106	3942	3.1847
1106	4138	3.45005
1106	4146	2.25301
1106	4238	4.08223
1106	4625	3.30846
1107	2881	1.80695
1107	3661	2.84107
1107	3741	3.57042
1107	4353	2.99893
1107	4578	4.27904
1107	4621	5.31748
1108	2469	0.0894651
1108	2704	0.00189571
1108	4097	1.19392
1108	4297	3.71705
1108	4614	4.08006
1108	4796	4.21907
1108	4932	4.60957
1108	4955	4.82481
1109	1477	1.41386
1109	1930	1.89422
1109	2549	2.42862
1109	3238	2.92017
1109	3997	2.53152
1109	4139	2.53952
1109	4819	7.82613
1110	2130	1.37529
1110	3589	0.859401
1110	4528	3.19776
1110	4541	4.13785
1110	4580	3.50774
1110	4591	3.13533
1110	4982	4.74611
1111	2938	2.77466
1111	2991	2.01946
1111	4329	2.13417
1111	4377	4.05244
1111	4672	4.73336
1111	4785	3.01835
1112	1464	1.50778
1112	3685	1.44836
1112	4449	2.63615
1112	4478	4.47121
1112	4803	4.06994
1112	4954	5.02909
1113	2340	2.95952
1113	3815	2.05687
1113	4526	3.9771
1113	4612	2.33493
1113	4812	3.45091
1113	4865	3.82712
1113	4960	3.91118
1114	2479	1.45662
1114	3200	2.29365
1114	3724	0.58709
1114	4355	2.51113
1114	4475	3.33424
1114	4559	5.83268
1114	4813	4.85562
1115	1318	0.745626
1115	3180	0.59105
1115	3389	1.45016
1115	3447	1.94765
1115	4474	3.61121
1115	4514	3.20299
1115	4775	5.60164
1115	4992	5.42623
1116	1970	2.80615
1116	2871	0.00198549
1116	3134	2.92162
1116	3805	3.67732
1116	4079	2.68073
1116	4548	5.24336
1116	4565	3.65108
1117	1554	3.39258
1117	2502	2.53305
1117	3646	1.06906
1117	3746	3.07939
1117	4738	3.49141
1117	4786	3.61765
1117	4949	4.56084
1118	2210	2.69055
1118	3005	2.10862
1118	3858	2.1445
1118	3921	2.62252
1118	4034	2.62752
1118	4423	3.50405
1118	4859	2.77512
1118	4987	4.2662
1119	1837	2.02719
1119	1841	0.338273
1119	3080	1.50113
1119	4484	3.42187
1119	4571	3.82115
1119	4660	3.20913
1119	4717	4.49393
1119	4882	3.92917
1120	1730	0.156765
1120	1768	1.00932
1120	3845	2.77996
1120	4099	2.12052
1120	4245	3.36762
1120	4591	4.16886
1120	4682	4.86523
1120	4742	4.12211
1121	1799	1.45598
1121	3532	0.548394
1121	4141	2.03043
1121	4677	4.01906
1121	4684	3.59886
1121	4876	4.66335
1121	4945	5.16262
1122	1991	1.01914
1122	2051	2.29063
1122	2794	2.76219
1122	2810	3.07976
1122	3835	1.7819
1122	4008	3.56138
1122	4117	2.62341
1122	4339	5.45681
1123	2938	0.664077
1123	3926	1.29954
1123	3970	2.491
1123	4426	2.58559
1123	4542	4.23755
1123	4721	6.03216
1123	4892	4.49807
1124	1202	2.26071
1124	1664	2.25996
1124	4196	4.52235
1124	4682	2.774
1124	4867	4.04802
1125	2536	2.64278
1125	2549	2.67892
1125	2573	0.251499
1125	3052	0.624012
1125	3459	1.57464
1125	3679	3.75578
1125	4771	4.9548
1125	4990	6.16693
1126	2126	1.17609
1126	4065	3.12671
1126	4269	1.77974
1126	4473	2.1999
1126	4576	2.55916
1126	4641	2.72517
1126	4827	4.63319
1126	4917	4.31117
1127	1573	1.96671
1127	2962	1.43314
1127	3028	0.765646
1127	3934	2.38297
1127	3941	1.86505
1127	4166	3.16317
1127	4746	5.08197
1127	4995	5.85861
1128	4372	0.295511
1128	4439	3.34513
1128	4529	3.04904
1128	4792	3.2101
1128	4866	3.4299
1128	4892	3.44881
1128	4915	3.1892
1129	1379	1.05532
1129	2519	0.67049
1129	4104	2.51766
1129	4296	2.93082
1129	4610	3.66418
1129	4789	4.47613
1129	4807	3.00442
1129	4987	4.33554
1130	2415	2.27476
1130	3272	1.7401
1130	3738	2.79984
1130	3812	3.14121
1130	4132	3.53668
1130	4362	3.17782
1130	4677	5.31079
1131	1846	1.75216
1131	3636	1.88611
1131	3741	1.54261
1131	3997	5.51419
1131	4126	2.0312
1131	4233	2.60312
1131	4720	3.76942
1132	1600	2.77949
1132	2177	1.84165
1132	2837	1.93123
1132	4253	4.20932
1132	4469	4.72405
1132	4683	5.4402
1133	1147	2.25007
1133	1476	0.326372
1133	3813	3.47446
1133	4103	3.85927
1133	4395	4.01841
1133	4752	5.18441
1134	1189	1.61246
1134	1928	2.31626
1134	2216	1.58455
1134	3307	2.47534
1134	3426	2.67821
1134	3548	2.75723
1134	4093	4.26964
1134	4574	4.94278
1135	2824	0.000461629
1135	3893	2.15023
1135	4450	3.13905
1135	4533	3.71691
1135	4810	4.41454
1135	4815	4.46717
1135	4902	4.60375
1136	1431	2.52881
1136	2076	1.39188
1136	4289	5.10286
1136	4399	4.11261
1136	4460	4.03782
1136	4574	4.39422
1137	3091	1.00229
1137	3238	2.53355
1137	3660	1.83786
1137	3993	3.68715
1137	4561	3.21306
1137	4630	3.11968
1137	4736	5.52803
1138	1656	0.372168
1138	2161	1.6431
1138	2867	1.06206
1138	3138	3.71566
1138	4380	3.98154
1138	4647	4.94251
1138	4996	5.53015
1139	3576	2.13229
1139	3830	0.368914
1139	4212	3.33774
1139	4728	2.802
1139	4772	2.95097
1139	4873	3.60919
1139	4884	3.5795
1139	4946	3.87965
1140	3755	1.57537
1140	3924	2.51547
1140	4058	3.32462
1140	4302	2.4001
1140	4331	3.85529
1140	4391	3.87996
1140	4658	2.05667
1140	4802	3.02194
1141	3786	2.10012
1141	3919	3.66244
1141	3990	1.91778
1141	4209	2.14088
1141	4318	3.12335
1141	4327	3.00775
1141	4419	3.27178
1141	4454	3.38572
1142	2336	1.18453
1142	2542	1.93741
1142	2699	0.600379
1142	3977	2.14724
1142	4154	3.63539
1142	4628	4.67138
1142	4814	4.32587
1142	4843	4.06101
1143	3822	2.40083
1143	3920	2.47522
1143	4085	2.27778
1143	4239	1.93346
1143	4512	4.33298
1143	4590	4.36567
1143	4887	2.80231
1144	2413	1.95809
1144	2928	1.15013
1144	3646	2.3447
1144	4738	4.76705
1144	4909	5.89225
1144	4949	5.83647
1145	3010	1.2206
1145	3043	2.19515
1145	3783	2.30664
1145	3884	2.59656
1145	3991	3.27864
1145	4184	4.32629
1145	4549	4.17421
1146	1690	1.28327
1146	1807	1.54348
1146	2485	1.81064
1146	3206	2.99114
1146	3624	2.05008
1146	3791	2.85365
1146	4209	4.03818
1146	4668	6.06978
1147	1235	1.46558
1147	1475	1.83486
1147	3931	2.00554
1147	4101	4.96069
1147	4805	4.56318
1147	4933	5.17485
1148	2600	3.21619
1148	3346	0.0416899
1148	3687	3.07369
1148	3693	2.8063
1148	4527	2.68928
1148	4615	3.1734
1148	4632	2.79476
1148	4932	4.90358
1149	2618	0.660022
1149	3129	1.08033
1149	3574	2.99959
1149	3794	2.19528
1149	4013	2.60092
1149	4704	4.01945
1149	4732	3.78822
1149	4996	5.21572
1150	1529	2.47429
1150	1587	2.74129
1150	2301	1.93839
1150	2570	1.97212
1150	3808	4.40133
1150	4182	2.84535
1150	4326	3.09388
1150	4499	3.06136
1151	1868	1.09501
1151	4308	1.29193
1151	4320	2.19619
1151	4575	2.32143
1151	4799	3.79097
1151	4812	4.99904
1151	4908	4.0059
1152	2292	2.73492
1152	2804	2.46276
1152	2897	3.91983
1152	4602	3.12852
1152	4679	2.84817
1152	4795	3.09397
1152	4994	4.53053
1153	2944	1.69976
1153	3487	1.31725
1153	3530	1.7369
1153	3568	1.82533
1153	3795	1.89035
1153	4538	3.89481
1153	4806	4.74041
1153	4954	5.57563
1154	2830	1.41483
1154	2854	2.66397
1154	3681	2.65134
1154	3696	3.86729
1154	3773	2.48464
1154	3905	2.45716
1154	4904	6.09554
1155	2200	2.64911
1155	3757	3.2562
1155	4000	2.3486
1155	4018	2.79591
1155	4212	2.6188
1155	4333	3.25623
1155	4567	4.08982
1156	2224	1.45062
1156	2763	2.77907
1156	3536	3.40535
1156	3720	2.71724
1156	4186	3.0125
1156	4422	4.20869
1156	4531	3.28799
1157	2210	1.9477
1157	4494	1.63081
1157	4526	3.18566
1157	4613	3.41185
1157	4863	4.05018
1157	4875	3.41241
1157	4885	4.09285
1158	1772	0.42937
1158	2856	1.28094
1158	3524	1.25183
1158	4086	2.85908
1158	4304	2.23572
1158	4572	4.21444
1158	4816	4.16608
1158	4973	6.07006
1159	3198	1.19538
1159	3954	1.1111
1159	4033	1.60446
1159	4460	2.44028
1159	4573	3.55577
1159	4687	3.57684
1159	4906	4.30513
1159	4950	4.83434
1160	2573	2.05004
1160	3140	1.36419
1160	3868	1.47141
1160	3955	3.89748
1160	3967	1.93998
1160	4422	3.06521
1160	4678	3.66084
1160	4985	5.14517
1161	1204	1.86928
1161	3222	0.72811
1161	3558	1.30593
1161	4454	1.34228
1161	4527	2.97123
1161	4556	4.00787
1161	4963	4.70856
1161	4998	5.6844
1162	2158	0.927562
1162	2322	2.00789
1162	3823	1.95696
1162	4233	3.19062
1162	4297	3.15134
1162	4720	4.35692
1162	4748	4.17753
1163	3123	1.09048
1163	4107	3.87937
1163	4127	3.44115
1163	4378	4.48796
1163	4773	3.50945
1163	4951	4.49839
1164	1426	1.45605
1164	4525	2.25323
1164	4537	3.49088
1164	4583	4.11913
1164	4655	2.3186
1164	4741	2.5817
1164	4781	3.26406
1164	4835	3.23969
1165	2028	1.55251
1165	3174	1.31192
1165	3389	1.86917
1165	4002	2.96837
1165	4178	3.31679
1165	4477	4.42324
1165	4768	4.65263
1166	2029	0.802982
1166	2065	0.833101
1166	2896	1.96825
1166	3006	3.07878
1166	3812	2.37613
1166	4362	3.96493
1166	4677	4.5457
1166	4753	5.02523
1167	1968	1.61785
1167	2298	1.11911
1167	3729	2.4692
1167	4515	3.94849
1167	4728	5.05235
1167	4914	5.19462
1168	2100	0.815191
1168	3749	2.68845
1168	4315	1.46149
1168	4519	3.98423
1168	4733	3.54708
1168	4758	3.73988
1168	4873	4.02225
1169	2269	0.830906
1169	4632	2.15049
1169	4734	3.12954
1169	4796	3.86881
1169	4955	4.47455
1170	1526	1.98722
1170	2004	0.0318372
1170	2583	1.33372
1170	2829	3.34781
1170	3956	3.72101
1170	4480	3.83773
1170	4626	4.16953
1170	4718	4.18902
1171	2006	2.42741
1171	3393	3.07518
1171	3437	2.57502
1171	3517	1.21341
1171	4405	4.49769
1171	4486	2.58548
1171	4907	5.257
1172	2118	2.74109
1172	2818	2.15351
1172	2961	2.24888
1172	3020	1.31138
1172	3501	3.48775
1172	3818	3.45826
1172	4972	5.49897
1173	1519	2.10921
1173	1891	4.30312
1173	2373	2.06561
1173	2698	2.90606
1173	2714	2.58583
1173	2718	2.13046
1173	2739	0.438259
1173	4904	6.40098
1174	2708	1.01684
1174	2751	2.42565
1174	3760	3.46064
1174	4443	1.82447
1174	4465	3.38637
1174	4752	3.73434
1174	4873	5.38177
1175	2148	1.64883
1175	2620	3.05873
1175	3365	1.05652
1175	3685	1.89037
1175	4190	2.90658
1175	4305	2.49517
1175	4668	4.53121
1175	4699	5.08148
1176	1185	1.81783
1176	1398	1.62782
1176	1838	2.4942
1176	3352	3.05619
1176	4309	5.25762
1177	1886	1.51726
1177	3781	2.60977
1177	3891	2.34469
1177	4484	3.50469
1177	4785	4.46721
1177	4855	6.62877
1178	4020	0.00447107
1178	4414	1.93866
1178	4468	2.52472
1178	4488	3.1285
1178	4625	2.6177
1178	4887	4.16684
1178	4916	4.30842
1178	4934	4.02958
1179	2256	2.39252
1179	3202	1.45611
1179	3834	1.28162
1179	3955	4.06078
1179	4175	3.25916
1179	4242	2.62449
1179	4972	4.96745
1180	2533	1.88464
1180	3052	3.15996
1180	3313	3.86629
