# Nodes: 20000, Edges: 153287, Weighted: 1
6479	18554	5.3246
6479	19453	6.68502
6480	7432	2.38915
6480	8297	2.73206
6480	8712	2.97584
6480	10427	2.99447
6480	12731	3.73598
6480	15220	4.39569
6481	12404	0.147753
6481	14268	0.693975
6481	16700	2.48016
6481	17773	3.29001
6481	18355	3.90587
6481	18708	4.46922
6481	19141	5.11706
6481	19215	4.99016
6482	14411	1.40447
6482	14558	1.27066
6482	16149	2.36337
6482	16446	2.56485
6482	16729	2.72027
6482	16865	2.84647
6482	18036	4.03751
6482	18293	4.14173
6482	18350	4.30063
6483	9063	2.57811
6483	9900	2.63705
6483	12771	2.87312
6483	13672	3.50096
6483	14098	3.4691
6483	14180	3.46894
6483	17764	4.97878
6483	18169	2.41029
6484	10210	0.240178
6484	10806	0.13516
6484	16887	2.74467
6484	17198	3.2693
6484	17641	3.33968
6484	18153	3.92167
6484	18281	3.90597
6484	18447	3.99117
6484	18552	4.24279
6485	7285	2.70565
6485	7617	1.58114
6485	8653	2.96554
6485	9774	2.545
6485	12164	3.28502
6485	12365	3.237
6485	12733	3.31276
6485	13972	3.82958
6485	14501	3.77007
6486	11949	1.46709
6486	12543	1.30029
6486	14053	2.53736
6486	16348	3.29314
6486	17426	4.14194
6486	17584	4.14183
6486	17943	4.26961
6486	17961	4.26953
6487	7936	0.338848
6487	10212	1.00739
6487	16931	3.91162
6487	17238	4.36518
6487	17748	4.53887
6487	18108	4.91558
6487	18112	4.91152
6488	7571	0.647918
6488	14698	1.9122
6488	14857	2.15932
6488	15993	2.94271
6488	16993	3.40301
6488	17019	3.34265
6488	17237	3.79759
6488	17330	3.7462
6488	17511	3.69807
6489	8505	1.58114
6489	14176	0.237966
6489	16250	1.3782
6489	17093	2.54452
6489	18432	3.3599
6489	18884	4.12832
6489	19068	4.41587
6489	19195	4.29248
6489	19846	5.31737
6490	17726	1.92822
6490	17812	1.83971
6490	17877	2.16117
6490	18255	2.40851
6490	18461	3.08369
6490	18833	3.23792
6490	18877	3.31562
6490	19208	3.81627
6490	19321	3.89268
6491	18525	1.35611
6491	18924	2.01131
6491	19354	2.95858
6491	19605	3.26143
6491	19804	3.72534
6491	19891	4.10369
6491	19987	4.21077
6491	19996	4.13393
6492	7605	0.860176
6492	11088	2.34361
6492	14999	2.80457
6492	15295	3.16141
6492	15529	2.87615
6492	16562	3.64395
6492	17048	3.94885
6492	17151	3.95301
6492	17615	4.4016
6493	12815	0.115611
6493	13525	0.567785
6493	14977	1.67897
6493	18010	3.888
6493	18584	4.6554
6493	18737	4.65464
6493	18843	4.89272
6493	19042	5.20487
6494	6957	1.35
6494	19515	2.76874
6494	19524	2.75359
6494	19665	3.10378
6494	19690	3.26676
6494	19737	3.32801
6494	19785	3.49652
6494	19799	3.41776
6494	19859	3.64053
6495	8697	2.51191
6495	9669	1.45452
6495	11665	1.97877
6495	13388	2.96065
6495	14995	3.32596
6495	15638	3.51275
6495	15778	3.39283
6495	18971	5.86766
6496	8546	2.89446
6496	8998	2.61213
6496	13494	3.92664
6496	13768	3.79523
6496	14178	4.08466
6497	10734	2.48476
6497	12347	2.97312
6497	13948	3.47057
6497	15342	3.78439
6497	15760	3.95409
6497	16545	4.44698
6498	9555	2.71508
6498	12632	3.3449
6498	13520	3.64879
6498	13996	3.92352
6498	15307	4.24994
6499	15802	0.938011
6499	17941	2.41448
6499	17999	8.21584
6499	18136	2.81455
6499	18964	3.66709
6499	19040	3.83935
6499	19090	3.74851
6499	19256	4.04663
6499	19432	4.182
6500	15051	0.0965061
6500	15375	0.197114
6500	17536	2.61181
6500	18555	3.54759
6500	19312	4.55004
6500	19329	4.54631
6500	19460	4.88496
6500	19749	5.22162
6501	15456	0.0297321
6501	17477	0.334699
6501	19045	3.06114
6501	19140	3.27462
6501	19155	3.28614
6501	19512	3.71791
6501	19601	3.92861
6501	19791	4.31609
6501	19796	4.31437
6502	7351	0.100497
6502	9516	0.0758321
6502	13905	0.410785
6502	17332	2.915
6502	17693	3.14575
6502	18529	4.2136
6502	19300	4.7674
6502	19597	5.08209
6502	19604	5.11133
6503	17705	1.32288
6503	17894	1.22975
6503	18151	1.6883
6503	19043	2.95344
6503	19225	3.24414
6503	19410	3.4779
6503	19530	3.62414
6503	19668	3.96401
6503	19769	4.22021
6504	16697	1.6558
6504	17549	2.72737
6504	17743	7.80849
6504	17844	2.86032
6504	18074	3.36108
6504	18127	3.04214
6504	18246	3.24535
6504	19260	4.37897
6504	19309	4.37897
6505	14925	2.20577
6505	14967	4.14095
6505	15582	2.71055
6505	16667	3.12779
6505	17985	4.10397
6505	18214	4.22543
6505	18341	4.27032
6505	18512	4.37764
6506	15744	0.16193
6506	18804	2.64692
6506	18817	2.85398
6506	19061	2.65595
6506	19419	3.66584
6506	19499	3.99263
6506	19594	3.90272
6506	19615	4.20517
6506	19764	4.2705
6507	7917	1.07517
6507	7931	1.88829
6507	9225	1.79963
6507	11188	2.26506
6507	15169	3.16582
6507	15436	3.33718
6507	15647	3.46447
6507	17635	4.31303
6507	17660	4.34256
6508	10832	2.94133
6508	12210	2.95526
6508	13014	3.41327
6508	13431	3.44028
6508	13591	3.31789
6508	15273	3.94283
6508	15800	4.0162
6509	7382	3.18388
6509	8837	3.24001
6509	13993	4.15464
6509	14254	4.11043
6510	17937	0.0776693
6510	19450	2.55802
6510	19677	2.92102
6510	19710	3.19308
6510	19786	3.20137
6510	19850	3.35218
6510	19948	3.64637
6510	19966	3.64508
6510	19970	3.64377
6511	7651	2.88783
6511	7673	2.72492
6511	8810	3.14561
6511	9396	3.14089
6511	9531	3.4886
6511	10391	3.36795
6511	14213	4.20478
6511	16344	0.771095
6512	8469	0.529485
6512	9548	1.39917
6512	15156	2.47475
6512	15186	2.89474
6512	15967	2.93479
6512	16638	3.2308
6512	16840	3.48946
6512	17936	4.24926
6512	18053	4.44807
6513	6997	1.73878
6513	6999	1.37228
6513	7814	1.11471
6513	11840	1.6653
6513	14829	2.53807
6513	16554	3.75138
6513	17111	4.20989
6513	17453	4.19936
6513	18452	5.06031
6514	13378	0.0132055
6514	15594	1.17891
6514	17992	3.34433
6514	18110	3.4951
6514	18592	4.16893
6514	18670	4.01613
6514	18979	4.55597
6514	19030	4.55592
6515	13493	0.0774759
6515	16129	0.470648
6515	16866	1.47989
6515	18142	2.42122
6515	18974	3.63868
6515	19281	4.20009
6515	19326	4.28142
6515	19367	4.3539
6515	19660	4.75825
6516	6691	0.862397
6516	8572	1.23942
6516	11403	1.96272
6516	14437	2.99997
6516	16812	3.96668
6516	17512	4.44294
6516	18116	4.72312
6516	18198	4.9989
6517	14882	1.8824
6517	16149	2.36627
6517	16446	2.56776
6517	16729	2.72318
6517	17818	3.6219
6517	18036	4.04041
6517	18293	4.14464
6517	18350	4.30353
6517	19966	7.10798
6518	8954	0.59631
6518	14243	2.37525
6518	14287	1.96668
6518	14679	2.39198
6518	14919	2.87595
6518	15142	3.27617
6518	16116	3.0519
6518	17841	4.64337
6518	17957	4.47258
6519	7396	1.58114
6519	12903	2.49413
6519	14248	3.12181
6519	14990	3.42717
6519	15150	3.10755
6519	16228	3.71939
6519	17205	4.44008
6519	17425	4.37468
6520	11388	2.17101
6520	13328	3.5345
6520	14394	3.36478
6520	14900	3.90721
6520	17953	5.01636
6520	18380	5.40571
6521	8711	2.32513
6521	9218	2.51084
6521	11638	2.52854
6521	14308	3.53783
6521	14514	3.53622
6521	15205	3.88197
6521	16078	4.4246
6522	7411	1.44801
6522	10466	2.07846
6522	13323	3.19232
6522	13812	2.50272
6522	14129	2.61051
6522	17391	4.33743
6522	18076	5.07771
6522	18243	4.99517
6523	7921	0.640724
6523	15078	2.00208
6523	16406	2.45736
6523	16630	2.88951
6523	16799	2.97662
6523	18500	4.41343
6523	19109	4.982
6523	19233	5.1981
6524	16220	5.15946
6524	18503	1.58427
6524	19087	2.7012
6524	19324	3.0362
6524	19516	3.34993
6524	19541	3.64103
6524	19589	3.52377
6524	19736	3.91933
6524	19760	4.04128
6525	11897	0.65467
6525	15114	1.53249
6525	16084	5.15946
6525	16324	2.54969
6525	17336	3.63313
6525	17600	3.46937
6525	18624	4.28661
6525	19150	4.76241
6525	19173	4.7624
6526	18052	0.982492
6526	18183	1.33929
6526	18538	1.86435
6526	19102	2.63058
6526	19459	3.27773
6526	19681	3.72814
6526	19747	3.80315
6526	19819	3.99294
6526	19919	4.11099
6527	8598	2.23727
6527	9218	2.08683
6527	10116	1.90372
6527	12442	2.40949
6527	14308	3.11381
6527	14412	3.1583
6527	14791	3.28271
6527	15205	3.45795
6527	16078	4.00058
6528	9347	0.585556
6528	12195	1.5288
6528	14738	2.08886
6528	14742	2.4894
6528	15849	2.70488
6528	17174	3.71749
6528	17501	3.94353
6528	17720	3.98801
6528	18263	4.60466
6529	6594	0.723081
6529	10431	1.01729
6529	14038	1.79146
6529	17035	3.18214
6529	17089	3.54583
6529	17206	3.49705
6529	18106	3.87969
6529	18161	3.88833
6529	18451	4.12567
6530	10218	2.84255
6530	10765	2.65714
6530	11052	2.87205
6530	13263	3.22815
6530	14953	3.84757
6530	16170	4.19294
6530	16329	4.53089
6530	19281	5.16965
6531	9911	0.422106
6531	10745	1.13743
6531	13875	2.14432
6531	15333	2.93045
6531	16284	3.04178
6531	17074	3.68859
6531	17378	3.75048
6531	18168	4.22319
6531	18300	4.31564
6532	18915	1.63675
6532	18961	1.8491
6532	19322	2.45603
6532	19538	2.80154
6532	19583	2.97933
6532	19754	3.45132
6532	19767	3.451
6532	19801	3.45067
6532	19885	3.67352
6533	11661	0.190286
6533	12957	0.792164
6533	16074	2.16953
6533	17122	2.81985
6533	17771	3.332
6533	18342	3.86065
6533	18489	3.86465
6533	18736	4.30266
6533	18903	4.31821
6534	14455	0.418523
6534	15415	0.805684
6534	17553	3.12886
6534	17609	2.8913
6534	17835	2.83115
6534	18225	3.36886
6534	18546	3.65323
6534	19037	4.14562
6534	19192	4.41048
6535	13437	2.20204
6535	13894	2.08164
6535	14964	4.14095
6535	15606	2.96011
6535	17217	3.32593
6535	17604	3.8761
6535	19027	4.88043
6535	19092	4.94843
6536	6790	0.687174
6536	9671	2.30142
6536	11415	2.12969
6536	13200	2.71278
6536	13546	2.58421
6536	15955	4.43441
6536	17303	4.79385
6536	17903	5.18413
6537	11398	0.227683
6537	14483	1.52716
6537	17939	3.63219
6537	18093	3.6271
6537	18325	3.96581
6537	18353	4.01514
6537	18369	4.11356
6537	18739	4.33381
6538	17152	0.108873
6538	18901	2.03984
6538	18949	2.25563
6538	19607	3.29879
6538	19631	3.3859
6538	19645	3.35883
6538	19774	3.73698
6538	19852	3.76157
6538	19858	3.73509
6539	11515	0.865436
6539	15514	1.41105
6539	17155	2.70199
6539	17571	2.69445
6539	18474	3.94507
6539	18963	4.41967
6539	19063	4.54028
6539	19213	6.20899
6539	19465	5.05502
6540	7338	1.97876
6540	8594	2.41174
6540	11332	2.7728
6540	13764	3.45133
6540	14796	3.44137
6540	14798	3.45441
6540	15898	4.05758
6541	18503	1.58427
6541	19087	2.7012
6541	19324	3.0362
6541	19516	3.34993
6541	19541	3.64103
6541	19589	3.52377
6541	19594	7.50857
6541	19736	3.91933
6541	19760	4.04128
6542	7809	2.26228
6542	11825	3.20351
6542	12476	2.84383
6542	14690	3.90952
6542	14981	3.87504
6542	15176	3.81589
6542	15571	4.06241
6542	19126	12.1777
6543	9287	2.59468
6543	9456	2.50614
6543	10143	2.73884
6543	10328	2.66983
6543	12000	3.21668
6543	15919	4.16407
6543	16320	4.36758
6544	7249	2.51807
6544	7579	2.14208
6544	9701	2.42179
6544	13081	3.71667
6544	13765	3.57661
6544	14972	3.85852
6544	15478	4.10686
6545	9308	1.08919
6545	12582	2.04259
6545	13546	1.95733
6545	14452	2.88285
6545	17153	4.08911
6545	17303	4.16697
6545	17574	4.50121
6545	17903	4.55725
6546	9931	1.4975
6546	14447	3.37721
6546	14858	3.54929
6546	15471	3.62617
6546	16314	4.09448
6546	16334	4.11181
6546	17195	4.68082
6547	18448	9.47853
6547	19587	1.62534
6547	19821	3.25498
6547	19833	3.32925
6547	19882	3.27216
6547	19890	3.41989
6547	19973	3.58411
6547	19980	3.56895
6547	19990	3.62957
6548	12316	3.19256
6548	13255	3.32933
6548	14563	3.9336
6548	15206	3.97713
6548	15314	4.10251
6548	15642	4.20951
6549	8260	0.738809
6549	9147	0.842099
6549	12034	1.93831
6549	14425	2.13204
6549	16537	3.26747
6549	17408	6.25
6549	18863	5.36878
6549	19230	5.65573
6549	19298	5.73775
6550	7166	0.86928
6550	8567	1.1328
6550	12070	1.91834
6550	13592	2.61553
6550	14551	2.71311
6550	18132	4.71231
6550	18428	5.35553
6550	19404	6.91409
6550	19473	6.33248
6551	8500	1.11035
6551	9201	1.31595
6551	15003	3.36305
6551	15414	3.33382
6551	16023	3.7417
6551	16767	3.88646
6551	17067	4.28209
6551	17200	4.0498
6552	12951	0.959127
6552	13986	1.56988
6552	15958	2.40759
6552	16498	2.73882
6552	16680	2.52739
6552	17838	3.45106
6552	18080	3.71401
6552	18517	3.97095
6552	18753	4.3112
6553	7708	2.11886
6553	10011	2.47862
6553	10580	2.56533
6553	16237	4.50425
6553	16519	4.48035
6553	16692	4.62733
6554	9751	2.18778
6554	10552	2.08466
6554	10899	2.54318
6554	11964	2.72293
6554	14003	3.52194
6554	17802	5.13503
6554	18017	5.32108
6555	15483	4.47214
6555	16337	1.52879
6555	17682	2.8132
6555	17949	2.86072
6555	18245	3.20842
6555	18393	3.44433
6555	18440	3.51946
6555	18808	3.99921
6555	19033	4.28252
6556	18865	1.59337
6556	18945	1.78531
6556	19463	2.76349
6556	19564	2.93235
6556	19632	3.09904
6556	19706	3.2657
6556	19792	3.46353
6556	19842	3.54978
6556	19856	3.54872
6557	7234	2.80026
6557	8379	2.81081
6557	9240	2.87591
6557	12093	2.61916
6557	12602	3.75197
6557	14559	4.35425
6557	14877	4.47031
6558	8550	2.73059
6558	9757	2.76783
6558	10562	3.05622
6558	10807	2.84392
6558	15196	4.04948
6558	15472	4.19163
6559	8646	1.4211
6559	11887	2.37399
6559	12842	2.49932
6559	12925	2.57197
6559	16357	3.40774
6559	16474	3.82497
6559	17828	4.36994
6559	18224	4.74871
6560	16681	5.87878
6560	18678	2.3284
6560	18804	2.33816
6560	18817	2.54523
6560	19419	3.35708
6560	19499	3.68387
6560	19594	3.59397
6560	19615	3.89641
6560	19764	3.96174
6561	16864	1.28909
6561	17790	2.1506
6561	17965	2.42616
6561	18304	2.74076
6561	18514	3.21473
6561	18730	3.37132
6561	18797	3.37067
6561	18899	3.62321
6561	18937	3.62252
6562	7022	0.0651293
6562	10918	0.192812
6562	16046	2.9528
6562	16798	3.27468
6562	18135	3.93026
6562	18280	4.41519
6562	18635	4.53523
6562	18793	4.9395
6563	18022	0.870074
6563	18901	1.94578
6563	18949	2.16157
6563	19599	3.19892
6563	19631	3.29184
6563	19645	3.26477
6563	19774	3.64292
6563	19858	3.64103
6563	19876	3.66614
6564	17525	0.962787
6564	18324	1.88601
6564	18861	2.66152
6564	19058	3.13237
6564	19271	3.28352
6564	19279	3.37095
6564	19365	3.43332
6564	19439	3.4327
6564	19467	3.67026
6565	11921	1.31518
6565	12077	0.949479
6565	14855	2.6014
6565	16912	3.74216
6565	17363	3.89618
6565	17618	4.03949
6565	17956	4.32264
6565	18259	4.73673
6566	6681	1.35
6566	19053	1.82468
6566	19360	2.47174
6566	19759	3.31865
6566	19810	3.32629
6566	19837	3.54208
6566	19905	3.62061
6566	19947	3.83813
6566	19995	3.83768
6567	7557	2.50331
6567	7620	2.45701
6567	11050	2.68291
6567	12368	3.20201
6567	14192	3.75654
6567	14527	3.79214
6567	15175	3.98401
6568	10077	0.969664
6568	13456	1.9742
6568	14299	2.32185
6568	15694	2.97091
6568	16415	3.15854
6568	16731	3.39176
6568	16736	3.35614
6568	16941	3.51969
6568	17388	3.98806
6569	13120	2.90474
6569	13346	2.19777
6569	14221	2.23567
6569	14355	2.57859
6569	14414	2.69033
6569	16905	4.03076
6569	17078	3.90544
6569	17221	3.96556
6569	17412	4.0463
6570	7745	2.36433
6570	8913	2.33526
6570	13289	2.97417
6570	14665	3.71459
6570	15028	4.00856
6570	16189	4.278
6570	16521	4.41946
6570	17397	1.24077
6571	10261	3.20895
6571	11088	3.11414
6571	13567	3.75585
6571	13686	3.75018
6571	15410	4.17995
6572	7093	2.13204
6572	8668	2.32121
6572	9871	2.70236
6572	14009	3.58555
6572	14453	3.85418
6572	14686	3.49189
6572	15153	3.86608
6572	15227	3.69713
6573	18896	1.25442
6573	19450	2.39623
6573	19677	2.75923
6573	19710	3.03129
6573	19786	3.03958
6573	19850	3.19039
6573	19948	3.48458
6573	19966	3.48329
6573	19970	3.48198
6574	15100	1.37544
6574	15611	1.76143
6574	15748	1.69077
6574	17267	2.71587
6574	17450	2.8717
6574	18264	3.73209
6574	18275	3.63012
6574	18332	3.79211
6574	18668	4.08071
6575	14754	0.0964414
6575	16765	0.886119
6575	16980	0.77741
6575	19198	3.65143
6575	19310	3.66331
6575	19373	3.77514
6575	19623	4.24421
6575	19649	4.21685
6575	19715	4.34616
6576	13732	0.106506
6576	16563	0.546208
6576	17849	2.17606
6576	17921	2.11465
6576	18847	3.41204
6576	18987	3.50481
6576	19617	4.62187
6576	19666	4.52975
6576	19672	4.66185
6577	8376	1.83149
6577	9086	1.46996
6577	10285	1.5406
6577	13385	2.46963
6577	13647	2.48981
6577	14975	2.86904
6577	16578	3.61593
6577	17789	4.22163
6577	18922	5.14206
6578	8653	2.89592
6578	9430	3.15234
6578	11817	2.59105
6578	12101	3.12773
6578	12365	3.16738
6578	12733	3.24314
6578	14501	3.70045
6578	14660	3.77296
6578	16951	3.00943
6579	8600	1.96955
6579	11616	1.91095
6579	14573	3.81838
6579	14653	2.93931
6579	16213	3.73774
6579	16726	4.16974
6579	17676	4.82491
6579	18374	5.26845
6580	10012	2.30379
6580	10221	2.0212
6580	12584	2.48552
6580	12742	2.74588
6580	13103	2.74853
6580	13453	2.93555
6580	14688	3.26434
6580	15251	3.55528
6580	15851	3.59068
6581	10643	2.46513
6581	13515	3.14138
6581	13693	2.87279
6581	14218	2.91524
6581	14488	3.53189
6581	15954	3.75214
6581	16417	4.20831
6582	8424	2.94301
6582	9264	2.76162
6582	10466	3.27789
6582	11004	2.98268
6582	12756	3.60781
6582	13162	3.75177
6582	13408	3.2
6582	14961	4.16992
6583	9069	2.87472
6583	10748	3.20987
6583	11039	3.02017
6583	11712	3.24338
6583	12577	3.29524
6583	14094	4.04427
6584	11273	2.13866
6584	16480	4.10289
6584	16999	4.49837
6584	17014	4.49821
6584	18728	5.84359
6585	7911	1.97481
6585	7940	2.04466
6585	8782	2.05421
6585	11660	2.43007
6585	13862	3.36382
6585	14349	3.56453
6585	16302	4.26584
6585	17273	4.84921
6586	7379	1.90524
6586	12035	3.04105
6586	12801	3.07739
6586	14022	3.53624
6586	14674	3.94054
6586	16028	4.37099
6586	16353	4.48592
6587	15147	0.627563
6587	15968	5.15946
6587	17920	2.62948
6587	18365	3.30295
6587	18627	3.61541
6587	18659	3.65562
6587	18689	3.51508
6587	18786	3.81558
6587	19304	4.50347
6588	8928	0.929926
6588	9950	0.659051
6588	12949	2.23549
6588	16267	3.12078
6588	16790	3.27048
6588	17215	3.55884
6588	17392	3.81303
6588	17558	3.92726
6588	17698	4.13575
6589	10415	2.73377
6589	12525	3.31179
6589	14238	3.70016
6589	15271	4.09895
6589	15519	4.07963
6590	8510	1.58114
6590	8938	1.6521
6590	9820	1.31975
6590	11054	2.31254
6590	14194	2.87148
6590	15096	3.40308
6590	15331	3.691
6590	18540	5.28292
6590	18572	5.11667
6591	10526	2.09344
6591	10619	2.07846
6591	10656	2.14169
6591	14965	3.34146
6591	15057	3.3146
6591	15315	3.42489
6591	15366	3.57486
6591	16226	3.80601
6591	16356	3.95345
6592	13074	0.0141206
6592	16617	2.07553
6592	16663	2.04617
6592	17051	2.64793
6592	18413	3.37295
6592	18423	3.62823
6592	18607	3.95256
6592	18609	3.86311
6592	18767	4.0842
6593	10244	2.18237
6593	13166	2.39081
6593	13406	3.2
6593	15623	3.36028
6593	16307	3.65214
6593	16361	3.65638
6593	17471	4.01146
6593	18511	4.9192
6594	14371	2.45273
6594	17035	3.79899
6594	17206	4.1139
6594	18106	4.49654
6594	18161	4.50519
6594	18451	4.74253
6594	18510	4.95631
6595	12150	2.8494
6595	13738	2.919
6595	13976	3.20106
6595	14039	3.0431
6595	15718	3.67252
6595	16013	3.8503
6596	13413	3.2
6596	18421	1.3009
6596	18722	2.01905
6596	19252	3.03437
6596	19369	3.17067
6596	19570	3.57043
6596	19883	4.12518
6596	19906	4.27457
6596	19931	4.25248
6597	7308	2.47504
6597	7491	2.73478
6597	8490	2.56094
6597	9782	2.76566
6597	11080	3.14158
6597	11773	3.59431
6597	12028	2.61916
6597	14651	3.97054
6597	15866	4.40837
6598	7128	1.955
6598	9170	2.09795
6598	10738	2.7713
6598	10799	2.58775
6598	11747	2.77153
6598	15691	4.00328
6598	15738	3.90174
6598	16061	4.00009
6599	6726	1.35
6599	14510	1.52718
6599	15748	1.93515
6599	17267	2.96024
6599	17450	3.11608
6599	18275	3.8745
6599	18287	3.87551
6599	18332	4.03649
6599	18668	4.32509
6600	8491	1.20477
6600	9483	1.82632
6600	10632	2.483
6600	11428	2.55735
6600	11653	1.93601
6600	14957	3.30102
6600	16241	3.95237
6600	16606	4.18765
6600	17201	4.20226
6601	13871	1.55889
6601	15109	2.5849
6601	15963	2.71719
6601	16346	3.35883
6601	16685	3.16887
6601	18002	3.81437
6601	18124	4.08574
6601	18205	4.36152
6602	14995	2.42389
6602	15778	2.49076
6602	16240	2.85661
6602	17743	3.62499
6602	18337	4.33742
6602	18729	4.58979
6602	18971	4.96559
6603	8646	1.66257
6603	10423	2.12308
6603	12842	2.74079
6603	12925	2.81344
6603	13214	2.64156
6603	16474	4.06644
6603	17828	4.61141
6603	18224	4.99017
6603	19357	4.62369
6604	13040	0.724706
6604	16558	2.67607
6604	17566	3.25484
6604	17760	3.41792
6604	17911	3.63407
6604	18192	3.98108
6604	18251	3.98108
6604	18291	3.98107
6604	19615	4.13131
6605	8383	1.47106
6605	11607	1.92181
6605	12578	2.51599
6605	13588	2.34451
6605	13723	2.60082
6605	15497	4.47214
6605	17433	4.13073
6605	18597	5.34855
6605	18852	5.31742
6606	7956	0.684844
6606	8202	1.19871
6606	9700	1.33154
6606	11906	2.71655
6606	16452	3.98058
6606	17658	4.65096
6606	17842	5.08947
6606	18372	5.09262
6607	6618	1.35
6607	8526	1.14723
6607	16717	4.04411
6607	17665	4.55297
6607	17837	4.73925
6607	18247	4.79602
6607	18496	5.16696
6608	19004	2.06502
6608	19060	2.14646
6608	19100	2.17643
6608	19263	2.69219
6608	19359	2.73082
6608	19651	3.20657
6608	19743	3.51116
6608	19758	3.51074
6608	19857	3.73352
6609	15569	4.47214
6609	19144	1.93668
6609	19504	2.64696
6609	19609	2.89033
6609	19845	3.48095
6609	19868	3.46754
6609	19954	3.75952
6609	19982	3.75804
6609	19993	3.76475
6610	7821	1.58114
6610	19244	2.60564
6610	19422	2.78111
6610	19434	2.77779
6610	19590	3.10454
6610	19687	3.42231
6610	19808	3.66054
6610	19809	3.65422
6610	19854	3.79553
6611	6768	2.28592
6611	6866	1.74805
6611	12298	2.99518
6611	12389	3.14794
6611	14445	3.82769
6611	15359	4.47214
6611	15656	4.41015
6611	16990	4.8748
6612	6738	0.888529
6612	12783	2.20549
6612	12990	2.61353
6612	13682	2.68594
6612	14301	2.96821
6612	15172	3.16368
6612	15921	3.57472
6612	15986	3.59308
6612	17003	3.9573
6613	14797	1.29766
6613	17112	2.55584
6613	17546	2.83969
6613	17955	3.10059
6613	18303	3.78509
6613	18408	3.75837
6613	18743	4.15891
6613	18795	4.15887
6614	14782	1.30186
6614	15556	1.83345
6614	17566	3.29903
6614	17760	3.46211
6614	17911	3.67826
6614	18192	4.02528
6614	18251	4.02527
6614	18291	4.02526
6614	18533	2.37359
6615	18929	3.75128
6615	19076	2.25362
6615	19220	2.49899
6615	19368	2.82123
6615	19720	3.42975
6615	19805	3.65003
6615	19862	3.70947
6615	19892	3.8397
6615	19914	3.82741
6616	7627	2.11197
6616	9897	2.82209
6616	12299	3.16797
6616	12753	3.55821
6616	12900	3.38655
6616	13178	3.38744
6616	13740	3.52214
6617	13133	0.347179
6617	15947	2.0506
6617	15989	2.23502
6617	17319	3.10222
6617	18628	4.20186
6617	18685	4.31179
6617	18976	4.57548
6617	19015	4.57544
6618	7392	2.85697
6618	8132	2.4348
6618	8602	3.16373
6618	8773	2.90851
6618	14321	3.92722
6618	15061	4.16658
6618	15353	4.34703
6619	8054	2.28903
6619	9433	2.26295
6619	10281	2.46043
6619	12189	2.95521
6619	13696	3.43423
6619	14583	3.896
6619	17229	4.70214
6620	13904	0.50219
6620	14849	0.749585
6620	17699	3.01508
6620	17715	2.81618
6620	18289	3.38629
6620	18328	3.63285
6620	18402	3.52892
6620	18654	3.82168
6620	18871	4.20012
6621	6886	2.35141
6621	8217	1.58114
6621	10661	3.36597
6621	13341	3.85806
6621	14759	4.16984
6621	15745	4.43542
6622	12012	0.586542
6622	13913	1.90693
6622	15423	2.22422
6622	16016	5.15946
6622	16688	3.20977
6622	16903	3.63401
6622	17022	3.39357
6622	18923	5.18553
6622	19203	5.50991
6623	10234	1.2629
6623	14356	2.16145
6623	15083	2.70296
6623	15448	2.62802
6623	16198	2.95658
6623	16643	3.22625
6623	16650	3.36548
6623	17289	3.71699
6623	17452	3.62973
6624	12182	0.0274234
6624	13187	0.2519
6624	14395	0.462811
6624	17314	2.55781
6624	18806	4.11968
6624	18975	4.26571
6624	19267	4.65733
6624	19345	4.65729
6624	19346	4.65725
6625	9189	2.98974
6625	10579	3.2365
6625	11200	3.59943
6625	12438	3.61234
6625	13689	4.10291
6625	14042	3.87127
6625	15420	4.47214
6626	7008	1.78226
6626	7103	1.68782
6626	7484	2.38922
6626	10054	2.09592
6626	12638	2.91726
6626	16527	4.08223
6626	17617	4.68749
6626	18301	5.02079
6627	6777	2.1728
6627	10573	2.65202
6627	12334	3.04943
6627	14281	3.65765
6627	15864	4.47682
6627	16403	4.71524
6628	17702	0.844687
6628	18678	2.22281
6628	18804	2.23258
6628	18817	2.43964
6628	19419	3.25149
6628	19499	3.57828
6628	19594	3.48838
6628	19615	3.79082
6628	19764	3.85616
6629	15945	0.0654282
6629	18158	0.718974
6629	19371	3.12213
6629	19470	3.25084
6629	19502	3.3081
6629	19633	3.60134
6629	19686	3.75592
6629	19849	4.07926
6629	19922	4.10501
6630	9436	1.92626
6630	10823	2.76346
6630	15695	2.04162
6630	16155	4.4113
6630	17334	5.11574
6630	18128	5.51027
6631	15102	1.03831
6631	15644	1.5294
6631	17367	2.71213
6631	17441	3.05929
6631	17820	3.29734
6631	18072	3.44834
6631	18088	3.31273
6631	18228	3.48626
6631	18407	3.7667
6632	10470	1.68612
6632	14396	3.09548
6632	14956	3.0583
6632	15113	2.92193
6632	15516	3.24167
6632	15552	3.48099
6632	15741	3.60716
6632	16778	3.84038
6633	19454	2.26748
6633	19477	2.30305
6633	19504	2.27173
6633	19609	2.5151
6633	19845	3.10572
6633	19868	3.09231
6633	19954	3.38429
6633	19982	3.38281
6633	19993	3.38952
6634	13258	2.33088
6634	13405	2.85058
6634	13451	2.5789
6634	15219	3.1041
6634	17148	4.24977
6634	17394	4.24149
6634	18109	4.86726
6635	6754	2.10032
6635	12770	3.37799
6635	14633	3.78511
6635	16321	4.52356
6635	17798	5.37235
6636	7917	1.15867
6636	8312	1.50736
6636	11614	2.22168
6636	11711	1.99557
6636	12052	2.25971
