# Nodes: 5000, Edges: 38232, Weighted: 1
1379	1612	0.0108072
1379	2192	1.10304
1379	3365	1.92619
1379	3550	1.34589
1379	4373	3.7479
1379	4525	3.82468
1379	4623	3.89854
1379	4761	5.2474
1379	4991	5.92757
1380	3683	1.10261
1380	3995	2.05214
1380	4254	2.5754
1380	4355	1.17413
1380	4366	3.07471
1380	4718	3.91878
1380	4788	4.11843
1380	4950	4.70069
1380	4965	4.27904
1381	3150	3.61647
1381	3187	2.53874
1381	3564	3.41045
1381	4157	4.81871
1381	4975	6.06719
1382	2337	1.30935
1382	3368	2.14459
1382	3435	2.01424
1382	3681	3.27032
1382	3766	3.35413
1382	3781	2.60556
1382	4286	3.52156
1382	4538	4.22755
1382	4570	4.56238
1383	3079	2.69461
1383	3953	3.66068
1383	3987	2.97581
1383	3988	2.84174
1383	4240	0.329843
1383	4738	3.10807
1383	4857	3.37393
1383	4903	3.85378
1383	4988	4.28062
1384	1462	0.91098
1384	4231	2.20577
1384	4552	2.97549
1384	4723	4.70719
1384	4744	3.30788
1384	4780	4.48527
1384	4853	4.17458
1385	1701	0.354799
1385	2170	2.6299
1385	2487	3.35105
1385	3509	1.92709
1385	3819	4.7369
1385	4543	4.92932
1385	4749	6.28948
1386	1400	1.75523
1386	1544	3.81533
1386	2436	2.7519
1386	3398	1.78072
1386	3410	1.89019
1386	3600	4.0617
1386	4374	5.24517
1386	4492	4.63021
1387	1983	2.66194
1387	3616	3.9313
1387	4077	2.83639
1387	4102	1.86447
1387	4626	5.73442
1387	4832	4.81006
1388	1719	4.74074
1388	1820	2.68419
1388	1948	2.71602
1388	4689	3.46792
1388	4746	3.89878
1388	4763	3.37901
1388	4859	4.05736
1389	1431	2.14185
1389	2603	2.19639
1389	3157	3.77506
1389	3189	3.85956
1389	3290	3.22365
1389	4155	4.90997
1390	1649	1.82652
1390	1723	1.74961
1390	2176	1.49725
1390	3082	2.6808
1390	4103	4.28625
1390	4310	3.2537
1390	4830	7.0664
1391	3825	3.4152
1391	3904	2.35408
1391	4276	2.38335
1391	4410	2.27466
1391	4540	3.39953
1391	4675	4.44538
1391	4879	4.43753
1392	3447	3.78069
1392	3590	1.5981
1392	3950	2.84227
1392	4039	3.15477
1392	4297	3.57548
1392	4300	3.65342
1392	4307	3.66943
1393	2541	1.7572
1393	3099	3.54427
1393	3426	0.968687
1393	4003	4.70121
1393	4462	4.13023
1393	4578	3.2733
1393	4974	5.17643
1394	2281	2.79213
1394	2831	1.49411
1394	3064	0.0201809
1394	3127	2.59731
1394	4036	2.58238
1394	4060	2.30781
1394	4751	4.21441
1394	4807	5.24488
1394	4872	5.78481
1395	1417	2.55708
1395	2093	3.62148
1395	3022	0.044123
1395	3269	1.91982
1395	3642	2.26037
1395	4447	4.08211
1395	4657	3.88214
1395	4702	3.32651
1395	4904	5.34017
1396	1621	1.72975
1396	2705	3.74646
1396	3002	3.12531
1396	3513	3.59353
1396	4050	4.22204
1396	4306	3.51857
1397	1464	4.18287
1397	1615	0.000821937
1397	1872	1.17937
1397	2909	1.57944
1397	3186	2.31876
1397	3604	2.57108
1397	4836	7.19554
1397	4844	5.20075
1398	1409	2.2428
1398	1758	0.660839
1398	3978	2.84365
1398	4342	3.25924
1398	4422	2.65079
1398	4555	3.95927
1398	4620	4.64225
1398	4769	4.87221
1399	2601	2.61996
1399	2983	1.74101
1399	2999	2.72528
1399	3844	2.90779
1399	3906	4.21381
1399	4284	4.62753
1399	4783	5.03043
1400	1757	1.56618
1400	3182	1.75948
1400	3600	2.90229
1400	3795	3.6524
1400	4374	4.08576
1400	4868	5.18914
1400	4880	6.07064
1401	3933	3.00596
1401	3998	3.65763
1401	4336	2.23166
1401	4508	4.03973
1401	4602	2.17413
1401	4656	2.58748
1401	4886	3.76618
1401	4969	4.09066
1402	1490	1.6837
1402	3190	2.52955
1402	4429	4.13357
1402	4649	4.99764
1402	4750	5.65283
1402	4813	4.97572
1403	2314	0.499163
1403	3030	2.07665
1403	3509	1.26417
1403	4611	4.58399
1403	4743	3.04637
1403	4767	3.72293
1403	4949	6.42536
1403	4981	3.7833
1404	1835	0.0430651
1404	2073	1.84281
1404	2243	0.797711
1404	2651	1.80095
1404	4165	2.60134
1404	4748	5.8029
1404	4781	3.38943
1404	4872	7.19519
1404	4876	3.51317
1405	1841	2.68294
1405	2490	2.1448
1405	3045	3.04034
1405	3969	3.80864
1405	4237	1.42864
1405	4334	2.33258
1405	4454	2.52672
1405	4708	5.31743
1405	4805	3.73053
1406	1553	0.975491
1406	3974	1.16175
1406	3987	0.376331
1406	4569	3.2094
1406	4647	3.47066
1406	4879	3.5532
1406	4937	5.22348
1406	4958	5.07616
1406	4991	4.17515
1407	2506	0.00131293
1407	3420	1.84101
1407	4720	3.77573
1407	4781	4.31068
1407	4972	5.49344
1407	4982	5.58246
1407	4984	5.34255
1408	2130	0.973138
1408	3132	2.13171
1408	3199	2.90314
1408	3618	3.36778
1408	4561	5.22699
1408	4623	3.15014
1408	4973	5.92169
1409	2063	2.30097
1409	2323	2.67357
1409	3679	3.77084
1409	3773	4.8058
1409	3889	4.66171
1409	4304	4.16299
1410	2606	2.58608
1410	2859	2.386
1410	4089	3.15848
1410	4329	4.65506
1410	4488	3.72204
1410	4601	4.40627
1410	4813	5.26141
1411	2290	0.769952
1411	2519	2.40147
1411	3350	1.85664
1411	3903	1.20817
1411	4327	4.01346
1411	4389	3.81671
1411	4586	2.88046
1411	4703	4.0711
1411	4877	5.99972
1412	2196	0.00132292
1412	2889	1.18515
1412	3586	3.07102
1412	4641	3.95186
1412	4789	4.85739
1412	4812	4.87733
1412	4844	6.51201
1413	3721	3.45115
1413	3887	3.00343
1413	3898	3.43735
1413	3944	2.82353
1413	4426	4.36876
1413	4789	3.88852
1413	4818	4.32358
1414	2579	2.19003
1414	2866	1.45426
1414	3117	3.78706
1414	3194	2.03739
1414	3247	1.83469
1414	4248	3.53927
1414	4971	5.33359
1414	4985	6.39501
1415	2249	3.2875
1415	3334	1.47222
1415	3813	2.80564
1415	4051	2.29503
1415	4171	2.47036
1415	4305	2.99685
1415	4522	3.46703
1415	4719	3.62042
1415	4935	4.51952
1416	1607	0.366736
1416	1779	0.998158
1416	2870	2.55119
1416	4048	4.79546
1416	4481	3.40021
1416	4535	3.85101
1416	4709	5.15464
1416	4769	5.12315
1417	1904	2.21777
1417	2623	0.0141428
1417	3827	4.76511
1417	4435	2.96851
1417	4633	3.5726
1417	4822	3.88034
1417	4863	4.41494
1418	1608	2.16423
1418	2984	2.83061
1418	3007	2.15629
1418	3362	2.6586
1418	3838	3.08469
1418	4073	3.02181
1418	4245	4.17978
1418	4481	5.32687
1419	1906	1.54821
1419	3249	2.06582
1419	3621	1.16176
1419	3917	2.56591
1419	4187	2.13266
1419	4374	3.53543
1419	4495	3.15495
1419	4880	5.52031
1419	4985	5.31707
1420	2170	0.0837473
1420	2202	1.80485
1420	4551	3.64462
1420	4557	3.10535
1420	4701	3.6874
1420	4789	2.81518
1420	4846	4.32862
1420	4950	4.82197
1421	2689	2.2349
1421	3151	2.88247
1421	3482	2.58585
1421	3527	2.56642
1421	3864	2.78683
1421	4336	4.20369
1421	4401	6.31292
1422	1688	1.23623
1422	2960	1.35982
1422	3551	1.25858
1422	3907	3.47789
1422	4093	2.70524
1422	4408	4.07781
1422	4519	4.69489
1422	4656	3.19455
1422	4973	5.02583
1423	2577	1.93993
1423	2637	2.41011
1423	2862	2.0915
1423	3660	3.17624
1423	3982	3.60918
1423	3991	3.83713
1423	4472	4.72344
1423	4510	4.21308
1424	3359	1.61936
1424	3663	1.98983
1424	3919	1.63418
1424	4294	3.41466
1424	4466	4.47731
1424	4550	4.06698
1424	4978	5.5397
1425	2488	2.43586
1425	2637	2.443
1425	3667	3.55525
1425	3888	3.00636
1425	3904	4.68044
1425	4014	3.57317
1425	4531	5.10353
1426	1654	2.63407
1426	2530	1.57844
1426	3126	1.56387
1426	3429	2.32345
1426	3506	1.88389
1426	4467	4.01511
1426	4574	3.90294
1426	4618	4.38713
1426	4645	4.67891
1427	2933	1.97653
1427	3497	2.90229
1427	4237	2.39355
1427	4324	2.37106
1427	4407	2.62592
1427	4825	4.87928
1427	4864	4.95242
1427	4896	4.85034
1428	2769	2.39422
1428	3436	0.00775324
1428	4325	2.39155
1428	4446	1.67302
1428	4488	2.22859
1428	4683	4.78309
1428	4730	3.32645
1428	4956	5.04253
1428	4964	5.17888
1429	1440	0.155979
1429	3424	2.92584
1429	3871	0.856681
1429	4025	2.53666
1429	4630	4.01676
1429	4661	2.86068
1429	4838	3.82437
1429	4955	5.06457
1429	4992	4.7868
1430	1639	2.05413
1430	2623	2.66131
1430	2655	0.127245
1430	3389	0.96192
1430	4035	3.35106
1430	4699	3.52429
1430	4966	5.28064
1430	4989	4.95826
1431	2579	2.00624
1431	2775	0.737374
1431	3157	2.01259
1431	3558	2.47864
1431	4741	4.44365
1431	4932	4.54889
1431	4985	6.21123
1432	1709	1.48559
1432	2059	1.91678
1432	3078	2.72975
1432	3114	3.30512
1432	3596	2.46036
1432	3889	2.93603
1432	4541	5.72595
1432	4627	4.01203
1433	1895	0.0981942
1433	2130	0.596668
1433	3811	0.287012
1433	3984	2.57709
1433	4741	4.37558
1433	4794	4.53927
1433	4865	4.66132
1433	4932	4.68287
1433	4980	5.22858
1434	1745	0.588212
1434	1969	4.03373
1434	2725	1.2
1434	2797	2.39595
1434	2837	1.46755
1434	3771	3.45881
1434	4774	4.83226
1434	4885	7.58879
1435	2511	2.5726
1435	3688	1.74764
1435	3713	2.82377
1435	3847	3.10237
1435	4316	2.71634
1435	4502	3.64284
1435	4824	4.48692
1435	4844	4.10443
1436	1848	1.68012
1436	2731	2.82019
1436	3051	1.98364
1436	3539	3.04825
1436	3665	3.48753
1436	3956	2.92328
1436	4080	3.81323
1436	4209	3.04607
1436	4471	4.20328
1437	1771	2.05001
1437	2907	0.975266
1437	4192	3.10222
1437	4193	2.56954
1437	4262	2.64639
1437	4450	3.361
1437	4841	4.7621
1437	4992	6.1284
1438	2203	2.22933
1438	2441	0.345056
1438	2970	2.69218
1438	3110	1.67015
1438	4190	3.77708
1438	4320	3.16925
1438	4509	3.99018
1438	4925	6.70893
1439	1588	1.96911
1439	1631	0.0769439
1439	2852	1.32154
1439	3685	2.56975
1439	4131	3.36714
1439	4142	3.41774
1439	4576	4.22343
1439	4665	4.28072
1439	4940	5.80011
1440	1973	1.48496
1440	2271	2.11319
1440	2976	2.5489
1440	4118	4.56356
1440	4639	5.51495
1440	4743	4.3463
1440	4981	5.08324
1441	1719	1.98483
1441	3817	3.33344
1441	3926	1.07228
1441	4660	3.05863
1441	4663	3.10453
1441	4744	3.32627
1441	4905	4.28561
1441	4952	5.4114
1442	2282	0.0196865
1442	2484	0.0294933
1442	3876	1.47606
1442	4312	3.41612
1442	4340	2.8763
1442	4582	3.65674
1442	4875	4.71453
1442	4914	4.9713
1442	4956	5.83018
1443	2753	1.63152
1443	3191	2.92927
1443	3789	2.06674
1443	4173	3.39598
1443	4299	3.68668
1443	4317	2.60109
1443	4420	3.53787
1443	4498	4.70503
1444	1703	3.49796
1444	2243	2.1182
1444	2666	2.47567
1444	3734	2.13261
1444	4009	2.2048
1444	4153	2.53174
1444	4222	3.07309
1444	4581	3.94376
1444	4833	4.99637
1445	2233	1.10865
1445	2470	2.40977
1445	2942	1.38965
1445	3663	2.2418
1445	3892	2.33258
1445	4550	4.31895
1445	4597	3.37069
1445	4679	4.01905
1445	4978	5.79167
1446	1449	0.067719
1446	1867	3.4041
1446	2222	2.12169
1446	3224	2.77209
1446	3940	4.49063
1446	3979	4.08863
1446	4287	3.05454
1446	4501	5.27803
1447	1495	2.54569
1447	3270	2.69101
1447	3505	0.584321
1447	4143	1.56611
1447	4612	4.5867
1447	4665	3.40027
1447	4778	4.38009
1447	4940	4.91966
1448	1861	3.221
1448	2442	2.82599
1448	2644	3.41193
1448	3474	3.43948
1448	3619	3.41301
1448	4022	3.51916
1448	4424	2.78863
1449	3099	3.35638
1449	3865	2.16641
1449	4401	3.74305
1449	4671	3.64427
1449	4755	3.9671
1449	4856	5.02209
1450	1612	0.41901
1450	1637	0.210178
1450	1853	2.45164
1450	1926	0.0117174
1450	4187	3.62027
1450	4307	3.77127
1450	4625	5.37124
1450	4818	4.31256
1450	4865	6.7956
1451	2720	1.48716
1451	2841	1.375
1451	3505	1.42604
1451	3955	1.67597
1451	4008	3.00167
1451	4439	4.31062
1451	4679	4.67804
1451	4851	4.25529
1451	4966	4.77138
1452	2722	0.217332
1452	4022	2.60853
1452	4099	3.15822
1452	4207	2.04376
1452	4666	3.61309
1452	4920	4.3611
1452	4968	4.61667
1452	4983	4.52778
1453	3132	0.974676
1453	3744	2.02714
1453	4170	3.14542
1453	4353	3.99634
1453	4738	5.04536
1453	4867	3.73693
1453	4948	5.75786
1454	2055	2.23832
1454	2904	3.30576
1454	2938	2.46969
1454	3189	4.08864
1454	3803	0.687668
1454	4463	2.29455
1454	4733	2.81749
1454	4959	4.39143
1454	4970	4.65916
1455	1829	1.40522
1455	2263	2.7092
1455	2714	2.46546
1455	3889	2.72519
1455	4216	3.30723
1455	4323	3.27614
1455	4515	4.13822
1455	4605	3.95622
1456	1672	2.79578
1456	1996	2.85883
1456	2744	1.54458
1456	2960	1.78966
1456	3627	2.47699
1456	3907	3.90774
1456	4171	4.74141
1456	4519	5.12473
1457	1834	1.19378
1457	2299	2.13556
1457	3093	0.164598
1457	3437	1.77309
1457	3697	3.45478
1457	4372	3.1992
1457	4802	5.35212
1457	4849	4.70681
1457	4930	5.00624
1458	2397	0.704129
1458	2499	1.37637
1458	3010	3.13773
1458	3693	3.05256
1458	4669	4.94057
1458	4861	6.13705
1458	4864	4.83034
1459	2576	2.27799
1459	3196	0.798831
1459	3677	1.89054
1459	4225	3.33426
1459	4712	2.84145
1459	4878	4.49856
1459	4942	4.82105
1459	4961	5.60128
1460	2845	1.93947
1460	3394	1.36456
1460	3414	3.00387
1460	3616	2.12589
1460	4229	2.57309
1460	4494	3.57416
1460	4596	3.86855
1460	4626	3.92901
1460	4786	4.61128
1461	1540	0.843393
1461	3922	1.07786
1461	4089	2.29623
1461	4369	3.50977
1461	4633	2.78419
1461	4908	5.00641
1461	4919	4.79992
1461	4964	5.81009
1462	3422	2.74315
1462	3430	3.04841
1462	4056	3.9655
1462	4317	4.22621
1462	4577	4.72835
1462	4877	6.25141
1463	2812	1.31044
1463	3025	2.06086
1463	4172	1.18749
1463	4411	1.97649
1463	4417	4.6041
1463	4571	4.15377
1463	4612	2.85183
1463	4706	3.66863
1463	4954	5.16879
1464	1617	3.65571
1464	2607	4.29043
1464	2727	0.247647
1464	3854	2.144
1464	3880	1.64256
1464	4359	3.0609
1464	4549	3.57934
1464	4694	4.17527
1465	2845	0.76557
1465	3002	1.4661
1465	3528	1.71225
1465	4086	2.05518
1465	4396	2.70754
1465	4762	4.64622
1465	4829	3.96075
1465	4878	4.23909
1465	4993	5.43976
1466	2247	1.50276
1466	2307	2.1568
1466	2615	3.15638
1466	3721	2.55138
1466	4406	4.74796
1466	4787	6.20812
1466	4827	5.21117
1467	1869	0.0828618
1467	2056	2.37665
1467	2186	3.4237
1467	4083	2.13212
1467	4520	3.17071
1467	4804	4.64906
1467	4889	4.81494
1468	2233	0.633539
1468	3344	3.57422
1468	3962	2.58328
1468	4015	2.80924
1468	4112	2.61776
1468	4340	3.54884
1468	4379	3.29003
1468	4767	3.78869
1468	4940	4.2007
1469	3663	0.524434
1469	4579	1.6373
1469	4582	2.33523
1469	4656	4.29208
1469	4674	3.64509
1469	4816	3.42625
1469	4849	3.68305
1469	4875	3.39302
1469	4983	4.05774
1470	2099	0.729877
1470	2353	1.05126
1470	2911	2.24761
1470	2972	2.00879
1470	4590	3.52633
1470	4861	4.49361
1470	4949	5.29648
1470	4963	5.05247
1471	2284	1.65671
1471	2507	3.27739
1471	3075	0.234812
1471	3538	0.194915
1471	4228	2.24127
1471	4369	4.94594
1471	4932	5.81605
1471	4980	6.36176
1472	1548	2.80838
1472	1646	1.43122
1472	2828	2.54065
1472	3820	1.92645
1472	4301	3.35771
1472	4305	4.10978
1472	4719	4.73335
1472	4869	5.4142
1473	2769	2.06795
1473	3150	1.00228
1473	3468	0.440473
1473	4372	2.50326
1473	4681	3.58567
1473	4765	4.23306
1473	4849	4.01087
1473	4919	4.88318
1473	4930	4.3103
1474	2826	1.30002
1474	4334	3.16
1474	4375	3.04881
1474	4501	4.64683
1474	4523	1.79541
1474	4564	2.48534
1474	4605	2.46896
1474	4873	3.78122
1474	4955	4.32443
1475	2286	1.20032
1475	3203	1.91448
1475	4124	1.56159
1475	4130	2.1038
1475	4131	2.94372
1475	4400	3.16692
1475	4553	3.62076
1475	4791	4.4131
1475	4977	6.05027
1476	2216	2.82578
1476	2617	0.90919
1476	4287	4.121
1476	4333	4.72286
1476	4654	5.05106
1476	4697	5.11544
1477	1813	1.3016
1477	2421	2.33778
1477	2744	3.79039
1477	2934	1.60902
1477	3269	2.06537
1477	3988	3.35407
1477	4093	3.85366
1477	4475	3.75218
1477	4623	4.98131
1478	1628	1.31998
1478	2268	1.42454
1478	4096	1.65633
1478	4355	2.241
1478	4625	4.84848
1478	4739	4.53072
1478	4759	3.87946
1478	4847	3.5944
1478	4902	3.47764
1479	1485	0.931902
1479	2344	0.720015
1479	3201	2.29185
1479	4112	3.92731
1479	4638	4.76653
1479	4912	4.17175
1479	4924	4.7169
1479	4935	4.30864
1480	2087	3.05643
1480	2505	1.13151
1480	3628	5.14699
1480	4008	2.91771
1480	4352	3.35713
1480	4371	3.22199
1480	4439	4.22666
1481	1708	2.88834
1481	1737	1.39916
1481	3488	0.195125
1481	4197	3.89741
1481	4692	3.44986
1481	4979	4.7754
1481	4999	5.03301
1482	1790	1.48426
1482	1900	2.52547
1482	2788	1.99707
1482	3194	2.57727
1482	3399	3.95255
1482	3728	4.24194
1482	4100	3.8988
1482	4161	1.88536
1482	4244	4.47253
1483	2663	0.290729
1483	2986	2.66465
1483	3027	0.569197
1483	3816	1.81089
1483	4514	4.38679
1483	4809	2.98664
1483	4858	5.17626
1483	4893	4.11486
1483	4900	4.99695
1484	1732	0.164909
1484	1837	1.24677
1484	3125	2.40394
1484	3964	2.38426
1484	4097	2.44721
1484	4601	4.76662
1484	4875	2.91451
1484	4879	4.46602
1484	4894	6.2058
1485	2401	1.64529
1485	3041	1.22228
1485	4269	3.13575
1485	4675	3.93939
1485	4693	4.03296
1485	4862	4.03802
1485	4922	3.51642
1485	4935	4.62536
1486	1538	0.928178
1486	3527	2.39366
1486	3994	3.12657
1486	4334	3.94251
1486	4437	4.37839
1486	4451	4.51223
1486	4847	5.9542
1487	1893	0.0864922
1487	3689	4.75701
1487	3894	1.71458
1487	4350	3.52341
1487	4400	4.14332
1487	4791	5.3895
1488	2912	0.870396
1488	3950	2.53391
1488	4427	2.17053
1488	4499	1.96588
1488	4548	3.61001
1488	4554	2.54901
1488	4761	4.29696
1488	4795	3.92765
1488	4824	5.15014
1489	2647	1.01015
1489	2764	0.726225
1489	3115	1.24728
1489	3127	1.63136
1489	3312	1.9922
1489	4735	4.8741
1489	4916	5.7288
1489	4988	5.36506
1489	4999	4.4396
1490	3007	1.04707
1490	3320	1.79248
1490	4073	1.91258
1490	4131	2.56412
1490	4290	4.02734
1490	4353	3.86096
1490	4465	3.9985
1490	4922	6.09817
1491	2608	2.78094
1491	2778	1.78885
1491	2916	2.67405
1491	3247	2.4976
1491	3422	2.91953
1491	3769	3.35075
1491	3880	2.9123
1491	4118	3.49654
1491	4290	4.54007
1492	1567	0.000389813
1492	2663	3.15979
1492	3582	0.000278068
1492	4428	3.75991
1492	4637	4.08353
1492	4903	5.18791
1492	4988	5.61475
1493	2924	1.03996
1493	2988	1.47279
1493	3305	1.73344
1493	4572	3.12552
1493	4677	4.96286
1493	4723	3.80301
1493	4743	3.49219
1493	4909	6.1592
1494	2437	3.31886
1494	2505	4.78433
1494	2632	1.37271
1494	3936	0.928345
1494	4627	2.91656
1494	4874	3.28901
1494	4919	3.71229
1494	4929	4.00405
1495	3249	2.70143
1495	3980	1.81465
1495	3984	2.06992
1495	4038	3.53881
1495	4210	1.30907
1495	4878	4.66731
1495	4942	4.9898
1496	2778	3.57066
1496	3481	2.99685
1496	3687	2.77898
1496	4034	3.94468
1496	4850	6.04038
1496	4918	6.1293
1497	2183	2.82786
1497	2237	0.467965
1497	2867	1.97817
1497	3922	2.76839
1497	4546	2.63052
1497	4681	4.57268
1497	4806	3.71599
1497	4882	3.68103
1497	4998	4.35832
1498	2256	0.910071
1498	2421	1.08821
1498	2592	0.297315
1498	4234	2.33628
1498	4662	3.7501
1498	4787	4.6072
1498	4800	3.16718
1498	4831	5.58141
1498	4917	5.28168
1499	2000	3.32368
1499	2195	2.55689
1499	2650	2.18515
1499	3108	3.50048
1499	3238	4.14326
1499	3453	3.24336
1499	4813	4.33791
1500	1862	2.10371
1500	1984	1.25741
1500	2377	1.10028
1500	2822	2.22887
1500	3834	4.49132
1500	4289	4.7556
1500	4635	4.86329
1500	4888	4.98774
1501	2233	0.600956
1501	2974	1.9516
1501	3814	3.94238
1501	4225	2.72874
1501	4233	2.42461
1501	4323	4.2332
1501	4550	3.81126
1501	4978	5.28398
1502	1846	2.89344
1502	3229	2.78614
1502	3685	3.22163
1502	3836	2.40277
1502	3851	3.72743
1502	3973	4.06901
1502	4036	3.11276
1502	4284	3.60776
1503	1894	1.54118
1503	2417	2.38773
1503	2739	3.02755
1503	3059	2.81936
1503	3381	2.04618
1503	3994	3.35876
1503	4229	3.48225
1503	4472	3.90948
1503	4947	4.48798
1504	2207	1.5922
1504	3673	1.99567
1504	4299	4.41161
1504	4308	3.06319
1504	4764	4.63213
1504	4891	4.82177
1505	2420	2.13513
1505	2584	1.81131
1505	2625	0.696857
1505	3638	0.380586
1505	4526	2.69615
1505	4662	4.79946
1505	4847	4.64113
1505	5000	6.43001
1506	2242	0.990281
1506	2963	2.8639
1506	3548	2.65587
1506	4178	3.14167
1506	4432	4.02647
1506	4480	4.03588
1507	3841	1.53595
1507	4279	1.99071
1507	4362	2.21811
1507	4527	4.47101
1507	4670	2.93583
1507	4852	3.50107
1507	4901	4.20472
1507	4924	4.46236
1508	2959	2.80183
1508	3276	1.74452
1508	3995	3.33378
1508	4366	4.35635
1508	4419	3.2302
1508	4642	3.97055
1508	4718	5.20042
1509	1865	0.644194
1509	2376	3.16533
1509	2916	2.08944
1509	3288	2.39392
1509	3503	2.5039
1509	4005	3.31263
1509	4077	3.87958
1509	4565	4.92388
1509	4717	4.11356
1510	3032	0.822855
1510	3477	1.10741
1510	3478	1.00685
1510	4018	2.0469
1510	4166	3.75763
1510	4652	3.81585
1510	4654	4.22785
1510	4821	4.6962
1510	4944	5.5078
1511	2086	1.54494
1511	3082	3.04722
1511	3297	1.5911
1511	4144	5.25103
1511	4281	2.18137
1511	4354	2.6031
1511	4709	4.09367
1511	4837	4.38083
1512	3963	3.36324
1512	4431	3.19585
1512	4464	2.70276
1512	4551	3.27018
1512	4713	4.06242
1512	4769	4.48866
1512	4895	4.84443
1513	2635	2.69899
1513	2636	2.20627
1513	3603	1.9854
1513	3661	2.27517
1513	3701	1.80254
1513	4167	4.17895
1513	4454	4.06652
1513	4584	4.72085
1514	2096	2.02166
1514	2415	2.79033
1514	3476	4.54749
1514	3705	1.83765
1514	3740	1.07565
1514	4474	4.3623
1514	4969	5.69511
1515	3138	0.384875
1515	3881	2.04148
1515	4674	2.55644
1515	4731	3.48099
1515	4869	4.39465
1515	4911	4.54984
1515	4939	3.71227
1515	5000	3.88635
1516	2270	0.0283389
1516	2765	3.1347
1516	3862	2.01837
1516	3984	2.99299
1516	3992	3.00112
1516	4030	2.64117
1516	4700	3.07707
1516	4713	4.69434
1516	4895	5.47636
1517	2166	0.00135694
1517	2678	2.74544
1517	3391	1.37357
1517	4276	3.75462
1517	4535	3.71713
1517	4915	6.85455
1517	4927	6.65542
1518	2742	2.09308
1518	3124	2.85414
1518	3729	3.41993
1518	3761	2.5853
1518	3853	3.73112
1518	4022	3.02751
1518	4679	4.27522
1519	2653	2.22532
1519	3303	2.53744
1519	3457	2.93832
1519	4387	1.30423
1519	4614	2.71318
1519	4674	2.57119
1519	4892	3.88748
1519	4908	4.47075
1519	4986	4.39097
1520	2703	2.63963
1520	2980	1.38274
1520	4194	2.77469
1520	4248	3.12763
1520	4370	3.91177
1520	4407	3.77092
1520	4491	3.65274
1520	4565	4.54584
1521	1968	3.66463
1521	3696	3.41321
1521	3717	1.09269
1521	3879	0.602323
1521	4367	2.06287
1521	4461	3.98715
1521	4658	3.52947
1521	4802	4.28537
1521	4848	4.37474
1522	3996	3.51178
1522	4293	2.07319
1522	4295	0.778125
1522	4630	4.03085
1522	4817	2.93213
1522	4952	3.95925
1522	4953	3.50916
1522	4960	3.67411
1523	2497	2.20329
1523	3171	0.726479
1523	3840	2.07708
1523	4558	3.83646
1523	4616	3.54166
1523	4753	5.65325
1523	4775	3.95904
1523	4898	4.96973
1524	2001	1.3601
1524	2120	1.3445
1524	2563	1.3972
1524	2604	3.18646
1524	3900	3.06155
1524	4105	3.69208
1524	4169	4.48332
1524	4965	6.7416
1525	1703	2.91602
1525	3918	1.66615
1525	4191	1.7618
1525	4452	2.88286
1525	4669	3.16725
1525	4764	4.68411
1525	4925	4.80856
1525	4963	4.92259
1526	2918	1.76253
1526	4065	2.71551
1526	4109	2.63364
1526	4425	2.29011
1526	4512	3.83068
1526	4629	3.78775
1526	4644	3.95126
1526	4961	3.87718
1527	1925	1.5354
1527	2180	1.50765
1527	3606	2.84688
1527	4182	4.61127
1527	4349	4.34241
1527	4396	3.30678
1527	4543	3.83211
1528	2396	1.35238
1528	3952	2.52994
1528	4176	1.22589
1528	4380	3.92681
1528	4660	2.80405
1528	4663	2.84995
1528	4673	4.37564
1528	4853	3.93839
1528	4905	4.03103
1529	1566	0.0075081
1529	1980	3.26358
1529	1995	0.190763
1529	2458	2.67501
1529	2870	4.13807
1529	3118	2.08186
1529	4716	4.08721
1529	4915	5.4017
1529	4927	5.20257
1530	2130	3.67439
1530	2145	3.98307
1530	2521	0.935077
1530	3922	5.0315
1530	4190	1.90977
1530	4627	2.60904
1530	4821	2.49715
1530	5000	4.18954
1531	2730	2.13999
1531	3129	1.55782
1531	3681	1.73168
1531	3757	2.47644
1531	3982	3.56761
1531	4309	5.38161
1531	4656	3.77295
1531	4761	4.18156
1532	3346	1.15738
1532	3609	1.57121
1532	4356	2.60461
1532	4457	4.18988
1532	4756	3.35603
1532	4784	4.62892
1532	4882	5.96988
1533	1869	3.53031
1533	2255	2.16791
1533	2598	2.17017
1533	3006	2.77501
1533	3232	1.57063
1533	4020	3.24119
1533	4226	3.68218
1533	4696	4.65889
1534	2112	0.957579
1534	4027	3.22416
1534	4123	3.12599
1534	4205	3.75495
1534	4319	2.57739
1534	4328	3.67038
1534	4687	3.76832
1534	4748	4.85013
1535	1945	1.84678
1535	2269	1.83169
1535	2465	0.88797
1535	3515	3.07614
1535	3741	3.40781
1535	4135	3.79427
1535	4231	3.12468
1535	4552	3.89441
1535	4853	5.09349
1536	2520	0.784722
1536	2771	2.03796
1536	3213	2.43446
1536	3796	2.82937
1536	4688	5.66459
1536	4819	5.56763
1536	4943	5.94798
1537	1993	2.60304
1537	2194	0.404257
1537	2534	2.41202
1537	4135	1.80402
1537	4373	3.55129
1537	4416	3.3703
1537	4937	5.63401
1537	4991	5.73096
1538	3784	1.58495
1538	3805	4.18125
1538	3852	2.39416
1538	4266	3.18623
1538	4356	3.50061
1538	4397	3.49667
1538	4795	4.75805
1539	2175	1.8567
1539	2631	3.23516
1539	3105	1.39435
