# Nodes: 20000, Edges: 152004, Weighted: 1
2094	19834	3.72934
2095	4542	1.57538
2095	5070	1.20585
2095	14445	7.00928
2095	16348	4.20099
2095	16467	3.93995
2095	16992	4.4215
2096	8934	0.119645
2096	17378	2.10681
2096	18047	2.41011
2096	18470	3.18557
2096	18485	3.29149
2096	18780	3.7825
2096	19240	4.20415
2097	11276	0.56297
2097	15472	2.04482
2097	16165	2.43529
2097	16426	2.52276
2097	17262	2.85628
2097	17308	3.09661
2097	17521	3.14951
2098	12150	1.20156
2098	19393	2.35
2098	19503	2.60185
2098	19562	2.71604
2098	19605	2.943
2098	19676	3.08056
2098	19720	3.0058
2099	18251	0.628497
2099	19078	2.09359
2099	19316	2.39884
2099	19349	2.3497
2099	19350	2.39366
2099	19738	3.21477
2099	19903	3.58971
2100	19166	1.86248
2100	19234	1.90351
2100	19448	2.39314
2100	19496	2.37849
2100	19555	2.53717
2100	19624	2.77285
2100	19704	2.82559
2101	7288	1.4897
2101	7925	1.69983
2101	15604	3.30173
2101	15616	3.18929
2101	15941	3.45427
2101	16457	3.53343
2101	17793	1.17288
2102	3301	2.26274
2102	4334	0.203047
2102	15696	1.83945
2102	17341	3.18715
2102	17611	3.44583
2102	17785	3.47422
2102	18851	4.51853
2103	6601	2.7
2103	19476	2.4791
2103	19508	2.66334
2103	19565	2.72761
2103	19643	2.87676
2103	19675	2.95908
2103	19678	2.96861
2104	5716	0.924088
2104	9395	1.8291
2104	13181	2.48561
2104	13953	2.4539
2104	14441	2.78366
2104	14868	2.93962
2104	16030	3.25224
2105	2266	1.35284
2105	3694	2.15038
2105	12487	2.80682
2105	13080	2.96262
2105	13430	3.45414
2105	15435	3.94144
2105	17105	0.878865
2106	11067	0.0758599
2106	16368	2.68413
2106	16735	2.9128
2106	17580	3.55593
2106	17982	3.60571
2106	18301	3.8338
2107	2712	1.04472
2107	8796	2.15072
2107	11494	2.55738
2107	12632	2.84091
2107	14094	3.08126
2107	14466	3.03283
2108	17743	0.821154
2108	18680	2.06484
2108	18704	2.13027
2108	18984	2.6121
2108	19195	2.93136
2108	19283	3.06067
2108	19318	3.0606
2109	2542	1.8909
2109	7743	2.35219
2109	9163	2.26328
2109	11883	2.77773
2109	11898	2.2069
2109	13398	3.27331
2110	5116	1.37996
2110	8868	2.71839
2110	10127	2.52425
2110	14104	3.07535
2110	14448	3.39899
2110	15294	3.5713
2110	19298	3.13558
2111	6891	0.621039
2111	12197	1.37379
2111	13227	1.30186
2111	16312	2.7094
2111	16708	3.21603
2111	17572	3.65401
2111	17716	3.79211
2112	18365	0.777755
2112	19003	1.89964
2112	19257	2.0469
2112	19328	2.20139
2112	19723	3.06222
2112	19832	3.23123
2112	19905	3.44986
2113	2543	1.85203
2113	18669	0.874818
2113	19454	2.49207
2113	19730	2.9649
2113	19889	3.43102
2113	19896	3.39021
2113	19946	3.51816
2114	11445	4.68722
2114	13686	1.57343
2114	14405	1.87942
2114	16520	2.93359
2114	16954	3.3617
2114	17196	3.44896
2114	17255	3.47113
2115	19425	1.52036
2115	19606	2.00551
2115	19718	2.25599
2115	19820	2.56344
2115	19887	2.7052
2115	19917	2.77624
2115	19941	2.84575
2116	9742	3.64829
2116	10051	1.73123
2116	10612	1.75678
2116	11955	2.05744
2116	15000	3.03881
2116	16578	3.39632
2116	18662	4.68763
2117	13534	0.530343
2117	14726	0.968074
2117	16194	1.7009
2117	17368	2.73548
2117	18019	2.90964
2117	18876	3.89104
2117	18999	3.93276
2118	11007	0.698565
2118	12045	2.15243
2118	14153	2.14645
2118	15270	2.69359
2118	16888	3.40713
2118	17110	3.86301
2118	17420	3.85949
2119	8141	3.16228
2119	8270	0.226783
2119	9585	0.292918
2119	19122	3.28631
2119	19731	3.91657
2119	19964	4.52835
2119	19969	4.41734
2120	11751	0.308108
2120	12083	2.01422
2120	14886	1.22915
2120	17479	3.0989
2120	18393	3.73692
2120	18647	4.12684
2120	18748	4.16831
2121	10525	0.577915
2121	14645	1.1617
2121	16649	2.30237
2121	17433	2.7006
2121	17435	3.14273
2121	17771	2.89378
2121	18825	3.88913
2122	11497	0.444319
2122	14061	2.05139
2122	14372	1.92554
2122	16973	2.95731
2122	17547	3.51636
2122	18052	3.77041
2122	18495	3.92844
2123	9402	1.13491
2123	13328	1.99734
2123	14467	2.34131
2123	14542	2.66008
2123	14946	2.38614
2123	15577	2.99192
2123	16137	3.15652
2124	2331	1.1452
2124	2861	1.61203
2124	9237	2.23596
2124	11611	2.68264
2124	16339	4.6048
2124	16505	0.208552
2124	16787	4.3876
2125	12981	1.90012
2125	13866	2.09388
2125	14546	2.51968
2125	16229	2.96483
2125	16834	1.17351
2125	17098	3.43454
2125	17345	3.75518
2126	4251	2.26274
2126	6665	1.98336
2126	10011	1.91439
2126	10213	1.97255
2126	15520	3.41075
2126	16196	3.73987
2126	16259	3.64732
2127	6369	0.0908183
2127	17083	1.93963
2127	17296	2.48243
2127	17421	2.1556
2127	17892	2.8999
2127	18506	3.38888
2127	18783	3.71098
2128	13675	0.755639
2128	14840	0.864082
2128	17389	3.10658
2128	18018	1.37137
2128	18424	3.60604
2128	18759	3.96844
2128	19077	4.36745
2129	6650	2.7
2129	13778	0.186287
2129	14821	0.768513
2129	18686	3.60057
2129	18859	3.97092
2129	19042	3.94783
2129	19089	4.19419
2130	9593	3.64829
2130	15832	0.34468
2130	18222	2.56587
2130	18498	2.36592
2130	19226	3.59196
2130	19413	3.68801
2130	19816	4.11179
2131	3113	2.26274
2131	7507	0.0913921
2131	17099	2.4974
2131	17604	2.90381
2131	18553	3.46206
2131	18689	3.73436
2131	19006	3.97934
2132	7106	2.7
2132	12022	2.92864
2132	13805	3.34128
2132	16431	4.50236
2132	16681	4.55481
2132	18644	0.0292091
2133	3532	1.41457
2133	4341	1.3519
2133	13439	2.75316
2133	14414	3.36802
2133	14547	3.35881
2133	14611	3.53157
2133	15036	3.64337
2134	10375	0.624667
2134	11458	0.475681
2134	17464	3.081
2134	17988	3.46571
2134	18876	4.48973
2134	18999	4.53144
2135	11191	1.03799
2135	13263	1.1391
2135	15370	2.23736
2135	15918	2.39573
2135	16952	3.17975
2135	17375	3.19167
2135	17527	3.48664
2136	13923	0.273886
2136	16900	2.24042
2136	17432	2.20584
2136	17576	2.3643
2136	18220	2.7897
2136	18618	3.37046
2136	18811	3.42362
2137	18599	6.32575
2137	18875	2.00665
2137	19018	2.26941
2137	19300	2.78345
2137	19374	2.93711
2137	19452	3.09817
2137	19697	3.57355
2138	7955	1.67792
2138	12736	1.70728
2138	13523	2.1148
2138	15926	3.24257
2138	17511	3.78091
2138	17827	4.14476
2138	19849	2.12481
2139	13201	0.25738
2139	17401	3.10423
2139	17606	3.05285
2139	17749	3.05038
2139	18070	3.28989
2139	18942	3.91358
2139	19143	2.8379
2140	9758	3.64829
2140	10782	0.376395
2140	17560	3.14054
2140	18078	3.63873
2140	18817	4.24781
2140	19180	4.84362
2141	9061	3.64829
2141	11642	0.947996
2141	14505	1.59582
2141	16412	2.32212
2141	17365	3.2149
2141	18940	4.13228
2141	19030	4.45512
2142	9823	2.01529
2142	13517	2.84252
2142	13574	2.51382
2142	13678	2.64339
2142	14623	3.11909
2142	15737	3.53412
2142	17280	0.775343
2143	4931	1.68738
2143	7218	1.88076
2143	8430	3.16228
2143	10929	2.63775
2143	11959	2.52823
2143	13846	3.14748
2143	16995	4.78665
2144	9391	3.64829
2144	17134	0.454902
2144	19129	2.50003
2144	19352	2.84554
2144	19539	3.30161
2144	19747	3.67327
2144	19860	3.89478
2145	9641	2.69717
2145	10724	4.15692
2145	15181	4.08704
2145	16902	4.7958
2146	12389	1.37517
2146	12510	1.7415
2146	14555	2.48168
2146	15292	2.61715
2146	16641	3.53087
2146	16937	3.36936
2146	16969	3.29399
2147	17218	0.652697
2147	18185	1.78724
2147	18315	1.99913
2147	18902	2.74114
2147	19075	3.11477
2147	19118	3.11162
2147	19189	3.2617
2148	10244	4.15692
2148	14463	0.645244
2148	16900	2.59407
2148	17576	2.71794
2148	18357	3.2096
2148	18618	3.72411
2148	18811	3.77726
2149	5465	1.8594
2149	6676	1.96615
2149	7401	1.93452
2149	13828	2.91032
2149	15545	3.64813
2149	16880	4.34971
2149	18065	1.28091
2150	14180	2.27138
2150	16312	2.87336
2150	16708	3.37998
2150	17593	3.63777
2150	17716	3.95607
2151	6744	0.559845
2151	14076	1.28326
2151	16532	2.72654
2151	16559	2.46476
2151	17271	2.71511
2151	17958	3.24462
2151	18217	3.67409
2152	5741	1.55047
2152	10576	0.917626
2152	12753	0.716995
2152	16261	2.2399
2152	16861	2.75452
2152	18675	4.08415
2152	18857	4.40456
2153	2155	1.3323
2153	10402	2.45272
2153	11011	4.15692
2153	13863	2.76902
2153	14637	3.41668
2153	15189	3.18358
2153	15654	3.51392
2154	3086	1.16804
2154	11476	1.14805
2154	15204	2.58231
2154	16924	3.67759
2154	17688	3.95472
2154	18160	4.13752
2155	8635	2.22016
2155	12551	2.49235
2155	13227	5.80948
2155	14637	3.51776
2155	14982	3.49066
2155	15654	3.615
2156	4143	0.142005
2156	4249	2.26274
2156	17229	2.86228
2156	17341	2.87873
2156	17611	3.13741
2156	17801	3.43769
2156	18851	4.21012
2157	5248	0.19629
2157	11208	1.11873
2157	12082	1.77254
2157	17631	4.3571
2157	17783	4.52756
2157	18126	4.69601
2158	12948	1.02806
2158	19518	2.22557
2158	19530	2.3657
2158	19630	2.49712
2158	19821	3.06956
2158	19928	3.21783
2158	19991	3.35395
2159	4481	1.6319
2159	6665	2.71673
2159	7686	2.43264
2159	10213	2.70591
2159	11833	2.70783
2159	16196	4.47324
2159	18928	1.72259
2160	18517	1.54295
2160	18770	1.79295
2160	19097	2.33364
2160	19343	2.50313
2160	19363	2.63106
2160	19494	2.83627
2160	19561	3.02854
2161	2575	1.85203
2161	11754	1.36656
2161	14034	1.66635
2161	16707	2.59671
2161	17437	3.22481
2161	18416	3.61626
2161	18482	4.19754
2162	10182	0.179497
2162	16515	1.81832
2162	17127	2.18245
2162	18176	2.64006
2162	18250	3.04166
2162	18688	3.19388
2162	18906	3.61233
2163	2204	1.61379
2163	2860	2.08225
2163	4019	1.94198
2163	6900	2.18931
2163	15181	4.06607
2163	16902	4.77483
2163	19277	5.50464
2164	6236	1.07117
2164	15801	2.63771
2164	15843	2.82891
2164	17170	1.43067
2164	17184	3.34568
2164	17241	3.17032
2164	17610	3.61445
2165	10484	1.56269
2165	10639	2.19695
2165	11981	2.86826
2165	13553	2.98336
2165	15722	3.65434
2165	16031	3.40262
2165	19568	2.05866
2166	16009	0.751675
2166	16059	0.790039
2166	16817	1.28145
2166	18187	2.52078
2166	18932	3.61591
2166	19169	3.78757
2166	19310	3.92081
2167	2359	1.85203
2167	12928	0.114116
2167	17967	2.61527
2167	18135	2.70673
2167	18247	2.98788
2167	19417	4.09943
2167	19473	4.14482
2168	10218	2.62132
2168	11193	2.61149
2168	11760	2.55541
2168	11925	2.62139
2168	12231	2.51907
2168	15818	3.73955
2168	17737	2.02908
2169	3289	2.26274
2169	13383	0.347164
2169	17464	2.52997
2169	17988	2.91468
2169	18019	2.9573
2169	18876	3.9387
2169	18999	3.98042
2170	3645	0.245849
2170	9469	0.91565
2170	14162	2.53919
2170	14595	2.81377
2170	15211	2.78551
2170	15583	2.57792
2170	18648	4.79034
2171	17746	0.897401
2171	18323	1.97928
2171	19101	2.02805
2171	19161	3.24789
2171	19165	3.42621
2171	19197	3.41613
2171	19394	3.71258
2172	16252	1.68842
2172	17060	2.18034
2172	18690	3.48529
2172	19171	4.18021
2172	19221	4.08705
2172	19805	3.56672
2173	4129	2.26274
2173	9425	2.34035
2173	9891	1.93861
2173	13253	2.47327
2173	14106	2.75099
2173	15008	3.23041
2173	16866	3.93461
2174	7314	0.164983
2174	16096	1.82616
2174	16871	2.44416
2174	17634	2.9199
2174	17673	2.89015
2174	18095	3.19077
2174	18148	3.23212
2175	14987	3.26389
2175	16300	3.63256
2175	16938	3.88837
2175	18472	5.18732
2176	3507	1.72748
2176	13562	2.97764
2176	13587	2.66938
2176	13991	2.93877
2176	15754	3.49455
2177	8587	1.54939
2177	8813	1.65698
2177	13369	2.32209
2177	13725	2.45636
2177	14659	2.49131
2177	15371	3.02831
2177	15762	3.16379
2178	2371	1.85203
2178	19069	1.44369
2178	19541	2.53744
2178	19687	2.87664
2178	19801	3.12755
2178	19883	3.30749
2178	19924	3.38579
2179	18111	1.29589
2179	19242	2.15557
2179	19352	2.2979
2179	19539	2.75397
2179	19696	2.9907
2179	19747	3.12563
2179	19860	3.34714
2180	5294	2.15229
2180	6152	2.71548
2180	6262	2.64143
2180	8965	3.08353
2180	11114	1.091
2180	12417	3.88617
2181	4478	1.95401
2181	5063	2.26274
2181	7953	2.43026
2181	8234	2.66935
2181	9226	2.70115
2181	10441	2.69721
2181	15807	4.21626
2182	2572	2.47744
2182	5700	2.7
2182	6933	2.33978
2182	11454	2.957
2182	11489	3.09126
2182	12549	3.50762
2183	13609	1.8132
2183	15613	2.70009
2183	17207	3.00925
2183	18267	4.04288
2183	18924	4.47094
2184	6000	1.96365
2184	6065	1.47138
2184	6664	2.7
2184	11385	2.96102
2184	13265	2.91145
2184	14370	3.5736
2184	14836	3.78715
2185	11439	0.629749
2185	14083	0.661413
2185	17296	3.0691
2185	18506	3.97556
2185	18556	4.03477
2185	18783	4.29765
2185	19527	1.25567
2186	3348	2.26274
2186	15717	0.0985115
2186	18979	2.83079
2186	19126	2.95217
2186	19366	3.24047
2186	19661	3.68845
2186	19713	3.86135
2187	8259	3.16228
2187	10853	1.80274
2187	10989	2.10595
2187	13369	2.7606
2187	14659	2.92982
2187	15371	3.46682
2187	15762	3.6023
2188	6041	2.7
2188	19798	2.51353
2188	19846	2.62262
2188	19869	2.77472
2188	19900	2.82249
2188	19944	2.98762
2188	19984	2.97692
2189	10249	0.237965
2189	11963	1.87481
2189	17171	3.50816
2189	17927	4.23788
2189	17969	4.24528
2189	18041	4.34371
2190	14016	2.30187
2190	19569	2.64119
2190	19585	2.57752
2190	19600	2.80334
2190	19653	2.73089
2190	19691	2.95854
2190	19728	2.95853
2191	15897	1.527
2191	16034	1.35976
2191	17164	2.2405
2191	17359	2.43571
2191	17532	2.65978
2191	18073	2.87433
2191	18834	3.57115
2192	11773	2.6074
2192	12127	2.72572
2192	13271	2.82598
2192	14440	3.38843
2192	15776	3.90826
2192	19353	2.08176
2193	4188	2.26274
2193	8050	2.19063
2193	9088	2.24376
2193	10496	2.43359
2193	12091	2.5857
2193	14108	3.67552
2193	14189	3.53902
2194	18571	0.0839716
2194	19329	1.62765
2194	19711	2.55662
2194	19927	3.03172
2194	19955	3.16111
2194	19975	3.16069
2194	19986	3.16026
2195	10632	0.698768
2195	12351	1.74311
2195	15813	2.57931
2195	16508	2.27961
2195	17176	3.4213
2195	17360	3.75358
2195	18496	4.47216
2196	12053	1.27966
2196	13572	2.12418
2196	13948	1.93842
2196	15689	2.62545
2196	17081	2.36368
2196	18066	4.12423
2196	18538	4.57629
2197	11072	4.15692
2197	16119	0.573233
2197	19005	2.88352
2197	19241	3.1772
2197	19307	3.43095
2197	19313	3.23052
2197	19416	3.37281
2198	3155	2.61267
2198	6583	2.59584
2198	7535	2.79154
2198	10243	3.25971
2198	10830	2.94157
2198	17684	4.31279
2199	4775	1.21709
2199	10347	1.86556
2199	11402	1.45601
2199	12452	2.32354
2199	15176	3.0298
2199	16998	4.10916
2199	17284	4.12308
2200	9625	2.5454
2200	9850	2.40348
2200	9927	2.22837
2200	12691	2.77825
2200	13915	3.37968
2200	14622	3.33305
2200	16208	2.11554
2201	4415	0.816808
2201	9200	2.03359
2201	11692	2.06691
2201	12219	2.21555
2201	13800	2.79871
2201	15601	3.31897
2201	15757	3.4177
2202	5922	1.76478
2202	7381	2.3117
2202	8742	2.80774
2202	10762	2.62717
2202	13447	3.28278
2202	15180	3.87413
2202	19354	2.62389
2203	17632	0.471072
2203	18914	2.24705
2203	18926	2.29837
2203	18987	2.45129
2203	19265	2.92849
2203	19420	3.01853
2203	19514	3.27371
2204	12739	3.22973
2204	15181	3.96466
2204	16902	4.67342
2204	16923	3.92058
2205	17911	1.91146
2205	18254	2.00716
2205	19033	3.07033
2205	19100	3.02774
2205	19133	3.13985
2205	19335	3.51558
2205	19780	2.28558
2206	9058	1.85046
2206	12941	1.66652
2206	14960	2.44861
2206	14963	2.9665
2206	16006	3.12879
2206	16658	3.62396
2206	16994	3.43201
2207	16913	2.38194
2207	18295	1.38455
2207	18623	2.15452
2207	19250	2.62022
2207	19685	3.39775
2207	19698	3.48894
2207	19799	3.62228
2208	3380	0.116732
2208	7304	0.196533
2208	17826	1.9445
2208	18306	3.95397
2208	18424	3.75906
2208	18759	4.12147
2208	19077	4.52047
2209	6999	1.19075
2209	10904	2.04138
2209	11419	1.91046
2209	14176	2.96878
2209	17169	4.1663
2209	17380	4.39055
2209	18764	2.61562
2210	4202	2.23317
2210	7730	2.50817
2210	9699	2.60064
2210	9910	2.57688
2210	10134	2.81664
2210	15873	3.93277
2210	17198	2.95385
2211	6310	2.7
2211	10578	1.47129
2211	12600	2.04347
2211	15240	2.70986
2211	15851	3.05909
2211	16893	3.41821
2211	17530	3.96632
2212	15597	0.0148065
2212	17160	0.165948
2212	19345	3.09833
2212	19362	3.17135
2212	19487	3.27131
2212	19694	3.56452
2212	19746	3.45713
2213	3063	2.45388
2213	8732	3.16228
2213	9414	2.69691
2213	9664	2.57124
2213	11229	3.11451
2213	13856	3.57074
2214	17359	2.14535
2214	18515	0.575219
2214	19478	2.38441
2214	19858	3.30553
2214	19884	3.33347
2214	19973	3.54803
2214	19988	3.55086
2215	9653	3.64829
2215	18275	1.79937
2215	18840	2.56855
2215	19014	2.6509
2215	19405	3.2171
2215	19428	3.21709
2215	19436	3.21708
2216	16498	0.332824
2216	17980	2.06758
2216	18790	2.75075
2216	18820	2.78551
2216	19183	3.323
2216	19623	3.7313
2216	19681	3.74486
2217	11276	1.1272
2217	12206	1.21732
2217	12920	1.88812
2217	14894	1.974
2217	16426	3.08699
2217	17308	3.66085
2217	17521	3.71375
2218	4030	1.3396
2218	5902	2.05832
2218	11778	3.29046
2218	12825	3.19119
2218	12842	3.00789
2218	13985	3.78078
2218	14076	2.62605
2219	7665	1.89873
2219	8817	2.12125
2219	9217	2.15709
2219	11275	2.80707
2219	14535	3.13539
2219	15975	3.70767
2220	4027	0.199271
2220	12475	1.61435
2220	13858	1.58202
2220	16317	2.47489
2220	16889	3.06336
2220	17722	3.66565
2220	18651	4.06869
2221	6169	2.7
2221	10122	0.633383
2221	14663	2.03012
2221	15907	2.72321
2221	16589	3.27012
2221	17889	4.01765
2221	17996	3.99375
2222	7418	3.16228
2222	10065	0.356267
2222	12964	0.942334
2222	15283	1.9638
2222	17457	3.61711
2222	19171	4.94095
2222	19221	4.84778
2223	3757	1.03568
2223	7546	1.56877
2223	11615	1.95575
2223	12838	2.77882
2223	13586	2.80867
2223	15607	3.22488
2223	15670	3.29567
2224	4515	1.56429
2224	5157	1.26023
2224	11966	2.20362
2224	13237	2.12643
2224	14164	2.82618
2224	14867	3.05136
2224	15950	3.63613
2225	12186	0.341168
2225	15680	3.31969
2225	16626	2.44812
2225	17296	3.00289
2225	17421	2.67606
2225	18556	3.96856
2225	18783	4.23144
2226	15857	1.42345
2226	19113	2.08579
2226	19156	2.18273
2226	19193	2.31997
2226	19424	2.62303
2226	19885	3.66145
2226	19963	3.79679
2227	3249	1.09848
2227	9473	3.64829
2227	10487	0.467549
2227	13405	1.31756
2227	16415	3.08551
2227	19237	5.16078
2227	19505	5.53835
2228	5783	1.08515
2228	10944	2.18162
2228	13291	2.35259
2228	14137	2.70178
2228	14432	2.6305
2228	14898	2.66991
2228	15120	3.04668
2229	11581	0.365081
2229	13026	0.260849
2229	16067	2.13892
2229	18113	3.18172
2229	18298	3.36701
2229	18599	3.49603
2229	18784	3.85862
2230	13260	0.0584556
2230	15315	0.188944
2230	18199	2.71808
2230	18781	3.28986
2230	18832	3.22414
2230	18934	3.54894
2230	19028	3.63401
2231	11861	0.387992
2231	14818	1.6292
2231	15206	1.51977
2231	15425	4.04815
2231	18690	3.94487
2231	19171	4.63979
2231	19221	4.54662
2232	9573	1.00147
2232	11594	1.24358
2232	16710	3.31641
2232	16878	3.38522
2232	17192	3.51628
2232	18309	4.20526
2233	4018	2.26274
2233	18359	1.99629
2233	18738	2.46291
2233	18839	2.54505
2233	19201	3.10147
2233	19302	3.21971
2233	19412	3.34336
2234	6001	0.18393
2234	9005	0.446376
2234	16611	3.51955
2234	17830	4.17279
2234	17859	4.17279
2234	17864	4.17279
2234	19626	2.31339
2235	18448	0.52185
2235	19586	2.81766
2235	19705	3.07591
2235	19831	3.3579
2235	19875	3.44445
2235	19878	3.50819
2236	12600	5.23832
2236	16261	1.63251
2236	16374	1.71073
2236	17356	2.45425
2236	18675	3.47676
2236	18716	3.59681
2236	18857	3.79717
2237	19710	2.3125
2237	19861	2.76527
2237	19876	2.77382
2237	19909	2.33867
2237	19983	2.95289
2237	19985	2.958
2237	19997	2.9857
2238	9662	0.119263
2238	16135	1.34093
2238	17127	2.22337
2238	18250	3.08258
2238	18688	3.2348
2238	18698	3.01401
2238	18906	3.65325
2239	7134	0.571471
2239	12147	1.9522
2239	13950	2.74138
2239	14131	2.38083
2239	15308	1.98893
2239	17788	4.45387
2239	17946	4.56846
2240	2814	2.15422
2240	5840	2.38246
2240	10317	2.73644
2240	12982	3.15907
2240	15486	4.08178
2240	18984	2.28812
2241	4198	1.60509
2241	4401	1.95305
2241	7753	2.5653
2241	16018	4.03693
2241	18792	5.45529
2241	19956	2.46588
2242	10181	4.15692
2242	16153	1.62178
2242	17231	2.65837
2242	17269	2.62458
2242	17662	2.81698
2242	17979	3.15724
2242	18712	3.78927
2243	6784	0.67118
2243	15068	1.47532
2243	15340	1.93999
2243	17189	3.04015
2243	18027	3.42125
2243	18149	3.79341
2243	18825	4.26692
2244	7466	0.705718
2244	16663	0.810308
2244	17945	1.84978
2244	19185	2.85446
2244	19273	3.03159
2244	19431	3.3622
2244	19886	4.05417
2245	3636	2.26274
2245	5990	1.61961
2245	9260	2.29495
2245	13294	2.97085
2245	16300	4.21535
2245	16313	4.27397
2246	5170	2.26274
2246	16221	1.63965
2246	16296	1.87033
2246	17480	2.4313
2246	18372	3.41898
2246	18753	3.65399
2246	18831	3.65399
2247	9701	1.89935
2247	12885	2.78623
2247	12956	2.81113
2247	14189	2.98248
2247	14603	2.96542
2247	14663	1.81562
2247	14992	3.22363
2248	19423	1.66545
2248	19486	1.83959
2248	19710	2.31808
2248	19716	2.38897
2248	19861	2.77085
2248	19876	2.7794
2248	19997	2.99128
2249	2845	1.85203
2249	5468	2.39706
2249	7649	2.69469
2249	8822	2.43165
2249	13051	3.65303
2249	14717	3.77316
2250	6209	0.912162
2250	9714	1.62538
2250	16080	3.48788
2250	16092	3.51917
2250	16386	3.6144
2250	16784	3.50925
2250	18942	2.90004
2251	6740	1.77742
2251	12656	2.57963
2251	13524	2.69486
2251	16763	4.26291
2251	17118	4.50778
2252	14562	1.92082
2252	14674	1.49749
2252	16683	2.53711
2252	17870	3.22165
2252	18237	3.76391
2252	18463	5.7537
2252	18492	3.72725
2253	11986	5.23832
2253	13245	0.846309
2253	14673	0.522176
2253	18241	3.60483
2253	18273	3.5771
2253	18535	4.08713
2253	18614	4.03174
2254	16568	0.650987
2254	18132	2.27318
2254	18271	2.93197
2254	18801	3.2171
2254	19064	3.50653
2254	19427	4.08848
2254	19455	2.27318
2255	9235	3.64829
2255	11379	0.391675
2255	16307	2.44593
2255	17410	2.9761
2255	17881	3.48659
2255	18122	3.55316
2255	18356	3.81478
2256	8800	1.50801
2256	9146	1.5344
2256	9541	2.03936
2256	9549	3.64829
2256	13200	2.41117
2256	17769	4.54459
2256	18164	4.63069
2257	12758	5.23832
2257	17757	1.94812
2257	18199	2.3826
2257	18781	2.95439
2257	18832	2.88867
2257	18934	3.21346
2257	19028	3.29853
2258	14102	2.12846
2258	14188	2.47943
2258	14778	2.50307
2258	15461	2.77068
2258	16081	2.92311
2258	17692	3.86348
2258	19124	2.51883
2259	7970	0.941274
2259	13502	2.79084
2259	13947	2.07246
2259	15809	2.93543
2259	16228	3.09836
2259	18203	4.1973
2260	5890	0.720442
2260	12804	1.1821
2260	13762	1.67073
2260	14505	1.84784
2260	14648	2.15568
2260	18940	4.3843
2260	19030	4.70715
2261	11837	2.34361
2261	19087	2.39822
2261	19097	2.52117
2261	19343	2.69067
2261	19363	2.8186
2261	19494	3.0238
2261	19561	3.21608
2262	3847	2.26274
2262	7891	1.15279
2262	9294	1.68259
2262	11498	2.03932
2262	16315	3.79183
2262	16693	4.0153
2262	16867	3.98641
2263	8007	1.441
2263	8208	1.72755
2263	8389	1.4052
2263	10477	1.97624
2263	14302	2.8758
2263	16383	3.49169
2263	16442	3.75074
2264	9229	3.64829
2264	18745	1.07804
2264	19461	2.46316
2264	19841	3.26576
2264	19866	3.24773
2264	19872	3.3765
2264	19873	3.37591
2265	10210	1.02774
2265	16314	3.063
2265	16472	2.75394
2265	16678	3.25072
2265	17086	3.27829
2265	17172	3.29454
2265	19272	4.84995
2266	2431	1.85203
2266	13397	2.33288
2266	13430	2.98567
2266	14584	3.10877
2266	15224	3.41509
2266	15435	3.47298
2267	9895	1.36376
2267	13500	2.39378
2267	13634	2.55523
2267	14798	2.9869
2267	16014	3.67583
2267	16358	1.49677
2267	16777	3.69274
2268	13772	0.510154
2268	17060	2.0541
2268	17457	2.73014
2268	18690	3.35905
2268	19171	4.05398
2268	19221	3.96081
2268	19555	2.43961
2269	4873	2.26274
2269	13100	0.23169
2269	15814	1.94804
2269	17525	3.14403
2269	17929	3.33958
2269	18711	3.87271
2269	18771	4.13217
2270	3719	0.627919
2270	9098	1.55877
2270	11375	2.23736
2270	11732	2.20894
2270	12526	2.37283
2270	16577	3.56387
2270	17199	4.09855
2271	15451	2.49341
2271	18613	1.66447
2271	19191	2.44029
2271	19305	2.60109
2271	19340	2.68993
2271	19712	3.34654
2271	19956	3.92673
2272	2344	0.472327
2272	6893	2.7
2272	12955	2.01103
2272	15149	2.87614
2272	16557	3.52274
2272	16601	3.8984
2272	17278	3.88759
2273	19451	1.42565
2273	19589	2.39017
2273	19817	3.00657
2273	19871	3.17346
2273	19945	3.34348
2273	19961	3.32926
2274	5395	1.26731
2274	12729	0.329704
2274	16661	1.39453
2274	17564	2.20592
2274	17888	2.56086
2274	19770	4.3982
2274	19908	4.51173
2275	13462	2.3297
2275	18007	1.41572
2275	18687	1.90959
2275	19002	2.46936
2275	19103	2.72706
2275	19707	3.9245
2275	19995	4.22199
2276	6080	2.7
2276	10148	1.0002
2276	16406	3.00984
2276	17422	3.89398
2276	18128	4.17021
2276	18158	4.17021
2277	8464	0.526395
2277	10312	1.1194
2277	11181	1.21727
2277	16563	3.22456
2277	16963	3.88592
2277	17031	3.30372
2277	17168	3.39097
2278	9169	1.63851
2278	10719	1.85992
2278	10896	1.84489
2278	11981	2.73666
2278	13548	2.63075
2278	13553	2.85176
2278	15420	3.10574
2279	3172	0.942274
2279	8538	1.86869
2279	9029	1.88901
2279	11634	2.15451
2279	13046	2.65547
2279	15594	3.24824
2279	16749	3.91005
2280	11122	0.115438
2280	16992	1.76887
2280	17244	2.93028
2280	17418	2.86158
2280	17715	3.14315
2280	18408	3.52579
2280	18890	4.09205
2281	6270	1.69206
2281	8660	2.03651
2281	12854	3.10248
2281	13630	2.78298
2281	15635	3.36931
2281	16236	3.68496
2281	18241	3.12664
2282	18919	3.68167
2282	19426	2.09798
2282	19478	2.20415
2282	19665	2.62124
2282	19880	3.25142
2282	19884	3.15321
