# Nodes: 5000, Edges: 38231, Weighted: 1
1300	4719	3.29036
1300	4777	3.55786
1301	2120	1.18043
1301	2168	0.15046
1301	4079	0.413884
1301	4491	3.85211
1301	4600	4.62284
1301	4775	3.65221
1301	4829	5.98756
1302	2414	0.0514375
1302	2502	4.68583
1302	2950	3.37189
1302	4404	0.963125
1302	4705	2.46877
1302	4810	2.82654
1302	4954	4.24816
1302	4969	4.1547
1303	3410	0.855279
1303	3637	1.04233
1303	4018	3.71016
1303	4141	1.19786
1303	4419	3.28533
1303	4725	3.11908
1303	4797	4.60734
1303	4904	4.91913
1304	1603	0.262416
1304	3126	0.878477
1304	3745	1.90464
1304	4278	3.94325
1304	4428	3.95702
1304	4621	4.41264
1304	4654	4.64132
1305	1517	1.8083
1305	3103	2.20123
1305	3620	3.04809
1305	3770	3.52734
1305	4117	4.1244
1305	4645	4.68427
1306	2944	2.95628
1306	3553	1.97339
1306	4213	2.95365
1306	4224	2.83494
1306	4245	3.59386
1306	4312	3.34916
1306	4464	3.59834
1307	2280	0.706795
1307	3097	0.394827
1307	4164	2.37671
1307	4169	5.08254
1307	4321	2.764
1307	4767	4.39976
1307	4882	4.78102
1308	2352	0.0853374
1308	3386	5.35399
1308	3889	0.657002
1308	4008	0.907834
1308	4472	2.26784
1308	4909	5.10205
1308	4972	5.71231
1309	2331	0.818486
1309	3456	1.30476
1309	3669	0.547595
1309	4270	2.3849
1309	4491	5.78477
1309	4497	2.91641
1309	4787	4.12778
1309	4927	4.73128
1310	2059	0.999031
1310	3393	1.38266
1310	3536	3.16504
1310	3712	2.23947
1310	3849	2.48025
1310	4288	4.14022
1310	4430	3.38546
1310	4622	4.83964
1311	2261	2.12876
1311	4084	3.30645
1311	4264	2.42827
1311	4463	1.93443
1311	4607	2.3496
1311	4648	2.75147
1311	4776	3.11039
1311	4984	4.56458
1312	1636	2.04549
1312	2419	1.33268
1312	2651	2.07175
1312	2930	2.13158
1312	4072	4.12637
1312	4300	4.34105
1312	4524	2.10643
1312	4884	4.54679
1313	2809	0.318521
1313	3715	4.7405
1313	4068	1.81846
1313	4305	2.07505
1313	4597	2.87558
1313	4807	3.73586
1313	4812	3.88147
1314	2351	0.763322
1314	2414	2.05366
1314	2579	1.59686
1314	2852	2.1586
1314	4059	3.80798
1314	4209	3.37082
1314	4255	3.52247
1314	4840	5.44915
1315	3071	2.9079
1315	3075	2.96794
1315	3290	1.92202
1315	3343	2.70049
1315	3538	2.76283
1315	3965	3.36231
1315	4035	1.85195
1315	4596	4.20875
1316	1398	1.02558
1316	1779	0.898537
1316	1995	1.44658
1316	2764	1.87311
1316	3225	3.26531
1316	3756	3.81838
1316	4390	4.52872
1316	4895	5.8349
1317	1570	1.67668
1317	1593	1.46312
1317	3069	2.56404
1317	3293	2.69383
1317	3470	2.18628
1317	4186	4.00625
1317	4211	3.76746
1317	4484	4.17385
1318	1943	1.05137
1318	2288	2.25573
1318	2634	1.41007
1318	3205	4.49369
1318	3494	2.05624
1318	3736	2.73832
1318	3762	3.07852
1318	4834	5.42896
1319	1416	0.411599
1319	1446	1.92144
1319	3420	0.305623
1319	4371	2.05761
1319	4746	3.96831
1319	4825	4.24635
1319	4841	5.66644
1319	4844	4.12267
1320	1375	1.04631
1320	2723	2.50859
1320	2847	0.036707
1320	3250	1.45152
1320	4300	5.37443
1320	4363	2.57477
1320	4980	4.60746
1320	4989	4.9952
1321	1724	1.95759
1321	1856	1.51577
1321	3179	2.40736
1321	3406	2.37329
1321	3484	2.16886
1321	4076	3.81726
1321	4365	4.59335
1321	4665	3.61893
1322	1699	0.321408
1322	2062	0.218986
1322	2800	0.934782
1322	4139	3.42717
1322	4354	3.4778
1322	4644	5.56621
1322	4973	6.88467
1323	2127	1.18137
1323	3423	0.168459
1323	3568	0.161859
1323	4679	3.3007
1323	4775	4.36298
1323	4873	4.17138
1323	4876	4.36428
1323	4925	4.83844
1324	1612	1.16854
1324	1780	1.54306
1324	2988	0.172074
1324	2990	3.30028
1324	3606	2.2508
1324	4796	4.56998
1324	4800	5.00453
1324	4932	4.77915
1325	1835	1.00329
1325	3659	2.61228
1325	3796	3.19138
1325	3911	3.23781
1325	4526	4.86564
1325	4781	3.41336
1325	4814	3.43016
1326	3808	2.25998
1326	3972	0.934107
1326	4589	3.10251
1326	4657	3.2649
1326	4719	3.58363
1326	4777	3.85113
1326	4946	3.7824
1327	4284	2.185
1327	4421	2.89006
1327	4461	2.55545
1327	4625	3.25466
1327	4690	3.72088
1327	4833	7.14947
1328	3263	1.76783
1328	4083	0.345135
1328	4393	3.1866
1328	4479	2.92143
1328	4675	3.21112
1328	4765	3.38563
1328	4862	4.05509
1328	4868	3.92197
1329	1643	1.94422
1329	2926	0.0701155
1329	3302	2.91872
1329	3587	2.97147
1329	4124	2.39696
1329	4366	3.31083
1329	4742	4.1836
1329	4819	4.74921
1330	3018	1.47878
1330	3389	0.0226808
1330	4192	2.10276
1330	4471	2.07821
1330	4494	2.99882
1330	4553	3.00151
1330	4866	6.45294
1330	4992	4.52828
1331	2703	0.79902
1331	3181	3.02805
1331	3412	2.88321
1331	3749	3.11545
1331	4041	2.71111
1331	4501	4.78595
1332	2744	2.24864
1332	2935	1.84499
1332	3284	1.97217
1332	3852	3.77093
1332	3940	3.52761
1332	3945	3.59223
1332	4261	4.42127
1333	3283	0.668083
1333	4531	1.78153
1333	4569	1.45378
1333	4608	3.36422
1333	4788	3.55119
1333	4804	3.8374
1333	4948	3.8635
1333	4964	4.17449
1334	2225	1.62536
1334	3858	2.44991
1334	3935	2.8327
1334	3943	2.4811
1334	4126	3.69033
1334	4156	2.65087
1334	4315	2.9512
1334	4400	3.82213
1335	1410	3.66971
1335	2099	1.46707
1335	3188	2.96317
1335	3381	0.0208768
1335	4682	3.33603
1335	4685	2.67334
1335	4955	4.25401
1335	4988	4.55616
1336	2770	2.02354
1336	3435	2.47979
1336	3591	3.17189
1336	4068	2.23377
1336	4099	4.1691
1336	4543	5.44933
1337	2207	1.71225
1337	2998	1.83145
1337	4001	2.09169
1337	4047	3.24111
1337	4086	1.90767
1337	4362	3.98755
1337	4385	3.94169
1337	4909	4.00655
1338	2516	1.98445
1338	2716	1.98011
1338	3079	3.19494
1338	3455	3.06622
1338	4281	4.48148
1338	4389	0.900239
1338	4481	3.9049
1338	4708	3.15696
1339	2643	0.0204084
1339	2962	1.42603
1339	4219	3.01981
1339	4396	3.58607
1339	4686	2.49111
1339	4847	3.62301
1339	4942	4.16171
1339	4981	4.45926
1340	1525	2.17997
1340	2482	1.7052
1340	3308	2.88865
1340	3799	3.09695
1340	4548	4.84797
1341	1549	0.00395151
1341	3482	1.56064
1341	4271	2.13746
1341	4560	3.2187
1341	4638	2.96724
1341	4768	3.4669
1341	4848	4.82032
1341	4865	4.61006
1342	2681	3.16592
1342	3173	4.83849
1342	3302	1.85769
1342	3860	1.83078
1342	4196	2.18636
1342	4299	2.99458
1342	4764	4.31238
1343	3110	1.1822
1343	3858	2.18841
1343	3924	3.38315
1343	4380	4.61145
1343	4400	3.56064
1343	4433	3.4302
1343	4598	4.29615
1344	2569	2.09634
1344	3352	2.46593
1344	3853	1.33215
1344	4336	3.44064
1344	4483	2.49961
1344	4572	3.03752
1344	4656	3.38007
1344	4939	4.45811
1345	2883	0.0231486
1345	3486	0.488571
1345	4288	5.66394
1345	4749	4.20192
1345	4905	4.87575
1345	4971	5.06407
1346	1450	1.54203
1346	1771	1.93828
1346	1963	1.44789
1346	4001	3.40453
1346	4067	3.76475
1346	4279	4.93446
1346	4453	4.53181
1347	4052	3.12346
1347	4123	1.0744
1347	4147	3.30605
1347	4302	3.89316
1347	4541	2.76922
1347	4582	4.37129
1347	4724	4.07451
1348	1484	0.509795
1348	1543	1.03711
1348	2747	1.54182
1348	3136	1.62426
1348	3420	2.36117
1348	4371	4.11315
1348	4827	4.7428
1348	4944	6.67079
1349	1789	2.14766
1349	1815	0.345297
1349	4398	1.86277
1349	4446	1.6482
1349	4766	3.22778
1349	4810	3.15124
1349	4969	4.47939
1349	5000	6.02568
1350	2063	2.05891
1350	3021	3.25528
1350	3035	2.55471
1350	3271	0.0517736
1350	4468	2.58583
1350	4758	3.30447
1350	4887	4.44339
1350	4912	4.32192
1351	4007	3.05311
1351	4122	1.64293
1351	4338	2.93032
1351	4437	3.02167
1351	4530	2.88785
1351	4726	3.35231
1351	4760	3.80096
1352	1400	2.50578
1352	2296	0.686398
1352	3630	1.75548
1352	4052	1.67153
1352	4423	3.55442
1352	4514	4.19311
1352	4697	4.52609
1352	4900	3.67297
1353	2980	0.172381
1353	4537	3.64594
1353	4672	4.04664
1353	4751	3.92808
1353	4891	5.24785
1353	4902	5.24753
1354	2969	2.44781
1354	3004	0.891464
1354	3062	1.3707
1354	4194	3.91725
1354	4645	3.48544
1354	4667	3.7968
1354	4998	5.40414
1355	4034	0.00891825
1355	4093	0.293907
1355	4217	2.19874
1355	4835	2.89985
1355	4859	5.80195
1355	4863	3.17761
1355	4963	4.21584
1355	4968	4.31414
1356	4226	3.70152
1356	4298	1.03177
1356	4358	1.1372
1356	4498	2.16362
1356	4835	4.2325
1356	4836	3.41942
1356	4855	3.36514
1356	4896	3.58767
1357	1629	1.23577
1357	2599	2.15745
1357	3491	3.41414
1357	4417	3.36889
1357	4636	5.3535
1357	4689	5.2927
1358	2036	1.79056
1358	3828	2.99799
1358	4313	4.16052
1358	4399	4.68103
1358	4540	5.22658
1359	2495	1.29383
1359	2838	1.4745
1359	3655	2.83876
1359	4126	3.29063
1359	4198	2.6301
1359	4812	4.05639
1359	4960	5.80452
1360	2567	0.396619
1360	2660	1.67391
1360	3350	2.56837
1360	3558	2.99995
1360	3836	3.4285
1360	4285	4.03811
1360	4362	3.1426
1360	4905	4.35362
1361	2392	2.58629
1361	3228	0.653855
1361	4241	5.03656
1361	4591	6.20776
1361	4983	4.88448
1362	3672	0.683582
1362	3718	0.113132
1362	4584	6.65282
1362	4736	3.0309
1362	4841	2.88148
1362	4956	3.74876
1362	4993	4.25385
1363	3575	1.34619
1363	3820	1.64358
1363	4043	1.61837
1363	4352	2.22259
1363	4796	3.68403
1363	4894	4.31832
1363	4943	4.91066
1364	4569	2.63018
1364	4652	2.81268
1364	4863	2.25391
1364	4924	2.65585
1364	4963	3.29214
1364	4968	3.39044
1364	4991	3.37522
1365	1573	0.346026
1365	3090	0.0581216
1365	4119	3.41696
1365	4219	4.66242
1365	4614	3.07945
1365	4673	3.03548
1365	4829	3.51294
1365	4999	4.67634
1366	1431	0.795487
1366	3344	1.8783
1366	3418	1.57399
1366	3741	2.29453
1366	4234	3.86162
1366	4325	3.97668
1366	4380	2.18852
1366	4941	6.15662
1367	1986	1.84443
1367	2482	1.80612
1367	3338	2.86058
1367	4079	4.19677
1367	4322	1.4039
1367	4548	4.94889
1367	4913	4.69343
1368	2267	1.81795
1368	2543	1.4307
1368	3496	2.18293
1368	4141	3.43854
1368	4261	3.9385
1368	4303	3.82094
1368	4732	4.9062
1369	3405	0.457617
1369	3890	1.24304
1369	4201	2.86966
1369	4513	4.64596
1369	4871	4.24312
1369	4917	4.54679
1369	4923	4.21611
1370	1667	0.253538
1370	4502	1.35215
1370	4734	5.80271
1370	4802	2.98289
1370	4843	3.14291
1370	4866	3.37846
1370	4950	3.60504
1371	2699	0.67164
1371	3512	1.73343
1371	3516	1.41401
1371	3625	3.79383
1371	3859	2.86153
1371	4356	3.41391
1371	4568	4.06287
1371	4670	4.63961
1372	1450	0.611919
1372	3670	2.39051
1372	3766	2.7325
1372	3993	3.11483
1372	4067	2.83463
1372	4372	2.13851
1372	4495	3.91515
1372	4768	4.94231
1373	3547	1.91795
1373	4485	3.51905
1373	4520	4.14154
1373	4577	4.10201
1373	4941	3.46447
1373	4998	3.22822
1374	2803	0.899909
1374	3427	1.62509
1374	4143	1.97396
1374	4345	3.03726
1374	4687	4.10685
1374	4934	5.09278
1374	4964	5.39845
1375	1564	1.17205
1375	2049	2.22141
1375	2430	1.14733
1375	3016	2.34122
1375	3250	3.17671
1375	4363	4.29995
1375	4768	5.01892
1375	4989	6.72038
1376	3217	1.45105
1376	3356	1.98186
1376	3480	2.33782
1376	4374	1.58975
1376	4433	2.37759
1376	4444	3.79176
1376	4487	3.90046
1376	4896	3.18059
1376	4997	6.42648
1377	1437	4.406
1377	2371	1.80075
1377	2779	1.03714
1377	2966	1.53768
1377	3726	2.03322
1377	3975	1.98091
1377	4154	3.18805
1377	4762	5.26177
1377	4877	5.52582
1378	2011	2.88133
1378	4019	5.30347
1378	4136	1.76321
1378	4352	2.02973
1378	4449	2.22884
1378	4564	2.71766
1378	4793	4.0947
1378	4943	4.71779
1379	2349	2.22929
1379	2626	2.15299
1379	3075	2.98408
1379	3350	2.90537
1379	3506	2.5522
1379	3558	3.33695
1379	4285	4.37511
1379	4614	3.67982
1380	1463	1.23601
1380	3287	1.56203
1380	3298	3.08546
1380	3452	2.99061
1380	3465	3.03689
1380	4509	3.38447
1380	4532	5.05031
1380	4819	4.5275
1381	3320	2.64588
1381	3824	2.90111
1381	4177	4.00383
1381	4286	4.5141
1381	4446	3.0517
1381	4773	3.59747
1381	4791	5.77481
1382	1486	2.02741
1382	2221	1.59456
1382	2876	2.8985
1382	3942	4.38985
1382	4241	2.53301
1382	4481	5.31147
1382	4931	5.34617
1383	1586	3.32762
1383	3300	1.13658
1383	3928	2.07895
1383	4284	2.93226
1383	4421	3.63731
1383	4461	3.3027
1383	4690	4.46813
1383	4761	3.7146
1383	4818	2.58944
1384	1831	2.59041
1384	3028	2.22064
1384	3129	3.37635
1384	3368	2.97937
1384	3663	2.30102
1384	4220	2.15752
1384	4556	6.34092
1384	4612	1.98234
1384	4708	3.09686
1385	1726	0.0193977
1385	2827	1.4758
1385	3466	2.87807
1385	3856	1.99859
1385	4434	3.56554
1385	4437	3.83079
1385	4596	3.96954
1385	4601	5.02333
1385	4726	4.16143
1386	3263	1.59909
1386	3323	2.02795
1386	4095	2.0605
1386	4113	2.04304
1386	4452	3.63795
1386	4629	5.75838
1386	4633	3.79626
1386	4990	5.34301
1387	2337	3.09797
1387	2947	1.9134
1387	3086	2.38261
1387	3477	2.10085
1387	4024	3.84741
1387	4377	3.63255
1387	4965	6.608
1388	1455	1.22636
1388	2194	1.61958
1388	2921	3.52254
1388	2994	0.52022
1388	3733	2.69728
1388	4057	4.0508
1388	4232	2.80604
1388	4743	4.59111
1388	4904	5.701
1389	2249	0.38805
1389	3462	1.68843
1389	3775	2.47108
1389	4001	4.34256
1389	4342	3.42001
1389	4351	3.35101
1389	4450	3.10989
1389	4477	3.59027
1389	4794	4.64133
1390	2091	1.06575
1390	2329	1.45036
1390	3539	3.55702
1390	3944	0.912836
1390	4280	1.94501
1390	4511	3.71229
1390	4730	5.77259
1390	4757	5.7194
1390	4806	2.87923
1391	2920	0.648085
1391	3244	0.950746
1391	3979	1.73257
1391	4118	3.60752
1391	4160	1.9565
1391	4762	4.0754
1391	4877	4.33946
1391	4961	5.1866
1391	4966	4.49632
1392	2511	1.47493
1392	3598	0.614968
1392	3838	3.00035
1392	4377	2.89188
1392	4648	4.14867
1392	4702	4.03671
1392	4900	5.34927
1392	4953	3.71357
1393	1792	2.99974
1393	2479	1.99161
1393	3892	1.9783
1393	4052	2.34177
1393	4302	3.11147
1393	4375	2.954
1393	4408	3.04654
1393	4455	4.53328
1393	4552	4.11247
1394	2722	0.484168
1394	2796	1.94572
1394	3122	2.91049
1394	4173	2.15695
1394	4338	3.07283
1394	4527	4.6085
1394	4624	3.74953
1394	4642	3.7136
1394	4798	4.3931
1395	2904	1.19116
1395	3561	0.8979
1395	3987	1.79933
1395	4239	2.44108
1395	4432	3.32798
1395	4744	4.83645
1395	4783	4.28795
1395	4941	4.81034
1396	3143	2.5687
1396	3458	2.21166
1396	3671	2.25744
1396	3677	3.52553
1396	3942	3.68059
1396	4481	4.60222
1396	4878	5.6866
1397	2323	2.28103
1397	3382	3.01165
1397	3591	0.666959
1397	3869	1.91517
1397	4203	1.92151
1397	4660	4.41889
1397	4672	4.0925
1397	4699	4.24215
1397	4709	4.53553
1398	1516	1.40505
1398	1995	1.83542
1398	2257	4.27348
1398	2761	1.9533
1398	3337	1.63631
1398	4158	5.10515
1398	4710	3.67016
1398	4895	6.22374
1399	1700	1.6613
1399	1935	1.83398
1399	2840	2.73268
1399	3816	3.65074
1399	3904	4.47688
1399	4021	3.86267
1399	4281	4.63742
1399	4816	3.42649
1400	2199	1.40128
1400	3058	1.07184
1400	3611	1.34859
1400	4504	3.8854
1400	4533	3.54938
1400	4576	3.8254
1400	4650	3.87405
1400	4670	5.6209
1401	1519	2.24663
1401	2350	2.03569
1401	2374	2.19526
1401	2443	2.86372
1401	3715	3.11797
1401	3887	2.84919
1401	4415	4.45997
1401	4826	5.57156
1402	1815	0.266094
1402	1825	1.66958
1402	3564	1.76225
1402	4059	3.05385
1402	4330	3.02709
1402	4705	4.01799
1402	4766	4.4523
1402	4954	5.79738
1403	1768	3.0161
1403	4098	1.47331
1403	4115	1.18299
1403	4651	4.74233
1403	4802	3.43464
1403	4843	3.59466
1403	4866	3.83021
1403	4950	4.05679
1404	1726	2.3596
1404	2145	0.857228
1404	2782	1.48948
1404	3502	2.05996
1404	3953	2.89462
1404	4601	5.08959
1404	4810	2.97659
1404	4914	6.01585
1404	4935	3.18054
1405	3179	2.53764
1405	3761	2.8944
1405	3834	3.34923
1405	3946	4.04362
1405	4038	2.09667
1405	4365	4.72364
1405	4397	2.81049
1405	4649	2.87597
1405	4798	1.79488
1406	2057	0.637269
1406	2524	2.23881
1406	3074	3.1127
1406	3886	3.72272
1406	4220	4.73894
1406	4837	3.36784
1406	4926	5.54747
1407	2614	3.92422
1407	3628	3.42785
1407	3710	1.4789
1407	4459	3.69643
1407	4506	4.10489
1407	4567	4.05895
1407	4584	4.04291
1408	2430	3.80694
1408	2488	1.78894
1408	2854	3.56761
1408	3182	2.13559
1408	3198	2.40191
1408	3368	4.33733
1408	4081	5.81559
1408	4422	0.296353
1408	4582	2.63945
1409	2179	1.83956
1409	2301	1.84966
1409	2564	2.01403
1409	3282	2.50683
1409	3474	3.86179
1409	4396	4.45701
1409	4605	4.85762
1409	4732	5.30048
1410	2875	0.519095
1410	3765	3.61447
1410	4659	2.11399
1410	4822	3.26947
1410	4847	3.45164
1410	4942	3.99034
1410	4981	4.28789
1411	2044	1.96451
1411	2586	0.722357
1411	2979	1.27409
1411	3193	3.53102
1411	3266	1.75503
1411	3466	3.89769
1411	4284	3.72985
1411	4625	4.79951
1411	4690	5.26573
1412	1430	1.84599
1412	2588	3.19736
1412	2597	1.62915
1412	2651	2.47721
1412	2999	3.15683
1412	3850	1.38457
1412	4300	4.74651
1412	4979	6.51398
1413	2895	1.59403
1413	3398	0.659968
1413	3663	2.82093
1413	3746	2.78661
1413	3895	2.50536
1413	4192	4.10934
1413	4257	4.15612
1413	4381	3.99224
1413	4491	4.39982
1414	1422	0.208198
1414	2489	2.28301
1414	3704	2.4425
1414	4521	3.15052
1414	4585	2.86503
1414	4651	4.7946
1414	4754	3.74959
1414	4784	3.57194
1414	4804	4.01171
1415	3163	1.06393
1415	3178	3.82832
1415	4245	3.24226
1415	4592	4.21469
1415	4721	4.4438
1415	4742	4.53592
1415	4837	4.68276
1416	3451	1.7007
1416	3600	2.3146
1416	3794	4.09052
1416	3940	2.84832
1416	4157	3.56411
1416	4409	4.76694
1416	4799	4.96323
1417	2024	2.00659
1417	2255	2.26256
1417	2497	2.15687
1417	3020	3.11763
1417	3071	2.77638
1417	3342	3.28354
1417	3499	3.6114
1417	3934	3.95006
1417	4230	3.87481
1418	1796	0.577769
1418	2821	1.85944
1418	3485	3.28803
1418	3985	3.23246
1418	4503	4.79155
1418	4748	5.62252
1418	4834	5.89208
1419	1644	2.12256
1419	3919	3.74004
1419	4000	3.35778
1419	4651	1.35854
1419	4863	2.55398
1419	4924	2.95592
1419	4963	3.59221
1419	4968	3.69051
1419	4991	3.67529
1420	2366	1.17241
1420	2582	2.33213
1420	3545	2.45147
1420	3986	3.02477
1420	4140	4.7979
1420	4479	4.73077
1420	4840	6.18704
1421	3508	1.94461
1421	3751	2.573
1421	4006	3.03507
1421	4108	2.2138
1421	4636	4.73175
1421	4650	3.43306
1421	4689	4.67095
1421	4819	3.8922
1422	2514	1.93326
1422	4113	4.76995
1422	4561	4.19262
1422	4585	4.09968
1422	4643	4.19564
1422	4665	4.62972
1423	2759	0.950747
1423	4174	2.63867
1423	4359	3.69292
1423	4602	3.93365
1423	4637	3.88701
1423	4921	4.95862
1423	4979	6.82938
1424	1513	1.86248
1424	3358	2.47425
1424	4449	1.27188
1424	4718	2.529
1424	4793	3.13775
1424	4885	5.2228
1424	4893	3.68133
1424	4894	3.16849
1424	4943	3.76084
1425	2239	0.39847
1425	2865	2.52925
1425	3795	3.25121
1425	3920	2.66894
1425	4437	4.4133
1425	4760	5.19259
1425	4987	5.55233
1426	2408	1.6707
1426	2750	1.49161
1426	2852	1.83311
1426	2989	2.1314
1426	3816	2.1534
1426	3890	3.72036
1426	4622	2.78485
1426	4757	4.467
1426	4923	6.69344
1427	2772	1.1519
1427	3542	0.00792824
1427	3879	0.00953791
1427	4786	3.93747
1427	4842	6.09441
1427	4881	3.99724
1427	4935	4.75463
1427	4995	4.98376
1428	2230	1.85512
1428	2387	0.303106
1428	3038	3.96477
1428	3397	3.36845
1428	3696	2.56802
1428	4317	2.94428
1428	4784	4.53155
1428	4804	4.97133
1429	2040	2.85739
1429	2520	1.73848
1429	3696	2.79881
1429	4230	3.79138
1429	4360	2.07836
1429	4465	4.46553
1429	4631	2.50571
1429	4784	4.76234
1430	2588	2.87215
1430	3132	3.0033
1430	3210	3.12963
1430	3570	3.60391
1430	4300	4.4213
1430	4332	2.4467
1430	4661	3.96607
1431	3223	1.07979
1431	3414	3.02411
1431	3480	2.87222
1431	3987	3.2881
1431	4783	5.77672
1431	4882	3.68345
1431	4941	6.29911
1432	2398	1.65306
1432	2574	2.90366
1432	3975	2.9514
1432	4014	4.08081
1432	4465	2.9952
1432	4850	5.80492
1432	4896	4.21462
1433	2333	0.367127
1433	4198	2.19168
1433	4439	2.66245
1433	4513	3.42441
1433	4822	3.30702
1433	4828	4.6746
1433	4865	4.70043
1434	3289	2.41314
1434	4085	2.88349
1434	4133	4.1563
1434	4210	2.39788
1434	4348	2.74757
1434	4402	2.80934
1434	4706	3.99052
1434	4929	4.91176
1435	1867	1.84197
1435	3670	2.0177
1435	4120	2.88644
1435	4453	3.22888
1435	4768	4.5695
1435	4878	4.77554
1435	4941	6.71729
1436	2446	1.6707
1436	2470	1.53557
1436	2767	0.00868868
1436	3128	0.611864
1436	4089	3.99957
1436	4300	4.06334
1436	4604	4.1838
1436	4907	5.55319
1436	4936	5.54976
1437	2167	1.00061
1437	2342	0.00666809
1437	2869	0.00349826
1437	3055	4.15716
1437	4590	3.36869
1437	4815	4.34228
1437	4931	4.91161
1437	4958	5.02503
1438	2212	2.25912
1438	2337	1.49305
1438	3418	1.96608
1438	3592	2.06791
1438	3741	2.68662
1438	3940	3.04229
1438	4124	2.80805
1438	4234	4.25371
1438	4941	6.54871
1439	2466	0.725235
1439	3365	0.67804
1439	3657	2.01657
1439	4075	2.34713
1439	4077	4.05426
1439	4460	2.91515
1439	4803	4.44839
1439	4853	4.66499
1439	4952	5.1488
1440	1638	0.0127469
1440	1935	2.52892
1440	4045	1.17325
1440	4750	4.49468
1440	4821	6.27016
1440	4857	4.35225
1440	4945	5.0225
1441	3219	1.2029
1441	3258	1.44846
1441	3346	4.28358
1441	3729	1.66293
1441	4389	3.65736
1441	4630	3.94689
1441	4879	4.83933
1441	4919	4.6657
1442	1927	0.0901357
1442	2726	2.60753
1442	3753	0.581598
1442	3761	3.137
1442	4260	2.33067
1442	4709	3.66202
1442	4758	4.12743
1442	4887	5.26636
1442	4912	5.14488
1443	1995	1.13086
1443	2688	1.40325
1443	3269	2.60864
1443	3764	2.50787
1443	3807	3.03484
1443	4158	4.40059
1443	4850	5.4031
1443	4895	5.51918
1444	1449	1.7782
1444	2132	2.90621
1444	2439	2.35413
1444	3366	2.94203
1444	4506	2.11464
1444	4965	7.07224
1444	4989	5.03275
1445	4137	2.04477
1445	4270	2.12567
1445	4324	3.57739
1445	4340	2.20441
1445	4703	3.40124
1445	4745	3.47365
1445	4787	3.86856
1445	4811	3.91285
1446	1469	3.30207
1446	2666	4.22072
1446	2676	1.16788
1446	2769	0.654481
1446	4302	3.6017
1446	4375	3.44423
1446	4552	4.60271
1446	4582	4.07984
1447	2058	1.42747
1447	2312	2.1399
1447	2531	1.44498
1447	2543	1.91041
1447	2777	3.0753
1447	4528	4.43824
1447	4615	5.23054
1447	4732	5.38591
1448	1517	2.28027
1448	2528	2.41213
1448	3476	3.70562
1448	3814	3.58815
1448	4117	4.59636
1448	4950	5.13544
1449	3681	3.31126
1449	3742	1.37714
1449	4166	3.45247
1449	4706	4.10216
1449	4890	3.94881
1449	4965	6.54515
1450	4120	4.12279
1450	4333	4.28832
1450	4489	2.07319
1450	4871	3.65994
1450	4878	6.01189
1451	1526	0.0112884
1451	2846	0.0608724
1451	4177	3.72451
1451	4364	1.37796
1451	4369	4.44097
1451	4731	3.19093
1451	4918	4.37725
1451	4938	4.83688
1451	4994	5.17057
1452	2251	2.11757
1452	3080	1.98601
1452	3616	3.06886
1452	3912	3.45447
1452	4062	2.85547
1452	4631	3.39837
1452	4730	6.1172
1452	4774	3.17312
1453	3208	1.89582
1453	3414	2.08505
1453	3431	2.47951
1453	3634	2.94469
1453	4261	3.98564
1453	4445	4.15714
1453	4788	6.1386
1454	1860	1.21175
1454	3904	5.20903
1454	4307	3.34597
1454	4490	1.79109
1454	4544	2.39757
1454	4594	2.3804
1454	4836	3.58229
1454	4858	3.64392
1454	4896	3.75054
1455	1613	2.72575
1455	3410	0.602884
1455	3709	1.65462
1455	4415	5.14349
1455	4419	3.03293
1455	4631	3.30992
1455	4904	4.66674
1455	4922	4.71602
1456	2418	0.160875
1456	3641	3.34912
1456	4050	4.38924
1456	4121	1.93843
1456	4194	2.41385
1456	4563	3.29036
1456	4571	3.3783
1456	4604	3.47067
1456	4907	4.84006
1457	1645	2.0136
1457	2605	1.05762
1457	3178	3.07242
1457	3786	2.32373
1457	3976	3.28295
1457	4527	3.35441
1457	4817	5.47247
1457	4876	6.01178
1458	3952	2.98084
1458	4040	3.97836
1458	4168	1.61454
1458	4460	2.01133
1458	4679	3.10981
1458	4752	3.41931
1458	4803	3.54457
1458	4880	3.84871
1459	1762	1.95764
1459	2323	2.61472
1459	2353	2.29753
1459	2671	2.61981
1459	2858	2.8104
1459	3744	3.52701
1459	4182	4.34685
1459	4491	5.97508
1460	3696	1.64933
1460	3761	3.5915
1460	3941	3.27264
1460	4035	2.35986
1460	4465	3.31604
1460	4643	3.0019
1460	4665	3.43597
1460	4754	3.79051
1461	1467	0.850369
1461	2733	2.18902
1461	3573	3.86489
1461	4241	5.23149
1461	4246	4.77346
1461	4364	2.47482
1461	4591	6.40269
1462	1564	1.10336
1462	2254	1.08455
1462	2460	1.20164
1462	2831	3.17271
1462	3251	1.25569
1462	4388	3.0479
1462	4707	3.23257
1462	4980	6.26395
1462	4989	6.65169
1463	2244	0.952191
1463	3540	2.65457
1463	4017	2.96019
1463	4257	3.68287
1463	4532	4.06134
1463	4875	5.65576
1463	4937	4.85515
1464	1596	1.823
1464	1865	2.71916
1464	1885	1.89585
1464	2147	2.08927
1464	2276	2.40158
1464	2497	4.39276
1464	3671	3.45267
1464	4303	4.98341
1465	2338	1.32307
1465	2781	0.00487467
1465	3070	1.38446
1465	4297	2.87232
1465	4750	4.77483
1465	4857	4.6324
1465	4922	3.37921
