# Nodes: 20000, Edges: 152726, Weighted: 1
4614	16871	3.39043
4615	10638	2.09268
4615	11488	1.33763
4615	13829	2.15623
4615	14631	2.70542
4615	15635	2.83209
4615	15900	3.28836
4615	17415	3.68952
4615	19092	4.52966
4616	6568	4.51086
4616	12006	0.292337
4616	12631	0.304267
4616	15946	1.88778
4616	16364	2.40684
4616	18411	3.88061
4616	18985	4.57933
4616	19251	4.75078
4617	16316	0.279254
4617	17673	2.07251
4617	18041	2.2759
4617	18534	2.88611
4617	18805	3.36395
4617	19070	3.63213
4617	19434	3.87133
4618	12359	0.987868
4618	12799	0.103449
4618	13185	0.10573
4618	17271	2.93074
4618	18651	4.5182
4618	19119	4.53555
4618	19186	4.40085
4618	19544	5.03774
4619	5145	4.52548
4619	12238	6.26546e-07
4619	12415	1.25542
4619	16126	3.64123
4619	16984	3.84194
4619	17012	4.00387
4619	18510	5.16894
4620	13203	0.350221
4620	13745	4.5258
4620	14363	0.612013
4620	17667	2.64738
4620	17939	3.08014
4620	18385	3.16125
4620	19086	4.07041
4620	19189	4.18052
4621	17476	0.569448
4621	18343	1.62901
4621	18482	1.9361
4621	18855	2.21716
4621	19475	3.37397
4621	19743	4.05983
4621	19892	4.52444
4621	19997	4.3164
4622	15073	1.34584
4622	17068	3.18714
4622	17531	0.775825
4622	18568	1.85499
4622	19624	3.67296
4622	19719	3.84642
4622	19756	3.92012
4622	19809	4.03163
4623	10813	0.821801
4623	17963	1.64002
4623	18551	2.01679
4623	18676	2.20885
4623	19582	3.78182
4623	19805	4.02769
4623	19962	4.42677
4624	12599	0.871053
4624	14150	2.0296
4624	15790	2.79354
4624	17351	4.11804
4624	17720	4.14485
4624	17826	4.14485
4624	18022	3.80316
4624	19319	0.709536
4625	6063	1.71825
4625	7086	1.62674
4625	15579	3.28351
4625	15656	3.47384
4625	16369	3.9581
4625	16558	1.46733
4625	16875	4.04149
4625	18462	3.06559
4626	5741	0.0164778
4626	14365	0.0991444
4626	15732	0.937744
4626	18410	4.52599
4626	18498	3.59612
4626	19244	4.26063
4626	19477	4.47017
4626	19546	4.72166
4627	9825	1.51792
4627	11628	0.573679
4627	12319	3.00758
4627	18177	4.04466
4627	18336	4.10691
4627	18509	4.40309
4627	18764	4.887
4628	11597	0.123781
4628	14433	4.53114
4628	16781	2.37491
4628	17392	2.6901
4628	18716	3.80586
4628	19015	4.17099
4628	19207	4.41016
4629	4805	0.518811
4629	5227	0.202528
4629	9943	2.70553
4629	12985	2.53459
4629	16651	3.65439
4629	18015	1.86673
4629	19138	5.50033
4629	19431	5.69128
4630	5399	3.07742
4630	12542	0.0803303
4630	13689	1.41212
4630	16617	2.27879
4630	17727	3.36559
4630	18272	3.70164
4630	18713	4.20539
4630	18816	4.47019
4631	5259	4.52548
4631	5609	1.20584
4631	8012	0.0641115
4631	9359	0.00132579
4631	17755	3.83437
4631	18005	3.90518
4631	18100	4.05393
4631	19188	5.10261
4632	12644	0.555275
4632	16288	2.51455
4632	17384	3.02816
4632	18162	3.81228
4632	18480	4.09583
4632	18572	4.09583
4632	19541	3.60042
4633	6929	0.862094
4633	10317	1.79071
4633	13819	3.19744
4633	13897	2.54563
4633	14814	3.11412
4633	14992	3.22066
4633	17598	4.23337
4634	7661	0.0398181
4634	12537	4.41989
4634	16337	2.01994
4634	17073	2.61601
4634	17321	3.08189
4634	17701	3.28901
4634	18133	3.52763
4634	18153	3.52763
4635	6130	2.40598
4635	6812	2.12885
4635	7138	2.65754
4635	7425	1.43613
4635	10703	2.95579
4635	14516	3.71534
4635	15683	4.23844
4635	19805	3.06444
4636	5841	1.87037
4636	9562	2.41945
4636	13569	2.65152
4636	14149	3.4463
4636	14237	0.000738152
4636	15490	3.68561
4636	16112	4.02869
4636	19694	4.53305
4637	16896	0.000213601
4637	16938	1.02684
4637	18237	2.79305
4637	18811	3.22122
4637	18852	3.20184
4637	18980	3.70419
4637	19319	4.15479
4637	19735	4.54555
4638	7545	1.69632
4638	9133	1.61496
4638	9594	1.54964
4638	9930	2.25293
4638	15210	3.13049
4638	16320	3.55946
4638	17485	4.29812
4638	19218	4.53782
4639	6032	0.343461
4639	12346	1.3464
4639	12893	1.8425
4639	15786	2.1138
4639	15868	3.74655
4639	17984	2.46886
4639	19043	5.19804
4639	19266	5.62497
4640	8935	1.92203
4640	11042	1.25922
4640	13367	2.29612
4640	16360	3.6342
4640	17602	4.39634
4640	18123	4.59403
4640	18488	1.73658
4640	19686	2.78065
4641	9956	4.51168
4641	14559	0.0698575
4641	15437	0.0834332
4641	18217	2.39646
4641	18263	2.96409
4641	18912	3.53392
4641	19452	4.51034
4641	19586	4.54384
4642	5948	1.01358
4642	13673	2.44334
4642	16569	4.52351
4642	17075	4.1246
4642	17363	4.52989
4642	17459	4.62994
4643	19386	2.6272
4643	19521	2.88256
4643	19555	2.5376
4643	19804	0.850563
4643	19843	3.19275
4643	19990	3.49076
4643	19996	3.37107
4644	5494	1.12562
4644	7045	1.28284
4644	7330	2.30401
4644	12761	2.15135
4644	14988	3.39529
4644	16654	3.92632
4644	16911	3.9165
4644	17150	4.51994
4645	6418	0.143239
4645	16370	4.50573
4645	17755	2.59354
4645	17857	2.70237
4645	18005	2.66435
4645	18100	2.8131
4645	18740	3.32355
4645	19188	3.86179
4646	6785	2.96155
4646	15500	1.15787
4646	16039	1.53309
4646	16290	1.3667
4646	19056	4.36587
4646	19391	4.78647
4646	19505	4.89194
4647	9848	1.30379
4647	10260	1.23465
4647	13879	2.64395
4647	14842	3.30794
4647	16151	3.26449
4647	16677	3.25342
4647	17061	3.71131
4647	17180	3.92497
4648	17789	1.14194
4648	19574	2.55148
4648	19654	3.40396
4648	19665	2.67078
4648	19775	2.96109
4648	19832	3.12345
4648	19881	3.33845
4648	19988	3.45669
4649	6404	1.31208
4649	12589	2.1649
4649	14638	2.95776
4649	15233	2.95745
4649	16007	3.21923
4649	16247	3.35067
4649	16258	3.0975
4649	16789	3.57365
4650	9812	0.260918
4650	16449	0.0641329
4650	16482	4.55556
4650	17417	1.1702
4650	19191	3.62505
4650	19243	3.60343
4650	19896	4.72079
4650	19930	4.65741
4651	4720	0.872474
4651	4844	1.97216
4651	7284	3.46654
4651	14037	3.67963
4651	15000	4.06802
4651	15531	4.22859
4652	12235	0.0833379
4652	12817	0.155196
4652	15623	0.462143
4652	15888	4.54861
4652	19212	4.08542
4652	19279	4.05382
4652	19389	4.19262
4652	19986	5.0694
4653	7459	0.678164
4653	8072	0.462128
4653	14217	1.88579
4653	16085	3.54554
4653	16999	3.80409
4653	17554	4.38058
4653	18274	5.23143
4653	19682	2.6608
4654	6519	2.16317
4654	10495	0.36014
4654	15609	2.63563
4654	16404	2.47189
4654	16894	3.01571
4654	18197	2.35004
4654	18921	4.69171
4654	19227	4.92685
4655	14148	0.71489
4655	14160	2.08202
4655	14252	2.45201
4655	14919	2.52409
4655	15741	2.83902
4655	17602	4.00356
4655	18123	4.20124
4655	18636	3.79848
4656	15872	1.66687
4656	17033	3.06902
4656	17319	2.7134
4656	17789	2.7427
4656	18262	3.0927
4656	18354	3.71122
4656	19103	4.17504
4657	11364	1.90256
4657	15492	3.22653
4657	16292	3.53911
4657	16827	3.64863
4657	17042	0.0198349
4657	18308	4.93802
4657	18915	4.50713
4658	12729	1.45206
4658	14907	2.4108
4658	16226	2.95564
4658	16440	2.9016
4658	17837	4.14951
4658	17887	3.396
4658	18320	4.23232
4659	7129	1.60974
4659	7734	2.3789
4659	11772	2.45034
4659	12292	3.06453
4659	12360	2.89656
4659	15957	4.51772
4659	16280	3.89888
4660	8965	0.515886
4660	15201	0.944334
4660	16333	4.00335
4660	16666	2.18353
4660	17945	2.75306
4660	18324	3.69332
4660	18779	3.80694
4660	19453	4.72076
4661	8091	3.16228
4661	11315	0.525503
4661	14692	1.83993
4661	15341	1.95269
4661	16616	2.68077
4661	17286	3.62935
4661	17930	3.73529
4661	17999	3.7384
4662	17786	1.69434
4662	17909	1.69637
4662	18032	1.40399
4662	18474	2.50679
4662	19441	3.2248
4662	19566	3.48117
4662	19904	4.54486
4662	19978	4.09447
4663	8864	1.36241
4663	11757	0.630324
4663	14106	4.5301
4663	14537	2.17577
4663	16059	2.65442
4663	17313	3.48902
4663	17710	3.88637
4663	17957	3.90362
4664	9151	3.55219
4664	13535	1.57674
4664	15342	1.11558
4664	17470	2.96482
4664	18191	3.75528
4664	18369	3.87903
4664	19074	1.02525
4664	19654	4.81047
4665	7932	0.0974559
4665	12953	0.00381725
4665	16815	4.51059
4665	18105	2.70995
4665	18683	3.35775
4665	19117	3.8178
4665	19324	4.04193
4665	19379	4.07323
4666	9040	0.983747
4666	13224	1.77492
4666	14600	2.17372
4666	17150	3.88026
4666	18122	4.48729
4666	18370	4.80201
4666	18629	0.000663528
4667	8120	0.688834
4667	14348	2.31321
4667	14577	4.52674
4667	15080	2.3329
4667	15424	2.6916
4667	16588	3.08075
4667	16758	3.3114
4667	17447	3.68325
4668	7355	4.51359
4668	17041	0.0025261
4668	18604	1.43977
4668	19073	2.85665
4668	19385	2.72362
4668	19676	3.42754
4668	19861	3.73503
4668	19959	3.9168
4669	9005	2.62197
4669	10216	4.52203
4669	10628	2.50234
4669	10872	2.85403
4669	11161	2.725
4669	13729	3.40916
4670	8675	0.715837
4670	8814	0.987881
4670	14574	2.76219
4670	16299	4.5409
4670	16339	3.75205
4670	17371	4.11033
4670	17600	4.40999
4671	5477	4.50234
4671	6040	2.2428
4671	6138	1.96258
4671	7266	2.13025
4671	8385	2.72474
4671	10522	2.74319
4671	15234	4.12466
4672	14135	0.000254514
4672	18760	1.93472
4672	19347	2.76949
4672	19404	2.93959
4672	19539	4.52416
4672	19594	3.40895
4672	19596	3.40895
4672	19709	3.64022
4673	5248	1.35982
4673	6992	0.891716
4673	8683	1.96466
4673	8784	1.90336
4673	10966	2.90511
4673	14798	3.61082
4673	16349	4.58756
4673	18137	5.38142
4674	12771	2.25817
4674	13367	2.43955
4674	14160	2.61823
4674	14252	2.98822
4674	14919	3.0603
4674	16487	2.90396
4674	16971	1.59117
4674	18123	4.73746
4675	7202	0.00192446
4675	10078	2.30782
4675	12718	2.81813
4675	13420	4.5444
4675	14386	3.4495
4675	15402	3.5459
4675	18118	4.74127
4676	12366	2.38038
4676	14359	3.11144
4676	17180	4.95668
4676	17421	0.000475723
4676	18443	5.75434
4676	19842	4.71465
4677	8482	2.30437
4677	15230	2.19391
4677	17792	4.77099
4677	18031	5.30434
4677	18269	5.61683
4678	7372	1.83626
4678	7422	1.67609
4678	12380	2.61531
4678	16273	4.50322
4678	16684	3.62089
4678	16710	3.93008
4678	17047	3.95194
4679	8759	2.24965
4679	9596	2.67167
4679	9672	4.52633
4679	10522	2.50824
4679	14971	3.93144
4679	15234	3.88971
4680	5356	0.313723
4680	8065	0.700956
4680	13372	2.16342
4680	16405	4.5188
4680	16923	3.46897
4680	17107	3.63484
4680	17244	3.89796
4680	17337	3.92207
4681	5890	2.66401
4681	8211	2.48542
4681	9465	2.24547
4681	14892	3.44424
4681	15852	4.2452
4681	17697	4.98678
4682	7910	3.52928
4682	9822	2.16991
4682	9835	2.57059
4682	13300	3.13368
4682	15796	4.17017
4682	16311	3.97283
4683	7645	1.2474
4683	12563	4.56295
4683	12972	2.95573
4683	13253	2.19272
4683	13652	2.4287
4683	16202	0.00191818
4683	17636	4.53965
4683	17863	4.73773
4684	7737	2.60696
4684	10916	1.90694
4684	13395	0.0402221
4684	17390	0.944388
4684	19728	4.1586
4684	19758	4.3711
4684	19760	4.21436
4684	19771	4.37326
4685	7315	0.541067
4685	11900	4.55079
4685	12332	1.74946
4685	14005	1.62054
4685	16460	3.34076
4685	17162	3.40728
4685	17551	3.64523
4685	18037	3.79759
4686	4860	0.806074
4686	11702	0.237279
4686	14746	3.65358
4686	15887	2.55251
4686	16871	0.863421
4686	17396	3.75998
4686	19084	5.23752
4686	19246	5.50856
4687	7689	0.519527
4687	9590	1.03605
4687	14785	2.47625
4687	15352	2.60938
4687	16140	3.48639
4687	17784	3.85161
4687	17799	4.12273
4687	19473	4.52336
4688	9803	1.76343
4688	10413	2.36573
4688	10945	2.05123
4688	12955	2.49967
4688	13439	3.03648
4688	14106	2.91735
4688	15878	3.46804
4688	17646	4.51914
4689	12343	0.281056
4689	14525	0.149639
4689	17369	1.65782
4689	18578	2.81485
4689	19482	4.09095
4689	19844	4.47435
4689	19873	4.63327
4690	6476	4.45673
4690	6614	1.24497
4690	9049	1.66818
4690	9322	0.250656
4690	11046	0.332802
4690	17732	3.09714
4690	19352	5.43358
4690	19865	6.0746
4691	9854	2.1867
4691	10435	2.56695
4691	12540	2.60874
4691	13994	1.18166
4691	14494	3.7219
4691	17149	4.57875
4691	19567	3.34481
4692	13268	0.108946
4692	15340	4.53129
4692	15671	0.431346
4692	18076	2.89214
4692	18392	3.00421
4692	18584	3.16931
4692	19295	4.20371
4692	19547	4.29227
4693	7025	1.1555
4693	7862	0.785932
4693	10607	1.42636
4693	13163	1.97737
4693	16082	3.93135
4693	17658	3.36477
4693	18404	4.9424
4693	18841	5.03852
4694	4915	2.68875
4694	7420	1.82205
4694	16695	0.196116
4694	18687	2.66582
4694	19333	3.11079
4694	19652	3.81699
4694	19761	4.09356
4694	19789	4.21866
4695	8145	1.1287
4695	14000	0.116674
4695	16699	1.50693
4695	18201	4.52933
4695	18414	2.25923
4695	19482	4.0549
4695	19844	4.43829
4695	19873	4.59721
4696	9921	0.191941
4696	10826	4.5974
4696	12892	0.0269279
4696	17688	2.05223
4696	18261	2.97789
4696	18965	3.91646
4696	19195	4.37965
4696	19436	4.58376
4697	6707	0.0727871
4697	8556	4.54598
4697	9035	0.734503
4697	13817	1.66524
4697	16655	3.28614
4697	17490	3.85254
4697	17705	4.18653
4697	17713	4.30419
4698	7381	0.130986
4698	8178	1.37185
4698	10858	5.45721
4698	11184	1.08402
4698	13185	2.0239
4698	14496	2.31953
4698	17271	4.84891
4698	19119	6.45372
4699	4780	1.87231
4699	6114	2.15057
4699	6957	2.31716
4699	11577	3.02635
4699	11820	2.66
4699	14028	3.53441
4699	17901	4.52823
4700	6255	1.11824
4700	10389	1.10222
4700	14328	2.74797
4700	14973	3.21224
4700	17884	4.73666
4700	18586	5.18459
4701	9373	0.0702942
4701	17038	1.80158
4701	17166	2.86862
4701	17721	3.1685
4701	17829	4.52396
4701	17952	2.79223
4701	18233	3.50756
4701	18546	3.89315
4702	9449	0.940744
4702	13239	0.896249
4702	14358	3.63426
4702	17513	2.99876
4702	18064	3.68606
4702	18927	4.35983
4702	19446	5.2203
4703	4893	2.05492
4703	8052	1.54079
4703	8802	1.84931
4703	12208	2.52529
4703	12418	1.89263
4703	14759	3.35047
4703	18395	4.52555
4703	18653	4.88851
4704	11540	0.04735
4704	16299	0.74415
4704	16557	4.55309
4704	17643	2.2213
4704	18167	2.728
4704	19095	3.76882
4704	19458	4.18939
4704	19578	4.40293
4705	12055	0.932749
4705	12648	1.1172
4705	14649	2.20602
4705	15093	2.11604
4705	17475	3.52896
4705	18088	3.96018
4705	18242	4.5134
4705	18327	4.2408
4706	5123	1.72785
4706	5886	2.16075
4706	7556	2.229
4706	12746	3.18768
4706	14134	3.46477
4706	15351	3.84469
4706	18607	4.52742
4707	11705	1.39807
4707	14196	1.88371
4707	15613	2.4221
4707	16186	2.78269
4707	16621	3.22373
4707	16769	3.15084
4707	16971	3.2408
4707	19314	4.52929
4708	7304	1.20315
4708	7759	1.08301
4708	13170	2.17649
4708	13438	2.34034
4708	15064	4.52973
4708	16572	3.58995
4708	16646	3.60172
4708	17634	4.10726
4709	11021	1.92771
4709	13045	0.518148
4709	13266	2.30871
4709	14710	3.05056
4709	14715	3.25178
4709	14974	3.37349
4709	17119	4.18969
4709	19675	4.00893
4710	16672	0.123167
4710	17131	4.53108
4710	18721	1.77317
4710	19224	2.46298
4710	19529	3.08706
4710	19556	3.07715
4710	19839	3.69173
4710	19871	3.88668
4711	10017	2.35113
4711	10553	2.79595
4711	11004	2.34033
4711	13147	0.0330424
4711	13681	3.03612
4711	13786	4.75868
4711	15047	3.76925
4711	15586	3.80917
4712	5377	1.41888
4712	9819	0.0283595
4712	15021	1.77208
4712	18206	4.62811
4712	19497	5.84893
4712	19531	5.80012
4713	7675	1.28289
4713	10815	1.62588
4713	13842	2.27846
4713	14202	2.41685
4713	15959	4.51746
4713	16204	3.30877
4713	16351	3.57452
4713	16525	3.61456
4714	5369	1.87197
4714	5728	1.94395
4714	10868	2.34333
4714	11537	2.2592
4714	13386	3.05156
4714	18833	5.73485
4714	18906	4.52971
4715	4735	0.393347
4715	10614	0.932088
4715	12961	2.34362
4715	13090	0.848566
4715	14995	2.81978
4715	18407	3.7208
4715	19043	5.59309
4715	19266	6.02001
4716	7939	2.03484
4716	11421	2.7096
4716	11622	2.4096
4716	14046	1.78856
4716	14884	3.37897
4716	16877	4.68722
4716	16906	4.68722
4717	14347	2.40155
4717	14741	2.14884
4717	14895	2.38025
4717	15774	2.4367
4717	15817	2.5617
4717	16129	2.79518
4717	17595	3.37772
4717	18644	4.51808
4718	8955	1.93092
4718	11526	2.48917
4718	15384	3.62197
4718	15540	0.813442
4718	16804	4.07161
4718	17111	4.44206
4719	8293	0.0025774
4719	15211	4.51932
4719	16044	0.0336987
4719	18933	2.55617
4719	19128	2.876
4719	19783	4.03249
4719	19822	4.12529
4719	19980	4.47571
4720	6133	1.60864
4720	10891	2.03983
4720	12755	3.7229
4720	13221	3.07514
4720	13519	2.86984
4720	15801	3.71122
4720	18149	4.79728
4721	12311	4.50866
4721	19115	1.52896
4721	19551	2.58798
4721	19565	2.2501
4721	19668	2.41024
4721	19877	3.28803
4721	19880	3.02553
4721	19909	3.0111
4722	14033	0.0721674
4722	18384	1.51452
4722	18701	1.96986
4722	18897	2.14924
4722	19359	4.47282
4722	19759	3.9214
4722	19872	4.21492
4722	19917	4.33199
4723	9701	2.6725
4723	15423	1.69951
4723	16547	2.49666
4723	17328	2.76806
4723	17355	2.96358
4723	18899	4.04642
4723	19027	4.12772
4723	19430	1.87768
4724	5800	2.34014
4724	7637	2.11324
4724	9022	2.37833
4724	12755	2.44055
4724	15568	3.80244
4724	15614	3.65438
4725	12745	0.0284822
4725	16361	2.02913
4725	16401	4.52258
4725	16630	2.51159
4725	17264	2.60467
4725	18200	3.3502
4725	18583	3.69267
4725	18729	3.88519
4726	9097	0.79853
4726	9887	0.970583
4726	14232	2.48649
4726	16865	3.86792
4726	18251	2.4728
4726	18441	4.93043
4726	18668	2.03213
4726	18711	5.04797
4727	9858	0.00283947
4727	11514	2.33359
4727	11538	1.49511
4727	13343	2.05085
4727	13948	3.24473
4727	17171	4.33524
4727	18018	4.6424
4727	19878	4.6867
4728	5225	0.750672
4728	9643	1.60775
4728	15178	2.6454
4728	15372	3.2218
4728	15374	3.12179
4728	15551	3.77531
4728	15733	3.01354
4728	17948	4.49166
4729	17556	2.76729
4729	18855	2.51653
4729	18975	2.87202
4729	19475	3.67334
4729	19743	4.35919
4729	19997	4.61577
4730	8960	0.297562
4730	10315	1.94463
4730	18199	2.55983
4730	19315	3.17118
4730	19521	3.54486
4730	19555	3.1999
4730	19843	3.85506
4730	19996	4.03337
4731	5230	0.839964
4731	6082	1.22444
4731	8131	1.47609
4731	8193	4.52083
4731	11569	1.83971
4731	12965	2.79042
4731	16125	3.53891
4731	19751	6.39239
4732	16167	0.00319109
4732	16291	0.896113
4732	16980	2.41053
4732	17731	2.73978
4732	17832	2.81361
4732	19601	4.54017
4732	19816	4.70174
4732	19827	4.55511
4733	13533	0.125517
4733	16312	0.821041
4733	16772	3.68976
4733	18282	2.90447
4733	18686	3.31618
4733	19205	3.88599
4733	19232	3.90348
4733	19294	3.9663
4734	5579	1.55606
4734	7225	2.09123
4734	8955	2.02794
4734	12739	0.996557
4734	15384	3.71899
4734	16804	4.16863
4734	17111	4.53908
4734	17512	3.54169
4735	7213	0.0874564
4735	15868	3.50754
4735	17307	3.54308
4735	19043	4.95903
4735	19221	4.52088
4735	19266	5.38595
4736	10940	1.29971
4736	13687	3.22775
4736	15147	0.735211
4736	16845	1.90144
4736	17164	2.42472
4736	19004	3.99788
4736	19391	4.30105
4736	19483	4.74163
4737	14816	0.0713532
4737	17947	2.68418
4737	18628	3.43381
4737	18843	3.49794
4737	19180	4.14335
4737	19292	4.2713
4737	19317	3.20771
4737	19571	1.3285
4738	10595	0.176295
4738	13079	1.55703
4738	14782	1.75541
4738	17285	3.13006
4738	17906	3.69699
4738	18034	3.69437
4738	18136	4.09178
4739	6081	1.95717
4739	8341	1.91224
4739	12780	3.22554
4739	13178	3.2777
4739	16518	4.40163
4739	18140	4.53412
4740	10553	2.14701
4740	10636	1.73627
4740	13681	2.38718
4740	13848	2.68793
4740	15047	3.12031
4740	15246	2.863
4740	15586	3.16023
4740	16426	4.51964
4741	9348	3.24689
4741	9653	1.32224
4741	13646	0.14472
4741	18487	2.83836
4741	18977	3.3071
4741	19507	3.94733
4741	19573	3.79062
4741	19675	4.0738
4742	15708	1.0618
4742	16873	1.45314
4742	17240	1.31496
4742	17815	1.40708
4742	18217	3.24358
4742	19644	4.32337
4742	19898	4.98458
4742	19940	4.87196
4743	5619	1.4354
4743	8398	1.5234
4743	10078	2.51633
4743	12718	3.02663
4743	13167	2.5158
4743	14386	3.65801
4743	15239	2.99932
4743	18118	4.94977
4744	13609	0.00426812
4744	18672	1.87781
4744	19274	4.51817
4744	19630	3.65501
4744	19856	3.97864
4744	19943	4.39127
4744	19958	4.18782
4745	5584	2.03751
4745	6343	1.69195
4745	8291	1.95658
4745	14089	3.47438
4745	14992	3.9644
4745	17598	4.97711
4745	18039	2.85426
4745	18673	1.6864
4746	5340	0.0555124
4746	13663	2.73333
4746	14587	1.83449
4746	16839	4.73961
4746	17207	2.72431
4746	18080	4.98962
4746	18576	5.43436
4747	6807	2.07202
4747	8281	0.23029
4747	9896	0.852936
4747	12454	2.45546
4747	16196	2.54241
4747	18788	4.65431
4747	18923	4.97623
4747	19010	4.84576
4748	7937	0.689129
4748	13138	1.34189
4748	15311	2.14231
4748	17357	3.10856
4748	18447	4.2725
4748	19859	6.00503
4749	7708	0.334304
4749	12142	0.577318
4749	13561	4.58862
4749	17277	2.84001
4749	17310	3.09555
4749	17975	3.43365
4749	18278	3.83787
4749	18292	3.98323
4750	11271	2.0625
4750	14488	3.09655
4750	16122	3.96693
4750	16293	3.58496
4750	16835	4.15032
4750	18402	4.5199
4751	7917	1.56615
4751	10784	2.05679
4751	11157	2.33278
4751	11699	2.92825
4751	16755	4.60899
4751	16797	4.60899
4751	17640	0.841395
4752	12927	1.33578
4752	13879	2.04897
4752	14359	1.48476
4752	16677	2.65844
4752	17061	3.11633
4752	17180	3.33
4752	18443	4.12765
4752	19857	4.55068
4753	15731	1.3286
4753	17090	3.1718
4753	17886	2.77046
4753	17928	3.14758
4753	18335	1.34683
4753	18366	3.17451
4753	18906	3.77083
4753	19350	3.90996
4754	7572	0.719098
4754	9617	1.43383
4754	14587	2.51463
4754	16962	3.70147
4754	17803	3.96413
4754	18361	4.59852
4754	19600	4.74303
4755	7793	0.941782
4755	10978	1.60404
4755	13390	2.52342
4755	14218	3.28953
4755	16490	3.68089
4755	19737	6.06227
4756	10736	2.51904
4756	10874	2.44952
4756	15210	3.96966
4756	16413	1.64629
4756	17485	5.13728
4756	19606	2.89256
4757	6528	1.76215
4757	14358	3.16563
4757	16030	3.66175
4757	16192	4.05219
4757	17152	4.40868
4757	17933	4.76301
4758	12338	2.38646
4758	18872	2.02794
4758	19033	2.3982
4758	19286	2.94425
4758	19610	3.36774
4758	19614	3.43351
4758	19887	3.93029
4759	6887	0.276631
4759	11484	1.77493
4759	12238	1.63719
4759	12914	2.16912
4759	14996	3.0369
4759	16734	4.16914
4759	19797	6.67522
4760	12598	0.0907205
4760	15598	3.13277
4760	16700	1.47998
4760	19004	3.87406
4760	19056	3.75664
4760	19483	4.61781
4760	19505	4.28271
4761	10644	0.847947
4761	12679	1.89514
4761	14749	1.9656
4761	15330	2.49877
4761	16270	4.5257
4761	17066	3.41955
4761	17445	3.51137
4761	17896	3.96354
4762	9321	0.236538
4762	10057	0.606929
4762	13653	2.22387
4762	14230	2.07198
4762	17704	4.05101
4762	17822	4.53907
4762	18098	4.04037
4762	18758	4.87123
4763	15114	2.27801
4763	16934	3.4551
4763	17335	3.90176
4763	17442	4.21566
4763	18009	4.18167
4763	18901	4.53364
4764	6152	0.707073
4764	12646	1.37199
4764	14843	2.35355
4764	15612	2.67742
4764	17133	3.40781
4764	17611	3.61905
4764	17924	3.96504
4764	19204	4.52058
4765	7510	0.690855
4765	8900	1.07591
4765	13746	2.14312
4765	13885	2.17431
4765	16892	3.54525
4765	17686	3.83298
4765	17778	4.52478
4765	18420	4.6395
4766	5261	4.52548
4766	11079	0.106739
4766	17190	1.01565
4766	18032	1.85295
4766	18474	2.95575
4766	19320	3.69727
4766	19566	3.93013
4766	19978	4.54343
4767	5322	0.283072
4767	6837	4.51905
4767	8155	0.918413
4767	8305	1.34388
4767	15312	3.27245
4767	15927	3.57213
4767	16703	4.19343
4767	16986	4.51855
4768	7907	1.74978
4768	9192	1.06748
4768	17498	4.54593
4768	17703	4.68121
4768	18243	4.52515
4768	18640	5.48199
4769	15016	0.925195
4769	17114	2.09251
4769	17239	1.95885
4769	17452	2.16222
4769	18636	3.58564
4769	18859	3.61563
4769	18944	3.76189
4770	8453	2.00836
4770	10125	2.86792
4770	11286	3.16222
4770	11728	2.8202
4770	12201	2.60608
4770	12472	2.89017
4770	17017	4.61491
4770	19322	1.71615
4771	6052	2.16974
4771	13638	2.3432
4771	16336	1.4334
4771	16952	1.56391
4771	17913	2.94548
4771	19032	3.66906
4771	19200	3.98278
4771	19516	4.50731
4772	7136	2.68576
4772	9747	2.90485
4772	11552	3.13252
4772	11697	2.9144
4772	12390	6.9521
4772	15972	4.30385
4772	19176	0.223734
4773	6065	0.254987
4773	15319	1.89962
4773	17111	0.815175
4773	17914	3.7106
4773	18226	3.7954
4773	18362	4.14792
4773	18682	4.29341
4774	12368	0.344265
4774	14478	4.5369
4774	14582	1.72263
4774	17418	2.89572
4774	18211	3.59109
4774	19037	4.14031
4774	19702	5.08132
4775	12117	0.000866888
4775	15922	0.901983
4775	18326	2.27923
4775	19016	3.21212
4775	19271	3.69196
4775	19277	3.45007
4775	19809	4.56634
4775	19952	4.56657
4776	6794	1.22353
4776	7052	1.68089
4776	13067	2.87517
4776	13943	3.08299
4776	13983	2.9308
4776	17190	4.51883
4776	18833	5.2193
4777	8689	0.66919
4777	16247	0.129162
4777	18315	2.15333
4777	18812	2.88844
4777	19025	4.39908
4777	19164	3.59759
4777	19895	4.25091
4777	19995	4.54247
4778	6485	2.80824
4778	10139	1.72675
4778	14459	0.640599
4778	16002	1.25409
4778	18172	3.13051
4778	18870	4.23538
4778	18970	4.18672
4778	19218	4.65464
4779	17244	0.0313423
4779	18837	2.05946
4779	18937	2.01203
4779	18968	2.19835
4779	19938	3.93169
4779	19985	3.92414
4779	20000	3.97626
4780	6115	1.6668
4780	8279	2.1196
4780	15769	3.60465
4780	15890	3.59567
4780	16116	4.52063
4780	16484	4.06315
4781	9043	2.54818
4781	10670	3.1132
4781	11189	3.36774
4781	12825	0.00186898
4781	16983	4.92172
4781	18794	4.55452
4782	5705	1.41178
4782	9938	1.76103
4782	14616	1.79061
4782	15391	3.25661
4782	15773	3.32801
4782	16367	3.81615
4782	17751	2.77007
4782	18016	4.52836
4783	14182	0.370171
4783	16801	1.78919
4783	17862	3.39855
4783	18128	1.12704
4783	18500	2.93587
4783	19428	3.96961
4783	19700	4.46798
4783	19779	4.56912
4784	18664	1.13396
4784	18838	1.84665
4784	19355	2.55762
