# Nodes: 5000, Edges: 38220, Weighted: 1
1075	3921	2.37863
1075	4769	5.67016
1075	4876	3.29335
1076	2824	1.52594
1076	4167	0.950918
1076	4536	2.04039
1076	4640	4.07467
1076	4670	2.74977
1076	4793	3.27995
1076	4934	3.86195
1076	4947	4.08759
1077	2144	1.97956
1077	2145	0.317096
1077	3763	1.79168
1077	4575	4.10488
1077	4597	4.62488
1077	4660	3.9195
1077	4825	5.4845
1078	2368	2.07504
1078	2983	3.09278
1078	2993	2.07617
1078	3285	3.37218
1078	3299	2.67766
1078	3645	3.40778
1078	3861	3.64112
1079	1122	1.22148
1079	1406	0.205841
1079	3489	4.67003
1079	4287	3.32302
1079	4311	3.30464
1079	4496	4.2755
1079	4877	5.74992
1080	3624	1.23703
1080	3996	1.63953
1080	4286	2.49078
1080	4464	3.06987
1080	4614	2.11858
1080	4620	3.50813
1080	4812	4.24745
1080	4847	4.28591
1081	2587	2.47749
1081	2690	0.397609
1081	4102	2.08918
1081	4494	3.22859
1081	4533	3.32457
1081	4640	3.43489
1081	4678	3.19117
1081	4878	4.49573
1082	3514	0.380297
1082	4284	3.02219
1082	4740	0.774337
1082	4875	5.58087
1082	4924	6.05285
1082	4967	4.87263
1083	1465	1.39118
1083	2804	1.39593
1083	3886	2.87574
1083	4101	3.47729
1083	4299	4.09357
1083	4412	3.73688
1083	4466	1.81386
1083	4633	3.89864
1084	4225	0.86513
1084	4301	4.81265
1084	4541	1.10204
1084	4672	2.01028
1084	4870	3.2741
1084	4881	2.86783
1084	4926	3.66147
1084	5000	4.05486
1085	2992	0.626228
1085	3786	1.64792
1085	4163	2.69269
1085	4181	2.93748
1085	4727	4.38518
1085	4822	4.39293
1085	4842	4.68111
1086	2481	1.81565
1086	2705	2.69743
1086	3051	2.97334
1086	3170	2.33294
1086	3927	3.31164
1086	4199	3.89084
1086	4231	4.2758
1087	2083	1.63685
1087	3827	1.27967
1087	4307	2.20618
1087	4335	3.00033
1087	4490	3.08409
1087	4586	3.82486
1087	4603	3.57542
1087	4797	4.04086
1088	3629	1.89336
1088	4038	2.32385
1088	4073	2.89664
1088	4552	3.95913
1088	4560	4.12147
1088	4675	4.30524
1089	2084	2.04161
1089	2162	0.735726
1089	2167	3.62076
1089	2253	0.451755
1089	3547	1.49207
1089	4303	3.20131
1089	4836	5.05104
1089	4997	6.03867
1090	1439	1.44805
1090	1756	1.06983
1090	3883	3.72322
1090	3990	0.734512
1090	4229	4.44393
1090	4565	5.34295
1090	4838	4.89373
1091	2166	1.96889
1091	2484	0.148294
1091	3015	0.292796
1091	4283	2.11977
1091	4397	3.69546
1091	4768	4.33399
1091	4830	4.56105
1091	4998	5.51468
1092	3853	1.13071
1092	4166	3.04048
1092	4334	2.58906
1092	4435	2.93826
1092	4437	2.9496
1092	4443	2.86106
1092	4577	3.3548
1092	4624	3.73967
1093	2626	1.46553
1093	3168	2.65645
1093	3708	2.17889
1093	3747	2.45875
1093	3971	3.31572
1093	4145	3.62193
1093	4157	3.45218
1093	4763	3.50466
1094	2590	0.0575504
1094	2906	1.43182
1094	3597	4.14818
1094	4195	2.22257
1094	4256	2.27218
1094	4718	3.90886
1094	4771	4.20761
1094	4794	4.3018
1095	1164	1.52387
1095	3520	4.00903
1095	4544	1.71132
1095	4778	2.86245
1095	4792	3.12781
1095	4800	2.89381
1095	4823	3.05739
1095	4879	3.31832
1096	3981	1.56251
1096	4238	1.80257
1096	4244	4.10861
1096	4291	2.17226
1096	4737	3.12897
1096	4789	4.04808
1096	4977	4.69436
1097	1967	2.19979
1097	3606	2.28527
1097	3708	2.99699
1097	3851	3.33089
1097	4058	3.89816
1097	4170	3.37242
1097	4198	3.74943
1098	1821	0.011476
1098	3191	3.75864
1098	3680	1.83193
1098	4213	2.33453
1098	4367	3.18785
1098	4855	5.11212
1098	4916	5.44097
1099	3310	2.01139
1099	4351	1.40741
1099	4373	1.47624
1099	4702	2.49895
1099	4925	3.61294
1099	4935	3.96101
1099	4939	3.7616
1099	4940	3.8694
1100	1820	2.56843
1100	2387	2.54192
1100	2783	3.10819
1100	2907	2.9735
1100	3843	4.21745
1100	3869	3.99421
1101	1401	1.38392
1101	1830	1.64128
1101	2916	5.08855
1101	3175	1.81051
1101	3407	2.76085
1101	3949	3.29345
1101	3953	3.15954
1101	4416	4.56229
1102	3353	2.15213
1102	4583	1.84966
1102	4700	2.1674
1102	4747	3.53229
1102	4809	2.69599
1102	4937	3.12825
1102	4962	3.53268
1102	4986	3.59987
1103	1973	1.34978
1103	2817	0.988781
1103	3719	2.71261
1103	3938	1.12601
1103	4223	2.89568
1103	4783	4.16287
1103	4885	4.50384
1103	4958	4.83932
1104	1485	0.101797
1104	3694	1.57871
1104	3944	2.95512
1104	4120	3.26163
1104	4344	3.93909
1104	4717	1.64912
1104	4770	5.13424
1104	4962	4.05864
1105	1809	1.77026
1105	2327	2.70779
1105	2793	2.21531
1105	3056	2.84984
1105	3623	2.9831
1105	4769	5.68667
1105	4936	2.88984
1106	2770	1.91904
1106	3620	1.52331
1106	3964	2.77041
1106	4119	2.5242
1106	4120	3.12407
1106	4125	3.06376
1106	4155	2.63707
1106	4770	4.99668
1107	2301	0.0157986
1107	2854	1.98885
1107	3550	3.68458
1107	4425	1.94111
1107	4781	3.64803
1107	4810	3.70473
1107	4831	3.8316
1107	4838	3.83157
1108	3710	0.219541
1108	4213	1.6144
1108	4313	1.83166
1108	4666	3.86208
1108	4761	1.0698
1108	4890	4.72204
1108	4916	4.72084
1109	2633	2.1868
1109	3682	3.63056
1109	3724	2.79291
1109	3726	3.04322
1109	3816	3.5256
1109	3819	3.4242
1109	4149	2.86293
1110	1793	1.54286
1110	1920	0.0707156
1110	3521	3.2791
1110	3631	2.3166
1110	4301	2.10374
1110	4474	2.95924
1110	4919	5.02131
1110	4967	5.27271
1111	1270	2.99795
1111	4166	2.70455
1111	4430	2.91853
1111	4504	3.16903
1111	4622	3.67451
1111	4808	4.34878
1111	4996	2.68979
1112	2504	2.01794
1112	3842	0.726111
1112	4208	3.68516
1112	4357	2.02113
1112	4630	3.14611
1112	4776	3.50394
1112	4801	3.73156
1112	4832	3.84178
1113	2450	1.30194
1113	2734	2.14988
1113	2923	3.40692
1113	3358	2.71553
1113	3394	2.35463
1113	3526	2.77693
1113	3890	3.41107
1113	4427	4.41046
1114	2065	3.32873
1114	2185	0.506735
1114	2222	2.06465
1114	3145	2.19137
1114	4163	2.61972
1114	4181	2.86451
1114	4765	4.30691
1114	4842	4.60814
1115	2975	0.0211783
1115	3346	4.34154
1115	3383	1.26977
1115	3558	1.54506
1115	4059	1.83721
1115	4328	3.5216
1115	4524	3.93475
1115	4876	6.11077
1116	1550	1.36239
1116	1555	3.49272
1116	1570	1.43342
1116	2937	2.52241
1116	3940	3.70017
1116	4107	3.84201
1116	4110	4.11016
1117	1131	1.64395
1117	2943	0.0203205
1117	3877	1.40044
1117	4661	4.04344
1117	4734	3.68284
1117	4856	4.59341
1117	4928	5.26904
1118	1185	1.80994
1118	1967	2.13788
1118	2691	1.8108
1118	3405	2.56303
1118	3495	3.73006
1118	3708	2.93508
1118	4058	3.83625
1118	4198	3.68752
1119	2117	4.03736
1119	3303	0.0807822
1119	3322	1.68677
1119	3759	1.04261
1119	4690	3.40216
1119	4722	3.68668
1119	4802	4.23664
1119	4857	4.52166
1120	2331	0.151851
1120	3626	0.927516
1120	4429	3.21147
1120	4679	3.92703
1120	4711	4.19323
1120	4803	2.89541
1120	4848	4.55947
1121	1228	0.27014
1121	1975	0.837657
1121	4134	3.68245
1121	4144	3.81455
1121	4265	3.95852
1121	4409	4.40725
1121	4600	4.02911
1121	4738	1.70988
1122	1712	1.29766
1122	1926	0.69176
1122	2865	2.44484
1122	4649	5.3025
1122	4687	5.54153
1122	4851	4.39518
1123	2382	3.18094
1123	2636	2.29496
1123	3777	1.38767
1123	4366	2.32363
1123	4543	2.84341
1123	4862	5.03476
1123	4966	5.20971
1124	1936	3.03063
1124	3646	0.176079
1124	3912	0.943178
1124	4512	2.88151
1124	4527	2.70667
1124	4914	4.79955
1124	4991	5.46357
1125	1229	2.44735
1125	1414	3.84944
1125	1529	2.12991
1125	2540	2.97089
1125	2980	1.72696
1125	3535	3.4951
1125	4050	4.46886
1126	3930	0.0978206
1126	4342	2.25268
1126	4488	2.48813
1126	4705	3.43483
1126	4710	3.42522
1126	4715	3.30304
1126	4835	3.40749
1126	4913	4.22151
1127	1913	3.57485
1127	2232	1.50274
1127	3589	2.25495
1127	3672	2.03613
1127	3879	2.6827
1127	4176	3.59275
1127	4209	3.54924
1127	4243	3.38819
1128	2801	0.673455
1128	3476	5.08826
1128	3842	0.740696
1128	4361	1.9482
1128	4630	3.16069
1128	4776	3.51852
1128	4801	3.74615
1128	4832	3.85637
1129	1866	1.71668
1129	2302	2.21161
1129	3088	2.5809
1129	3264	3.04136
1129	3573	3.7754
1129	3767	3.64457
1129	4008	2.92763
1129	4034	2.71573
1130	4500	2.12548
1130	4667	1.7168
1130	4797	2.59126
1130	4798	3.6294
1130	4844	2.92942
1130	4854	2.90781
1130	4905	3.36559
1130	4941	3.46076
1131	2244	2.30174
1131	3646	1.04989
1131	3872	2.0033
1131	4527	3.58048
1131	4621	4.1808
1131	4661	4.51214
1131	4936	3.3623
1132	2920	3.31097
1132	3600	2.23101
1132	4024	2.90886
1132	4080	2.99819
1132	4439	4.04514
1132	4483	4.10036
1133	2272	1.59191
1133	2796	3.24084
1133	3050	2.47057
1133	3623	2.83399
1133	4150	5.33757
1133	4769	5.53756
1134	2135	2.02945
1134	3168	2.81855
1134	3445	2.31321
1134	3513	2.34623
1134	3747	2.62085
1134	3857	3.65417
1134	3929	3.08771
1134	4145	3.78402
1135	2503	0.101143
1135	3230	1.77614
1135	3450	0.75395
1135	4080	3.83175
1135	4210	2.45619
1135	4383	3.11888
1135	4907	5.0754
1135	4970	5.46499
1136	2121	2.0629
1136	2743	2.19352
1136	2897	1.87179
1136	3232	2.43067
1136	3862	2.98306
1136	3963	2.69222
1136	4020	3.52066
1136	4584	4.89103
1137	1664	4.00814
1137	3362	0.0226049
1137	3631	0.830161
1137	4151	1.68556
1137	4557	2.84047
1137	4601	2.9011
1137	4976	5.07711
1137	4992	5.29917
1138	1204	0.110269
1138	1877	2.15923
1138	3995	0.507603
1138	4368	3.49903
1138	4578	3.10939
1138	4895	4.25044
1138	4908	4.28848
1138	4969	4.7044
1139	1230	0.578986
1139	2819	1.82603
1139	3259	2.23423
1139	3471	2.92338
1139	4099	3.76489
1139	4506	4.55937
1139	4549	4.84852
1140	2123	2.27141
1140	3899	3.45728
1140	3956	1.43027
1140	4138	1.80212
1140	4304	2.50362
1140	4455	3.21438
1140	4648	3.44168
1140	4751	4.57849
1141	1761	0.724387
1141	4182	1.51289
1141	4248	1.40551
1141	4328	2.36007
1141	4370	2.56949
1141	4825	4.25889
1141	4876	4.94923
1141	4993	4.85448
1142	1361	1.5737
1142	1906	0.963203
1142	3111	2.41164
1142	3456	2.77514
1142	3852	3.45231
1142	4613	5.79454
1142	4738	4.63719
1143	2626	1.71959
1143	2711	1.57857
1143	3168	2.91051
1143	3534	2.38298
1143	3929	3.17967
1143	4145	3.87599
1143	4157	3.70624
1143	4961	3.33045
1144	3473	1.02237
1144	4310	2.57312
1144	4491	3.18621
1144	4643	4.15175
1144	4927	3.96934
1144	4943	5.16308
1145	1229	1.79644
1145	2840	1.56559
1145	3043	3.20914
1145	3165	3.04345
1145	3265	2.90614
1145	3327	2.1978
1145	4050	3.81796
1146	2046	3.67295
1146	2536	1.03784
1146	3151	1.1465
1146	3875	2.14066
1146	4026	3.37491
1146	4230	3.32429
1146	4298	3.50874
1146	4591	4.57829
1147	1530	1.72351
1147	1581	1.83867
1147	4401	5.10324
1147	4681	1.91129
1147	4815	6.34436
1147	4963	3.71169
1148	1324	3.78654
1148	2365	1.26988
1148	4097	3.91914
1148	4455	4.74842
1148	4901	6.31922
1149	1614	0.562157
1149	2901	0.00124576
1149	4056	0.851884
1149	4247	5.71503
1149	4328	2.6623
1149	4524	3.07546
1149	4822	4.56729
1149	4876	5.25147
1150	1446	1.83277
1150	2435	0.920064
1150	3711	3.99596
1150	4306	3.10162
1150	4546	2.56312
1150	4877	7.24567
1151	1818	2.94131
1151	2264	0.966917
1151	3269	2.73876
1151	3649	2.16916
1151	4285	4.19861
1151	4476	4.4043
1151	4478	4.56884
1152	4322	0.305978
1152	4599	1.84247
1152	4663	2.17793
1152	4676	5.47288
1152	4766	3.07996
1152	4807	3.1791
1152	4833	3.37615
1152	4839	3.31509
1153	2742	2.07122
1153	3293	0.0497599
1153	4480	2.08417
1153	4637	2.60632
1153	4868	3.61712
1153	4974	3.61516
1153	4976	4.1956
1153	4992	4.41765
1154	3245	1.93996
1154	3278	2.1888
1154	3725	1.14843
1154	4041	3.43545
1154	4055	3.7711
1154	4521	4.76507
1154	4610	4.49959
1155	3640	1.31461
1155	4128	0.457043
1155	4281	1.48211
1155	4467	4.34201
1155	4725	3.19583
1155	4749	3.48896
1155	4861	4.01706
1155	4917	4.33062
1156	3408	2.76788
1156	3867	2.86379
1156	3885	2.97756
1156	4111	3.545
1156	4381	3.94404
1156	4884	3.004
1156	4918	2.65172
1157	1279	1.89782
1157	2391	3.76465
1157	4212	1.22576
1157	4426	2.13225
1157	4641	2.72621
1157	4760	4.19435
1157	4981	4.79426
1158	2409	0.343916
1158	3574	0.94636
1158	3688	1.73526
1158	4775	4.19351
1158	4834	4.44857
1158	4897	4.98135
1159	3332	0.150503
1159	4073	1.95172
1159	4241	2.64853
1159	4304	2.25421
1159	4331	3.41411
1159	4426	2.72607
1159	4657	4.10565
1159	4981	5.38808
1160	4064	0.832589
1160	4328	1.80768
1160	4553	1.91868
1160	4585	2.10042
1160	4751	3.6156
1160	4822	3.71267
1160	4876	4.39685
1160	4993	4.30209
1161	3422	0.0764462
1161	4755	2.52969
1161	4891	3.34688
1161	4918	3.47368
1161	4921	4.56232
1161	4955	3.66459
1161	4982	3.88029
1162	1517	3.26081
1162	2160	0.885107
1162	4074	1.6787
1162	4084	1.85852
1162	4509	2.4319
1162	4796	3.90625
1162	4864	4.14486
1162	4906	4.49713
1163	1526	0.198688
1163	2726	0.290803
1163	2850	2.14426
1163	2856	3.42171
1163	3634	1.981
1163	4272	3.83904
1163	4712	5.30132
1163	4763	5.35969
1164	2350	1.08812
1164	3030	4.21673
1164	3532	2.61747
1164	3757	2.61716
1164	3848	2.81722
1164	4346	3.86172
1164	4423	3.96886
1165	1245	2.9903
1165	2619	1.53966
1165	3526	2.86904
1165	3779	3.28542
1165	4077	3.53601
1165	4427	4.50256
1166	2627	1.05024
1166	3464	1.61385
1166	3730	1.83363
1166	4002	4.12881
1166	4239	3.45872
1166	4442	3.80767
1166	4893	5.20645
1167	1479	1.06571
1167	3195	3.20363
1167	3217	2.00482
1167	3225	1.87744
1167	3539	3.2789
1167	4008	3.54127
1167	4205	3.87623
1167	4848	3.78996
1168	2448	0.159002
1168	3160	0.182339
1168	3451	1.84436
1168	3984	1.03366
1168	4484	3.84128
1168	4914	4.95573
1168	4928	5.02011
1168	4991	5.61975
1169	3093	0.000524532
1169	3891	0.357021
1169	3981	4.05022
1169	4509	3.26429
1169	4733	4.24138
1169	4784	4.51385
1169	4798	4.59722
1170	2302	2.03235
1170	3088	2.40164
1170	3544	0.676128
1170	3573	3.59614
1170	3767	3.46532
1170	3902	3.66368
1170	4889	5.01384
1171	3295	1.26582
1171	3493	1.60038
1171	3505	1.58628
1171	3942	3.71051
1171	4226	3.07552
1171	4687	4.36507
1171	4896	5.0775
1172	1371	2.27235
1172	2856	0.628947
1172	4025	1.90199
1172	4170	3.42122
1172	4450	3.00983
1172	4635	3.4023
1172	4717	3.74403
1172	4786	4.28346
1173	2620	0.0315402
1173	3654	1.58732
1173	4696	4.12382
1173	4778	3.19838
1173	4792	3.46374
1173	4800	3.22973
1173	4823	3.39332
1173	4879	3.65424
1174	2881	0.11615
1174	4136	2.49861
1174	4348	2.90017
1174	4461	2.90905
1174	4582	3.59396
1174	4877	3.28992
1174	4959	4.95263
1174	4976	2.38757
1175	3115	2.28378
1175	3890	4.43185
1175	4077	4.46468
1175	4112	2.88174
1175	4311	0.613914
1175	4427	5.43124
1176	1528	0.231647
1176	3880	2.87353
1176	3966	3.50913
1176	4539	4.72756
1176	4625	5.39276
1176	4935	5.0028
1177	2992	1.094
1177	3497	1.9158
1177	3770	2.48522
1177	4261	3.24609
1177	4479	3.86519
1177	4727	4.85295
1177	4842	5.14888
1178	1217	0.148461
1178	3889	1.65835
1178	4428	2.35507
1178	4489	2.67756
1178	4658	3.63702
1178	4685	3.66503
1178	4807	3.30649
1178	4927	5.18424
1179	1637	2.19795
1179	2113	2.11073
1179	2996	3.47981
1179	4078	4.9167
1179	4905	5.23955
1180	1837	1.78139
1180	1842	3.22202
1180	2896	2.40933
1180	3511	3.3799
1180	3547	0.864318
1180	4390	5.09376
1180	4645	4.77951
1181	3525	1.94262
1181	3640	3.91865
1181	3652	1.78041
1181	4134	2.9552
1181	4237	3.38104
1181	4265	3.23127
1181	4409	3.68
1182	1750	0.389293
1182	3425	0.150631
1182	3459	1.3442
1182	4547	3.14004
1182	4664	4.34381
1182	4686	3.66538
1182	4931	4.70099
1182	4953	4.92424
1183	1380	0.0234725
1183	3009	2.69459
1183	3591	2.96411
1183	4480	2.39741
1183	4557	2.2722
1183	4662	3.03776
1183	4976	4.50884
1183	4992	4.7309
1184	2317	0.109483
1184	4018	1.90244
1184	4132	2.25579
1184	4606	3.53982
1184	4626	3.6123
1184	4634	3.58048
1184	4651	3.77078
1184	4695	3.8727
1185	2384	0.615762
1185	3474	1.51983
1185	3705	3.03367
1185	4551	3.86601
1185	4775	5.21712
1185	4834	5.47218
1186	3576	0.00582796
1186	4449	2.461
1186	4725	2.73544
1186	4749	3.02857
1186	4761	3.21106
1186	4861	3.55668
1186	4873	3.77508
1186	4917	3.87024
1187	3457	1.87702
1187	3839	2.27826
1187	4223	3.19052
1187	4329	2.14331
1187	4414	3.52863
1187	4815	5.26879
1187	4875	3.51069
1188	1635	0.328189
1188	1773	2.20691
1188	3932	3.40301
1188	4015	3.59772
1188	4385	3.82784
1188	4507	4.30817
1188	4673	4.78731
1189	2337	0.776677
1189	3077	2.24471
1189	3687	3.40685
1189	3883	2.5532
1189	4108	2.97395
1189	4191	3.21992
1189	4229	3.27391
1189	4565	4.17292
1190	1781	2.17961
1190	2682	2.87409
1190	4242	5.00339
1190	4429	5.76541
1191	2100	1.32486
1191	2901	1.73504
1191	3805	2.36183
1191	4012	3.47675
1191	4287	3.5097
1191	4288	2.47217
1191	4665	4.56237
1191	4707	3.17852
1192	4140	1.20986
1192	4246	1.23311
1192	4501	2.22817
1192	4701	3.7034
1192	4726	2.58609
1192	4915	3.10487
1192	4932	4.15478
1192	4971	4.44191
1193	3317	0.750792
1193	4201	3.903
1193	4294	2.66448
1193	4428	3.02764
1193	4535	3.20197
1193	4581	3.35821
1193	4719	3.96747
1194	3364	2.09471
1194	3510	0.338951
1194	4337	1.58329
1194	4629	2.99282
1194	4664	3.05147
1194	4851	4.21404
1194	4960	4.78997
1195	2395	3.83753
1195	3833	1.77945
1195	4315	1.95757
1195	4440	2.43049
1195	4585	2.95263
1195	4594	2.74307
1195	4611	2.82569
1195	4951	4.06111
1196	1223	0.103503
1196	1652	0.000683124
1196	3618	2.42905
1196	4526	4.30174
1196	4566	3.1837
1196	4701	5.52577
1196	4932	5.97715
1197	1655	0.014469
1197	2964	2.62761
1197	3997	1.17343
1197	4252	2.6832
1197	4579	3.08445
1197	4688	4.10883
1197	4762	4.24741
1197	4852	4.74316
1198	3842	0.967954
1198	4114	2.69654
1198	4266	2.61489
1198	4503	3.71483
1198	4531	3.67244
1198	4645	4.19652
1199	1860	1.16696
1199	1998	0.13245
1199	2010	3.14651
1199	4291	3.41053
1199	4789	5.28635
1199	4808	2.55536
1199	4977	5.93263
1200	2408	0.176768
1200	4015	2.9903
1200	4102	3.01475
1200	4109	2.70243
1200	4382	2.65279
1200	4385	3.22042
1200	4507	3.70075
1200	4673	4.17989
1201	1587	1.63341
1201	2108	3.47984
1201	2775	2.44467
1201	2959	2.18395
1201	3682	3.67329
1201	3816	3.56833
1201	3819	3.46693
1201	4657	2.19882
1202	1672	0.965725
1202	1912	1.39965
1202	2538	3.41237
1202	2660	2.18692
1202	4191	4.31537
1202	4229	4.36937
1202	4565	5.26838
1203	3522	0.730154
1203	3935	2.08173
1203	4113	2.53796
1203	4218	2.95179
1203	4270	2.94515
1203	4323	3.16591
1203	4400	3.28803
1203	4585	4.92706
1204	2047	0.100761
1204	2172	4.32013
1204	3790	1.60098
1204	4578	4.14082
1204	4895	5.28188
1204	4969	5.73584
1205	2519	0.0876896
1205	2863	1.41461
1205	3002	0.497007
1205	3966	4.25073
1205	4437	3.82036
1205	4443	3.73182
1205	4577	4.22555
1205	4624	4.61042
1206	2828	0.232623
1206	3549	3.54971
1206	3874	2.37575
1206	4130	2.26824
1206	4499	3.22164
1206	4707	4.12377
1206	4866	4.74853
1207	4629	1.24968
1207	4797	2.20648
1207	4841	4.39009
1207	4872	2.71833
1207	4892	2.90512
1207	4905	2.98081
1207	4915	3.08519
1207	4941	3.07598
1208	3889	1.21061
1208	4215	1.27413
1208	4505	2.58268
1208	4656	3.34302
1208	4658	3.18929
1208	4685	3.21729
1208	4927	4.73651
1209	1503	1.61488
1209	2924	0.00695241
1209	4656	3.0833
1209	4685	2.95757
1209	4697	3.20427
1209	4756	3.24169
1209	4770	4.07267
1209	4927	4.47679
1210	2382	1.64636
1210	3426	0.926765
1210	4150	2.13926
1210	4283	3.8997
1210	4363	2.81658
1210	4473	3.26985
1210	4475	3.67756
1210	4689	4.14054
1211	1232	2.00851
1211	1820	2.54382
1211	2032	1.70619
1211	2329	2.51735
1211	3090	2.9277
1211	3211	3.2905
1211	3727	3.60215
1211	4075	4.1822
1212	2922	0.707316
1212	3169	0.839285
1212	4272	3.259
1212	4398	3.40795
1212	4543	3.05168
1212	4612	3.89568
1212	4701	2.39646
1212	4944	5.06865
1213	2992	0.551022
1213	3158	0.495922
1213	3763	2.27958
1213	4261	2.70312
1213	4727	4.30997
1213	4765	4.30468
1213	4842	4.6059
1213	4970	3.38599
1214	2836	1.17137
1214	2840	3.41699
1214	3662	1.75206
1214	4119	2.58217
1214	4377	3.31717
1214	4387	3.51827
1214	4693	2.47054
1214	4863	4.62952
1215	1595	3.18322
1215	2523	2.35469
1215	4200	1.16681
1215	4454	1.6498
1215	4600	2.43453
1215	4782	3.29079
1215	4964	4.22352
1215	4968	4.20512
1216	1595	0.524962
1216	1634	0.272967
1216	2070	1.27929
1216	2654	1.90468
1216	3699	2.3825
1216	4114	5.09015
1216	4502	4.67747
1216	4963	6.45365
1217	3540	0.0724784
1217	4021	3.22735
1217	4489	2.72696
1217	4685	3.71442
1217	4810	2.46303
1217	4867	5.07484
1217	4927	5.23364
1218	2277	5.78555
1218	3490	0.0558863
1218	4079	0.787401
1218	4513	2.81433
1218	4542	2.94767
1218	4593	3.37042
1218	4628	3.50029
1218	4659	3.50023
1219	1706	2.06143
1219	2484	0.0138669
1219	2724	0.856877
1219	4375	3.61767
1219	4732	3.75041
1219	4768	3.64723
1219	4830	3.87429
1219	4998	4.82792
1220	2370	1.24488
1220	3489	0.0351223
1220	4236	2.30504
1220	4476	4.54808
1220	4781	3.5523
1220	4810	3.60901
1220	4831	3.73587
1220	4838	3.73585
1221	1969	0.91918
1221	4220	2.13747
1221	4260	1.90054
1221	4551	3.03499
1221	4820	4.30901
1221	4902	4.60383
1221	4906	4.66937
1222	3008	1.19581
1222	4072	2.11652
1222	4283	2.03328
1222	4404	2.33605
1222	4830	4.47456
1222	4965	4.47545
1222	4998	5.42819
1223	4140	1.10968
1223	4701	3.60322
1223	4890	4.0792
1223	4902	3.75867
1223	4932	4.0546
1223	4971	4.34173
1224	1225	2.44694
1224	1800	0.549887
1224	1862	3.10506
1224	3699	1.63853
1224	4178	3.15209
1224	4865	5.17902
1224	4963	5.70969
1225	3427	1.14102
1225	4150	2.09641
1225	4278	3.22852
1225	4363	2.77373
1225	4473	3.227
1225	4475	3.63471
1225	4689	4.09769
1226	4190	1.43436
1226	4371	2.23793
1226	4415	2.4874
1226	4521	2.47495
1226	4668	3.53705
1226	4678	3.5364
1226	4741	3.73749
1226	4789	3.14289
1227	2613	2.98371
1227	4541	1.41712
1227	4563	1.29115
1227	4708	2.76418
1227	4853	3.41924
1227	4870	3.58918
1227	4921	3.458
1227	4952	3.79586
1228	3464	0.85916
1228	4134	3.80292
1228	4237	4.22876
1228	4265	4.07899
1228	4409	4.52772
1228	4464	4.81605
1229	1529	2.44906
1229	2465	2.58702
1229	3265	3.87619
1229	3535	3.81424
1229	3987	3.08753
1229	4685	2.5908
1230	1774	1.06354
1230	2052	1.82689
1230	3614	3.76014
1230	4506	4.97356
1230	4549	5.26271
1230	4980	4.54255
1231	3871	2.88071
1231	4212	0.50474
1231	4608	2.77809
1231	4704	3.11249
1231	4730	2.8283
1231	4760	3.47333
1231	4850	3.14511
1231	4950	3.90661
1232	1255	1.63544
1232	2032	2.57758
1232	2187	3.25363
1232	3190	3.37053
1232	3523	4.12487
1232	4036	1.45715
1232	4993	4.19018
1233	1903	3.12368
1233	2626	2.44144
1233	4032	1.49496
1233	4132	1.9787
1233	4606	3.26272
1233	4626	3.33521
1233	4634	3.30339
1233	4695	3.59561
1234	1261	0.910268
1234	1719	0.850725
1234	2310	0.600579
1234	4170	4.22319
1234	4529	4.04029
1234	4765	5.13371
1234	4842	5.43493
1235	1346	0.252237
1235	2759	0.271027
1235	2916	6.62949
1235	2940	0.853223
1235	4761	3.59616
1235	4811	3.56649
1235	4874	4.09163
1235	4972	4.59202
1236	1387	0.354424
1236	3798	0.733924
1236	4377	2.97342
1236	4570	3.15164
1236	4579	2.90897
1236	4888	4.75242
1236	4964	5.06919
1237	1809	2.88022
1237	2031	2.86831
1237	2875	0.0142024
1237	4709	2.35897
1237	4743	2.58117
1237	4956	3.90318
1237	4974	4.01514
1237	4987	4.1043
1238	1780	0.498373
1238	3114	1.88308
1238	3292	0.000100765
1238	4119	3.15542
1238	4327	3.5388
1238	4387	4.09152
1238	4452	3.80337
1238	4888	5.75702
1239	1262	2.13687
1239	2542	1.4829
1239	2613	3.68353
1239	3301	2.40659
1239	3619	2.25747
1239	3812	2.95775
1239	4088	3.39539
1239	4495	4.47047
1240	2103	1.1351
1240	3177	4.29205
1240	4171	2.71381
1240	4358	3.35783
1240	4496	4.16046
1240	4904	5.59793
1241	1724	1.08998
1241	1802	1.69883
1241	2577	1.13137
1241	3040	2.72909
1241	3087	1.97712
1241	4440	4.82392
1241	4611	5.21912
1242	1472	1.84748
1242	1902	2.13717
1242	2500	0.416035
1242	2884	2.91016
1242	3828	3.58797
1242	4407	5.04833
1242	4485	5.2976
1243	3214	1.65251
1243	3250	0.879671
1243	3468	1.42919
1243	3585	2.21024
1243	4178	2.62231
1243	4551	4.02945
1243	4865	4.64925
1243	4963	5.17991
1244	2094	2.98628
1244	3332	0.34035
1244	4020	2.8339
1244	4704	4.86985
1244	4730	4.58566
1244	4981	5.8306
1245	1920	0.882633
1245	1943	0.68092
1245	2763	1.29494
1245	3000	2.77191
1245	3968	3.12292
1245	4474	4.27201
1245	4936	6.71713
1246	2012	0.110751
1246	3667	1.19505
1246	4296	2.92046
1246	4355	4.49988
1246	4718	4.32965
1246	4771	4.62839
1246	4794	4.72258
1247	3105	0.831702
1247	3355	5.59314
1247	3768	2.57821
1247	3931	2.68488
1247	4779	4.79706
1247	4795	5.15715
1248	3045	1.10529
1248	4053	2.41062
1248	4121	2.38705
